worker,task,answer
8.0,0,0
8.0,2,1
8.0,4,1
8.0,5,0
8.0,6,0
8.0,7,1
8.0,14,1
8.0,16,1
8.0,17,0
8.0,18,0
8.0,19,0
8.0,21,0
8.0,23,0
8.0,26,1
8.0,27,0
8.0,31,0
8.0,34,0
8.0,35,1
8.0,38,1
8.0,39,0
8.0,43,0
8.0,47,0
8.0,48,0
8.0,49,1
9.0,2,1
9.0,8,1
9.0,9,0
9.0,11,1
9.0,13,0
9.0,16,0
9.0,18,0
9.0,20,0
9.0,23,0
9.0,25,1
9.0,27,0
9.0,28,1
9.0,31,0
9.0,32,1
9.0,37,0
9.0,38,1
9.0,39,0
9.0,41,1
9.0,42,0
9.0,43,0
9.0,45,1
9.0,47,1
9.0,48,1
10.0,3,0
10.0,4,1
10.0,5,0
10.0,8,1
10.0,13,0
10.0,14,0
10.0,15,0
10.0,16,1
10.0,17,1
10.0,21,1
10.0,22,0
10.0,23,1
10.0,24,0
10.0,25,1
10.0,26,0
10.0,29,0
10.0,30,0
10.0,31,1
10.0,32,0
10.0,39,1
10.0,41,1
10.0,43,1
10.0,45,0
10.0,47,1
10.0,48,0
17.0,4,1
17.0,5,0
17.0,6,1
17.0,9,0
17.0,11,0
17.0,12,1
17.0,13,1
17.0,14,1
17.0,15,0
17.0,18,0
17.0,19,0
17.0,20,0
17.0,22,0
17.0,23,0
17.0,24,1
17.0,25,0
17.0,26,0
17.0,30,1
17.0,31,1
17.0,35,0
17.0,38,1
17.0,39,0
17.0,40,1
17.0,41,1
17.0,42,1
17.0,43,0
17.0,44,0
19.0,0,1
19.0,3,1
19.0,4,0
19.0,6,1
19.0,7,1
19.0,10,0
19.0,11,1
19.0,13,1
19.0,15,1
19.0,16,0
19.0,17,1
19.0,18,0
19.0,21,1
19.0,22,0
19.0,23,0
19.0,25,1
19.0,27,0
19.0,28,1
19.0,29,1
19.0,30,1
19.0,31,0
19.0,32,0
19.0,33,0
19.0,36,1
19.0,42,1
19.0,43,0
19.0,44,1
19.0,46,0
19.0,47,0
19.0,48,1
19.0,49,1
20.0,1,0
20.0,4,0
20.0,6,0
20.0,7,1
20.0,8,0
20.0,9,0
20.0,10,1
20.0,11,1
20.0,13,1
20.0,14,0
20.0,16,0
20.0,18,1
20.0,22,1
20.0,23,0
20.0,24,1
20.0,25,0
20.0,27,0
20.0,32,0
20.0,36,1
20.0,37,1
20.0,40,0
20.0,41,0
20.0,44,0
28.0,1,0
28.0,2,0
28.0,5,0
28.0,7,1
28.0,10,1
28.0,12,0
28.0,14,1
28.0,16,0
28.0,18,1
28.0,19,0
28.0,20,1
28.0,25,1
28.0,29,1
28.0,33,1
28.0,34,0
28.0,35,1
28.0,36,0
28.0,37,1
28.0,39,0
28.0,41,0
28.0,42,0
28.0,45,1
28.0,46,0
28.0,49,0
34.0,1,0
34.0,2,0
34.0,3,1
34.0,6,0
