worker,task,answer
3.0,2,1
3.0,3,1
3.0,5,1
3.0,6,1
3.0,9,0
3.0,12,0
3.0,14,0
3.0,16,1
3.0,20,0
3.0,23,1
3.0,26,1
3.0,27,1
3.0,28,0
3.0,30,0
3.0,34,1
3.0,36,0
3.0,44,1
3.0,48,0
4.0,1,0
4.0,10,0
4.0,13,0
4.0,14,0
4.0,17,1
4.0,22,0
4.0,25,1
4.0,28,1
4.0,29,1
4.0,30,1
4.0,31,0
4.0,41,0
4.0,42,0
4.0,44,0
4.0,47,0
4.0,48,0
4.0,49,0
6.0,7,0
6.0,9,0
6.0,11,1
6.0,13,1
6.0,26,1
6.0,27,0
6.0,30,0
6.0,31,1
6.0,32,1
6.0,42,0
6.0,43,0
6.0,45,0
6.0,47,0
12.0,0,1
12.0,1,0
12.0,6,0
12.0,7,0
12.0,8,1
12.0,12,0
12.0,13,1
12.0,15,1
12.0,21,0
12.0,25,1
12.0,28,1
12.0,29,1
12.0,30,1
12.0,35,0
12.0,40,1
12.0,43,0
12.0,47,0
16.0,9,0
16.0,10,1
16.0,19,1
16.0,20,1
16.0,22,0
16.0,23,0
16.0,24,1
16.0,25,0
16.0,27,0
16.0,31,1
16.0,33,0
16.0,34,1
16.0,35,1
16.0,38,1
16.0,40,1
16.0,43,0
16.0,45,0
23.0,2,1
23.0,7,1
23.0,9,0
23.0,14,0
23.0,20,1
23.0,26,1
23.0,27,0
23.0,28,1
23.0,32,1
23.0,33,1
23.0,37,1
23.0,38,0
23.0,40,0
23.0,46,1
23.0,48,0
23.0,49,1
27.0,3,1
27.0,6,1
27.0,9,0
27.0,12,1
27.0,13,1
27.0,17,1
27.0,18,0
27.0,20,1
27.0,27,0
27.0,30,0
27.0,41,0
27.0,43,0
27.0,45,0
27.0,47,1
28.0,1,1
28.0,2,1
28.0,4,1
28.0,5,0
28.0,6,1
28.0,11,1
28.0,19,1
28.0,22,0
28.0,23,0
28.0,27,1
28.0,28,0
28.0,32,1
28.0,33,1
28.0,35,0
28.0,36,1
28.0,37,1
28.0,38,0
28.0,40,1
28.0,45,0
28.0,49,1
29.0,5,0
29.0,9,0
29.0,10,0
29.0,15,0
29.0,16,0
29.0,17,1
29.0,18,0
29.0,22,1
29.0,23,0
29.0,25,0
29.0,29,0
29.0,31,0
29.0,35,1
29.0,39,0
29.0,45,0
29.0,48,0
31.0,4,1
31.0,5,0
31.0,8,1
31.0,13,1
31.0,23,0
31.0,24,0
31.0,29,1
31.0,37,0
31.0,39,0
31.0,40,1
31.0,41,0
31.0,45,1
31.0,46,0
33.0,2,1
33.0,4,1
33.0,7,1
33.0,10,1
33.0,14,1
33.0,15,0
33.0,16,1
33.0,20,0
33.0,22,0
33.0,27,1
33.0,32,0
33.0,39,1
33.0,40,1
33.0,43,1
33.0,47,1
34.0,1,1
34.0,3,1
34.0,5,0
34.0,16,0
34.0,17,1
34.0,18,1
34.0,22,1
34.0,25,0
34.0,28,0
34.0,30,1
34.0,31,1
34.0,32,0
34.0,34,1
34.0,39,0
34.0,41,1
34.0,49,0
38.0,1,1
38.0,2,0
38.0,5,0
38.0,6,1
38.0,7,1
38.0,10,1
38.0,12,0
38.0,13,0
38.0,16,0
38.0,17,0
38.0,20,0
38.0,21,1
38.0,22,0
38.0,24,1
38.0,26,0
38.0,27,1
38.0,31,0
38.0,33,0
38.0,39,0
38.0,40,1
38.0,43,0
38.0,47,1
38.0,48,0
38.0,49,0
41.0,0,0
41.0,2,0
41.0,17,0
41.0,19,1
41.0,21,0
41.0,23,0
41.0,28,1
41.0,31,0
41.0,35,0
41.0,37,1
41.0,41,1
41.0,46,1
43.0,3,0
43.0,4,1
43.0,9,1
43.0,11,1
43.0,21,0
43.0,27,1
43.0,29,1
43.0,33,1
43.0,34,1
43.0,35,0
43.0,39,0
43.0,45,0
43.0,47,0
43.0,49,0
47.0,4,0
47.0,5,0
47.0,6,0
47.0,7,0
47.0,8,0
47.0,14,0
47.0,16,1
47.0,18,0
47.0,29,1
47.0,32,1
47.0,37,1
47.0,39,0
47.0,42,1
47.0,46,1
51.0,0,1
51.0,2,1
51.0,3,0
51.0,4,1
51.0,5,0
51.0,10,1
51.0,12,1
51.0,15,0
51.0,19,1
51.0,27,1
51.0,29,0
51.0,36,1
51.0,38,0
51.0,40,0
51.0,48,1
55.0,0,0
55.0,7,1
55.0,12,0
55.0,22,0
55.0,25,0
55.0,35,1
55.0,38,1
55.0,39,0
55.0,42,1
59.0,1,0
59.0,2,1
59.0,6,1
59.0,11,1
59.0,12,0
59.0,13,0
59.0,16,0
59.0,17,1
59.0,20,1
59.0,29,0
59.0,35,0
59.0,39,0
59.0,45,0
59.0,46,1
59.0,48,0
61.0,2,1
61.0,5,1
61.0,8,1
61.0,17,0
61.0,18,0
61.0,22,1
61.0,26,1
61.0,27,1
61.0,28,1
61.0,29,1
61.0,30,0
61.0,32,0
61.0,33,1
61.0,39,0
61.0,41,1
61.0,45,0
61.0,46,1
62.0,1,0
62.0,3,0
62.0,7,0
62.0,8,1
62.0,9,0
62.0,15,0
62.0,19,0
62.0,23,0
62.0,25,1
62.0,26,1
62.0,28,1
62.0,32,1
62.0,33,0
62.0,34,0
62.0,35,1
62.0,39,0
62.0,43,1
62.0,44,0
62.0,49,1
67.0,9,1
67.0,12,0
67.0,16,1
67.0,17,1
67.0,21,1
67.0,22,1
67.0,23,1
67.0,30,1
67.0,31,1
67.0,34,1
67.0,36,0
67.0,40,0
67.0,41,0
68.0,0,1
68.0,11,1
68.0,12,0
68.0,16,0
68.0,17,1
68.0,21,0
68.0,25,0
68.0,26,1
68.0,29,0
68.0,30,0
68.0,35,0
68.0,36,1
68.0,38,0
68.0,41,0
68.0,45,0
68.0,47,0
72.0,0,0
72.0,9,1
72.0,11,1
72.0,13,0
72.0,15,1
72.0,16,0
72.0,18,1
72.0,27,0
72.0,29,0
72.0,38,1
72.0,39,1
72.0,46,0
72.0,49,0
76.0,1,0
76.0,5,1
76.0,7,0
76.0,13,0
76.0,18,0
76.0,19,1
76.0,21,0
76.0,22,0
76.0,23,0
76.0,24,0
76.0,25,1
76.0,27,0
76.0,29,0
76.0,37,1
76.0,38,0
76.0,43,1
76.0,44,0
76.0,47,0
76.0,49,1
77.0,3,0
77.0,5,0
77.0,9,0
77.0,13,0
77.0,21,1
77.0,25,1
77.0,27,0
77.0,28,1
77.0,36,0
77.0,40,0
77.0,44,0
77.0,49,0
80.0,0,1
80.0,3,0
80.0,4,0
80.0,7,0
80.0,12,0
80.0,14,0
80.0,20,1
80.0,23,0
80.0,27,1
80.0,35,0
80.0,41,1
80.0,42,0
80.0,44,0
80.0,45,0
80.0,46,1
83.0,0,1
83.0,1,0
83.0,2,0
83.0,3,0
83.0,6,1
83.0,14,0
83.0,18,0
83.0,22,1
83.0,23,1
83.0,26,1
83.0,29,1
83.0,32,1
83.0,35,1
83.0,37,1
83.0,43,1
83.0,45,0
83.0,46,0
83.0,48,0
83.0,49,1
84.0,0,1
84.0,4,0
84.0,7,0
84.0,11,1
84.0,12,1
84.0,15,1
84.0,16,0
84.0,19,1
84.0,21,0
84.0,28,0
84.0,32,1
84.0,33,0
84.0,37,1
84.0,40,1
84.0,41,0
84.0,43,0
84.0,46,0
