worker,task,answer
2.0,4,0
2.0,5,1
2.0,7,0
2.0,9,0
2.0,10,0
2.0,11,1
2.0,13,1
2.0,15,0
2.0,16,1
2.0,17,0
2.0,21,0
2.0,22,1
2.0,23,1
2.0,24,1
2.0,25,1
2.0,26,1
2.0,27,0
2.0,28,0
2.0,29,1
2.0,32,1
2.0,33,1
2.0,35,1
2.0,36,1
2.0,37,1
2.0,39,0
2.0,40,1
2.0,42,1
2.0,43,0
2.0,44,1
2.0,45,1
2.0,46,0
2.0,47,0
2.0,48,0
8.0,0,0
8.0,1,1
8.0,2,0
8.0,4,1
8.0,5,0
8.0,6,0
8.0,8,0
8.0,9,1
8.0,10,0
8.0,11,1
8.0,13,1
8.0,14,1
8.0,15,0
8.0,16,0
8.0,17,0
8.0,18,1
8.0,19,0
8.0,20,1
8.0,26,1
8.0,27,1
8.0,28,0
8.0,29,0
8.0,30,1
8.0,31,0
8.0,33,1
8.0,34,1
8.0,35,0
8.0,36,0
8.0,37,1
8.0,38,0
8.0,40,1
8.0,43,1
8.0,44,1
8.0,45,1
8.0,46,0
8.0,47,0
8.0,48,0
9.0,1,0
9.0,2,0
9.0,3,1
9.0,5,0
9.0,6,1
9.0,7,1
9.0,8,1
9.0,9,0
9.0,12,0
9.0,13,1
9.0,15,1
9.0,16,0
9.0,17,1
9.0,18,0
9.0,22,1
9.0,23,1
9.0,27,0
9.0,31,0
9.0,32,0
9.0,33,1
9.0,34,1
9.0,35,0
9.0,36,1
9.0,37,1
9.0,39,0
9.0,40,0
9.0,42,1
9.0,43,1
9.0,44,1
9.0,45,1
9.0,46,1
9.0,49,1
16.0,1,1
16.0,3,0
16.0,5,0
16.0,6,0
16.0,8,0
16.0,9,1
16.0,11,1
16.0,14,0
16.0,15,0
16.0,21,1
16.0,22,0
16.0,23,1
16.0,27,0
16.0,28,0
16.0,29,0
16.0,30,1
16.0,31,0
16.0,32,0
16.0,34,1
16.0,35,0
16.0,36,0
16.0,37,1
16.0,41,1
16.0,42,0
16.0,44,1
16.0,45,0
16.0,46,0
16.0,47,0
16.0,48,0
16.0,49,1
17.0,0,1
17.0,2,1
17.0,3,0
17.0,4,0
17.0,5,1
17.0,7,0
17.0,8,0
17.0,9,1
17.0,12,1
17.0,13,0
17.0,16,1
17.0,17,0
17.0,19,0
17.0,21,1
17.0,23,0
17.0,26,1
17.0,27,1
17.0,28,0
17.0,30,1
17.0,31,0
17.0,32,1
17.0,33,1
17.0,34,0
17.0,37,1
17.0,40,1
17.0,41,0
17.0,42,0
17.0,44,1
17.0,45,1
17.0,46,0
17.0,47,0
17.0,49,1
18.0,1,0
18.0,2,1
18.0,4,0
18.0,7,1
18.0,8,0
18.0,9,0
18.0,10,0
18.0,11,0
18.0,13,1
18.0,14,0
18.0,15,1
18.0,16,1
18.0,17,1
18.0,18,1
18.0,20,1
18.0,21,1
18.0,22,0
18.0,23,0
18.0,24,1
18.0,25,1
18.0,26,0
18.0,27,0
18.0,28,1
18.0,29,0
18.0,30,1
18.0,31,1
18.0,32,0
18.0,33,1
18.0,34,0
18.0,36,0
18.0,40,0
18.0,41,0
18.0,43,0
18.0,44,0
18.0,46,1
18.0,48,0
18.0,49,0
19.0,1,0
19.0,2,1
19.0,4,1
19.0,5,1
19.0,6,0
19.0,7,1
19.0,9,0
19.0,10,0
19.0,12,1
19.0,13,0
19.0,14,0
19.0,15,0
19.0,16,0
19.0,17,0
19.0,18,0
19.0,19,1
19.0,20,0
19.0,21,1
19.0,22,1
19.0,23,1
19.0,24,0
19.0,25,1
19.0,27,1
19.0,29,1
19.0,30,0
19.0,31,0
19.0,33,0
19.0,35,1
19.0,36,0
19.0,38,1
19.0,39,1
19.0,40,1
19.0,42,0
19.0,43,1
19.0,45,1
19.0,46,1
19.0,48,1
22.0,0,1
22.0,3,0
22.0,4,0
22.0,7,1
22.0,8,0
22.0,10,1
22.0,13,1
22.0,16,0
22.0,17,1
22.0,18,0
22.0,19,1
22.0,21,0
22.0,22,0
22.0,24,0
22.0,25,0
22.0,26,0
22.0,27,1
22.0,28,0
22.0,29,1
22.0,32,1
22.0,33,1
22.0,34,1
22.0,36,1
22.0,37,1
22.0,38,1
22.0,39,0
22.0,40,1
22.0,41,1
22.0,42,1
22.0,43,1
22.0,44,1
22.0,45,0
22.0,47,0
22.0,49,0
24.0,1,1
24.0,2,1
24.0,3,0
24.0,5,1
24.0,7,0
24.0,8,0
24.0,10,1
24.0,12,0
24.0,13,1
24.0,14,0
24.0,15,1
24.0,17,1
24.0,18,0
24.0,19,1
24.0,20,0
24.0,23,0
24.0,27,0
24.0,29,0
24.0,30,1
24.0,33,0
24.0,34,1
24.0,35,0
24.0,37,0
24.0,38,0
24.0,39,0
24.0,40,1
24.0,41,0
24.0,42,1
24.0,43,1
24.0,47,0
24.0,48,0
24.0,49,1
32.0,0,1
32.0,3,0
32.0,6,0
32.0,7,1
32.0,8,1
32.0,9,1
32.0,10,0
32.0,11,1
32.0,13,1
32.0,15,0
32.0,16,0
32.0,17,0
32.0,19,0
32.0,20,0
32.0,22,0
32.0,23,1
32.0,24,1
32.0,25,1
32.0,26,0
32.0,27,1
32.0,28,0
32.0,29,0
32.0,30,1
32.0,33,1
32.0,34,0
32.0,36,0
32.0,37,1
32.0,38,0
32.0,41,0
32.0,42,0
32.0,43,1
32.0,44,1
32.0,46,0
32.0,47,1
32.0,48,1
39.0,1,0
39.0,2,1
39.0,3,1
39.0,6,0
39.0,8,0
39.0,9,1
39.0,11,0
39.0,12,1
39.0,13,0
39.0,14,0
39.0,16,1
39.0,17,1
39.0,18,1
39.0,19,0
39.0,20,0
39.0,21,1
39.0,22,1
39.0,23,1
39.0,24,0
39.0,26,0
39.0,27,0
39.0,28,1
39.0,30,0
39.0,31,0
39.0,32,1
39.0,33,1
39.0,34,0
39.0,35,0
39.0,37,1
39.0,38,1
39.0,39,1
39.0,40,1
39.0,42,1
39.0,43,1
39.0,44,0
39.0,46,0
39.0,47,0
39.0,48,1
39.0,49,0
40.0,0,1
40.0,1,1
40.0,2,1
40.0,3,0
40.0,4,0
40.0,5,0
40.0,6,0
40.0,7,1
40.0,9,1
40.0,10,1
40.0,12,1
40.0,14,0
40.0,15,0
40.0,17,1
40.0,18,0
40.0,19,1
40.0,20,0
40.0,21,1
40.0,22,0
40.0,23,0
40.0,25,1
40.0,27,0
40.0,28,0
40.0,29,1
40.0,30,1
40.0,31,1
40.0,32,1
40.0,34,0
40.0,35,0
40.0,37,0
40.0,39,0
40.0,41,1
40.0,42,0
40.0,43,1
40.0,45,0
40.0,47,0
40.0,48,1
40.0,49,0
41.0,0,0
41.0,1,0
41.0,2,1
41.0,3,1
41.0,4,0
41.0,5,0
41.0,6,0
41.0,7,1
41.0,8,0
41.0,9,1
41.0,11,1
41.0,12,1
41.0,13,1
41.0,14,0
41.0,17,0
41.0,18,1
41.0,19,1
41.0,23,0
41.0,24,0
41.0,25,1
41.0,26,1
41.0,27,0
41.0,28,0
41.0,29,1
41.0,30,0
41.0,31,0
41.0,33,1
41.0,34,1
41.0,35,0
41.0,36,0
41.0,37,0
41.0,39,0
41.0,40,0
41.0,42,0
41.0,43,1
41.0,44,1
41.0,45,0
41.0,48,1
41.0,49,1
43.0,1,1
43.0,3,0
43.0,4,0
43.0,5,0
43.0,6,0
43.0,7,1
43.0,8,1
43.0,9,0
43.0,12,0
43.0,13,0
43.0,14,0
43.0,16,0
43.0,17,0
43.0,18,1
43.0,19,1
43.0,20,1
43.0,22,1
43.0,23,0
43.0,24,1
43.0,25,0
43.0,26,1
43.0,27,1
43.0,29,1
43.0,30,1
43.0,32,0
43.0,33,1
43.0,35,0
43.0,36,0
43.0,37,0
43.0,38,0
43.0,40,1
43.0,41,1
43.0,42,0
43.0,43,0
43.0,44,0
43.0,45,1
43.0,46,0
43.0,47,0
43.0,49,0
48.0,0,0
48.0,2,1
48.0,3,0
48.0,4,1
48.0,5,1
48.0,6,1
48.0,7,1
48.0,8,1
48.0,9,1
48.0,11,0
48.0,12,1
48.0,15,1
48.0,18,0
48.0,19,0
48.0,20,1
48.0,21,0
48.0,24,1
48.0,25,0
48.0,27,0
48.0,28,1
48.0,29,0
48.0,30,0
48.0,33,1
48.0,35,1
48.0,36,1
48.0,37,0
48.0,39,0
48.0,40,0
48.0,41,1
48.0,42,1
48.0,43,1
48.0,44,1
48.0,46,1
48.0,47,0
48.0,49,1
50.0,0,1
50.0,1,0
50.0,2,1
50.0,5,1
50.0,6,1
50.0,7,0
50.0,8,0
50.0,10,0
50.0,12,0
50.0,13,1
50.0,15,0
50.0,16,0
50.0,18,0
50.0,19,1
50.0,20,0
50.0,21,1
50.0,24,1
50.0,25,1
50.0,26,1
50.0,27,1
50.0,28,1
50.0,30,0
50.0,31,1
50.0,32,1
50.0,33,1
50.0,34,1
50.0,36,0
50.0,37,1
50.0,38,0
50.0,40,0
50.0,41,0
50.0,43,1
50.0,45,1
50.0,46,0
50.0,47,1
50.0,48,1
50.0,49,1
53.0,0,1
53.0,1,0
53.0,2,1
53.0,3,0
53.0,4,0
53.0,5,0
53.0,7,0
53.0,10,1
53.0,11,1
53.0,12,1
53.0,13,1
53.0,14,0
53.0,16,0
53.0,17,1
53.0,18,1
53.0,21,1
53.0,22,1
53.0,25,1
53.0,26,1
53.0,27,1
53.0,28,1
53.0,29,0
53.0,31,1
53.0,33,1
53.0,34,1
53.0,35,0
53.0,37,0
53.0,38,0
53.0,39,1
53.0,40,1
53.0,41,0
53.0,42,0
53.0,43,1
53.0,44,1
53.0,45,1
53.0,46,0
53.0,47,0
53.0,48,0
53.0,49,1
54.0,1,1
54.0,2,0
54.0,4,1
54.0,5,1
54.0,8,0
54.0,10,0
54.0,11,0
54.0,12,1
54.0,13,0
54.0,15,1
54.0,16,1
54.0,17,1
54.0,18,0
54.0,20,1
54.0,21,1
54.0,22,1
54.0,23,0
54.0,25,1
54.0,26,1
54.0,27,1
54.0,28,1
54.0,29,1
54.0,30,0
54.0,32,0
54.0,34,1
54.0,35,0
54.0,36,1
54.0,37,0
54.0,39,1
54.0,40,0
54.0,41,0
54.0,42,1
54.0,43,1
54.0,44,0
54.0,46,0
54.0,47,0
54.0,48,0
54.0,49,0
56.0,0,1
56.0,1,1
56.0,2,1
56.0,3,1
56.0,5,1
56.0,6,1
56.0,7,0
56.0,8,0
56.0,9,1
56.0,10,1
56.0,11,0
56.0,12,0
56.0,13,1
56.0,14,0
56.0,15,0
56.0,16,1
56.0,17,1
56.0,18,1
56.0,19,1
56.0,20,0
56.0,21,1
56.0,24,0
56.0,27,0
56.0,28,0
56.0,29,0
56.0,31,1
56.0,32,0
56.0,33,1
56.0,35,1
56.0,36,0
56.0,37,1
56.0,38,1
56.0,40,0
56.0,42,0
56.0,45,1
56.0,46,0
58.0,0,0
58.0,2,1
58.0,3,1
58.0,4,0
58.0,5,1
58.0,6,0
58.0,7,1
58.0,8,0
58.0,9,0
58.0,10,1
58.0,11,1
58.0,12,1
58.0,13,0
58.0,14,1
58.0,15,0
58.0,16,1
58.0,17,1
58.0,18,0
58.0,20,1
58.0,21,0
58.0,22,1
58.0,23,1
58.0,26,0
58.0,28,0
58.0,30,1
58.0,31,0
58.0,32,0
58.0,34,1
58.0,36,1
58.0,37,0
58.0,39,1
58.0,41,1
58.0,42,0
58.0,43,0
58.0,44,1
58.0,45,1
58.0,46,1
58.0,48,0
58.0,49,0
61.0,0,1
61.0,1,1
61.0,2,1
61.0,4,0
61.0,6,0
61.0,7,1
61.0,9,0
61.0,10,1
61.0,12,1
61.0,13,1
61.0,15,0
61.0,16,0
61.0,17,1
61.0,18,0
61.0,19,1
61.0,21,1
61.0,22,0
61.0,23,0
61.0,26,1
61.0,27,0
61.0,29,0
61.0,30,1
61.0,31,0
61.0,32,0
61.0,33,0
61.0,34,0
61.0,35,0
61.0,37,0
61.0,39,0
61.0,40,0
61.0,41,0
61.0,43,0
61.0,44,0
61.0,47,0
62.0,0,1
62.0,1,1
62.0,2,1
62.0,3,0
62.0,5,0
62.0,6,1
62.0,11,1
62.0,14,1
62.0,15,0
62.0,17,1
62.0,18,1
62.0,20,1
62.0,21,1
62.0,22,0
62.0,24,1
62.0,25,1
62.0,27,0
62.0,28,0
62.0,29,1
62.0,30,1
62.0,31,1
62.0,32,0
62.0,33,1
62.0,36,0
62.0,37,0
62.0,41,0
62.0,43,1
62.0,44,1
62.0,45,1
62.0,46,0
62.0,47,0
62.0,48,0
62.0,49,0
64.0,0,0
64.0,1,0
64.0,2,0
64.0,3,0
64.0,4,0
64.0,5,0
64.0,7,1
64.0,8,1
64.0,10,0
64.0,11,1
64.0,15,1
64.0,16,1
64.0,17,1
64.0,18,0
64.0,20,1
64.0,23,1
64.0,24,0
64.0,25,0
64.0,26,1
64.0,27,1
64.0,29,1
64.0,30,1
64.0,31,0
64.0,32,0
64.0,33,0
64.0,35,0
64.0,38,0
64.0,39,0
64.0,40,1
64.0,41,1
64.0,44,0
64.0,46,1
69.0,0,0
69.0,1,0
69.0,2,1
69.0,3,1
69.0,4,0
69.0,5,0
69.0,6,0
69.0,7,1
69.0,8,0
69.0,10,0
69.0,12,1
69.0,14,0
69.0,15,0
69.0,16,1
69.0,18,1
69.0,19,1
69.0,20,0
69.0,21,1
69.0,23,0
69.0,24,0
69.0,25,1
69.0,27,1
69.0,28,1
69.0,29,1
69.0,31,1
69.0,32,0
69.0,34,0
69.0,35,1
69.0,38,0
69.0,40,1
69.0,41,0
69.0,42,1
69.0,43,0
69.0,45,1
69.0,46,0
69.0,47,1
69.0,48,1
72.0,1,1
72.0,2,0
72.0,3,0
72.0,4,0
72.0,5,1
72.0,6,1
72.0,7,1
72.0,8,0
72.0,9,1
72.0,10,0
72.0,11,1
72.0,12,0
72.0,14,0
72.0,16,1
72.0,17,1
72.0,18,1
72.0,20,1
72.0,23,0
72.0,25,1
72.0,26,0
72.0,27,0
72.0,28,0
72.0,30,1
72.0,32,1
72.0,33,1
72.0,34,1
72.0,35,0
72.0,36,0
72.0,37,0
72.0,38,0
72.0,40,0
72.0,41,0
72.0,42,1
72.0,43,1
72.0,44,0
72.0,45,1
72.0,46,1
72.0,48,1
73.0,0,1
73.0,1,0
73.0,3,0
73.0,5,1
73.0,6,1
73.0,7,1
73.0,8,0
73.0,9,0
73.0,10,0
73.0,12,1
73.0,13,0
73.0,14,0
73.0,15,1
73.0,16,1
73.0,17,1
73.0,18,1
73.0,19,0
73.0,21,1
73.0,22,0
73.0,23,0
73.0,24,0
73.0,26,1
73.0,29,1
73.0,31,0
73.0,32,1
73.0,33,1
73.0,38,0
73.0,39,0
73.0,40,1
73.0,41,0
73.0,42,0
73.0,43,1
73.0,45,0
73.0,46,1
73.0,47,0
73.0,48,0
73.0,49,1
74.0,0,1
74.0,1,1
74.0,3,1
74.0,4,0
74.0,7,1
74.0,8,0
74.0,9,1
74.0,10,0
74.0,11,1
74.0,14,0
74.0,15,1
74.0,16,0
74.0,17,0
74.0,19,1
74.0,21,1
74.0,22,0
74.0,24,0
74.0,25,1
74.0,27,1
74.0,29,1
74.0,31,0
74.0,32,1
74.0,33,1
74.0,34,1
74.0,35,0
74.0,36,0
74.0,37,1
74.0,38,0
74.0,39,1
74.0,40,0
74.0,44,1
74.0,45,0
74.0,46,1
74.0,47,1
74.0,48,0
74.0,49,1
75.0,1,1
75.0,2,1
75.0,3,0
75.0,4,0
75.0,6,1
75.0,9,1
75.0,11,0
75.0,12,0
75.0,13,1
75.0,15,1
75.0,16,1
75.0,17,0
75.0,18,1
75.0,19,1
75.0,20,1
75.0,21,0
75.0,23,0
75.0,24,0
75.0,25,1
75.0,27,1
75.0,28,1
75.0,30,1
75.0,31,1
75.0,32,0
75.0,35,0
75.0,36,0
75.0,38,1
75.0,39,0
75.0,41,0
75.0,42,1
75.0,44,0
75.0,45,1
75.0,46,0
75.0,47,0
75.0,48,1
75.0,49,0
76.0,2,1
76.0,3,0
76.0,4,0
76.0,6,0
76.0,7,1
76.0,8,0
76.0,10,1
76.0,11,1
76.0,12,1
76.0,15,1
76.0,16,0
76.0,17,1
76.0,18,1
76.0,19,0
76.0,20,0
76.0,21,0
76.0,22,0
76.0,23,0
76.0,24,1
76.0,26,1
76.0,28,0
76.0,29,1
76.0,30,0
76.0,31,1
76.0,33,0
76.0,35,1
76.0,36,0
76.0,37,0
76.0,41,1
76.0,43,1
76.0,44,0
76.0,45,0
76.0,46,1
76.0,47,1
76.0,48,1
80.0,0,0
80.0,2,0
80.0,3,0
80.0,5,1
80.0,6,0
80.0,8,0
80.0,9,1
80.0,10,1
80.0,11,1
80.0,12,0
80.0,13,1
80.0,15,0
80.0,17,1
80.0,22,1
80.0,23,1
80.0,24,0
80.0,25,0
80.0,26,1
80.0,27,0
80.0,28,0
80.0,29,1
80.0,31,0
80.0,32,0
80.0,33,0
80.0,34,0
80.0,35,0
80.0,36,1
80.0,37,1
80.0,38,0
80.0,39,0
80.0,40,0
80.0,41,1
80.0,42,0
80.0,43,1
80.0,44,0
80.0,45,1
80.0,46,1
80.0,47,1
80.0,48,1
80.0,49,1
82.0,0,1
82.0,2,0
82.0,3,0
82.0,4,0
82.0,5,0
82.0,6,1
82.0,8,0
82.0,12,1
82.0,13,0
82.0,17,0
82.0,19,0
82.0,23,1
82.0,24,1
82.0,25,0
82.0,26,0
82.0,27,1
82.0,28,0
82.0,29,0
82.0,30,1
82.0,31,0
82.0,32,0
82.0,33,1
82.0,34,1
82.0,35,1
82.0,36,1
82.0,37,1
82.0,39,1
82.0,40,0
82.0,42,1
82.0,43,1
82.0,44,0
82.0,45,0
82.0,47,1
85.0,0,1
85.0,2,1
85.0,4,0
85.0,6,1
