worker,task,answer
2.0,1,1
2.0,3,1
2.0,4,1
2.0,5,1
2.0,6,0
2.0,8,1
2.0,9,1
2.0,10,1
2.0,11,0
2.0,15,1
2.0,16,0
2.0,17,0
2.0,18,0
2.0,20,0
2.0,21,0
2.0,22,1
2.0,23,1
2.0,25,1
2.0,26,0
2.0,27,0
2.0,28,0
2.0,29,0
2.0,30,1
2.0,33,0
2.0,36,1
2.0,37,1
2.0,38,1
2.0,39,0
2.0,40,0
2.0,41,1
2.0,42,1
2.0,43,1
2.0,44,0
2.0,46,1
2.0,47,1
2.0,48,1
2.0,49,0
4.0,0,0
4.0,1,0
4.0,2,0
4.0,5,0
4.0,6,1
4.0,7,0
4.0,8,1
4.0,9,1
4.0,10,1
4.0,11,0
4.0,15,0
4.0,16,1
4.0,18,1
4.0,19,0
4.0,20,0
4.0,22,0
4.0,23,1
4.0,25,1
4.0,26,1
4.0,27,0
4.0,28,0
4.0,29,1
4.0,30,0
4.0,31,1
4.0,34,1
4.0,35,0
4.0,36,0
4.0,37,1
4.0,38,1
4.0,40,0
4.0,42,1
4.0,43,1
4.0,46,1
4.0,47,0
4.0,48,0
12.0,0,0
12.0,1,0
12.0,3,1
12.0,5,0
12.0,6,0
12.0,7,0
12.0,9,0
12.0,10,1
12.0,12,0
12.0,13,0
12.0,16,1
12.0,18,0
12.0,19,0
12.0,20,0
12.0,21,1
12.0,22,1
12.0,23,0
12.0,24,1
12.0,25,1
12.0,27,1
12.0,28,0
12.0,29,1
12.0,30,1
12.0,31,1
12.0,32,1
12.0,34,0
12.0,35,1
12.0,37,1
12.0,38,0
12.0,41,1
12.0,42,1
12.0,43,0
12.0,45,1
12.0,46,0
12.0,48,0
12.0,49,1
14.0,1,0
14.0,3,0
14.0,6,0
14.0,7,0
14.0,8,1
14.0,9,0
14.0,10,1
14.0,11,1
14.0,12,1
14.0,13,1
14.0,14,0
14.0,15,1
14.0,16,1
14.0,17,1
14.0,18,1
14.0,21,1
14.0,22,1
14.0,23,0
14.0,26,0
14.0,28,0
14.0,29,1
14.0,30,1
14.0,31,1
14.0,34,0
14.0,35,1
14.0,36,1
14.0,37,0
14.0,38,1
14.0,39,0
14.0,41,0
14.0,42,0
14.0,45,1
14.0,46,1
14.0,49,1
17.0,1,0
17.0,5,0
17.0,6,1
17.0,7,1
17.0,8,1
17.0,9,0
17.0,10,0
17.0,11,1
17.0,13,0
17.0,14,0
17.0,15,0
17.0,16,1
17.0,18,1
17.0,19,1
17.0,22,0
17.0,23,0
17.0,25,0
17.0,26,0
17.0,29,1
17.0,30,1
17.0,31,1
17.0,33,0
17.0,34,1
17.0,35,0
17.0,37,1
17.0,38,0
17.0,39,0
17.0,41,1
17.0,43,0
17.0,46,1
17.0,47,0
17.0,48,1
17.0,49,0
22.0,1,1
22.0,7,1
22.0,8,0
22.0,12,1
22.0,15,1
22.0,16,0
22.0,18,1
22.0,19,0
22.0,20,0
22.0,21,0
22.0,22,0
22.0,28,1
22.0,30,1
22.0,32,1
22.0,33,0
22.0,34,0
22.0,35,1
22.0,36,1
22.0,38,0
22.0,39,1
22.0,40,0
22.0,41,1
22.0,43,1
22.0,44,1
22.0,46,0
22.0,47,1
22.0,48,1
22.0,49,1
24.0,0,0
24.0,4,0
24.0,7,0
24.0,8,1
24.0,9,0
24.0,10,0
24.0,12,1
24.0,16,0
24.0,17,0
24.0,18,0
24.0,19,0
24.0,20,0
24.0,22,1
24.0,25,1
24.0,27,0
24.0,28,0
24.0,29,1
24.0,30,1
24.0,31,1
24.0,34,0
24.0,35,1
24.0,36,0
24.0,37,0
24.0,39,0
24.0,40,1
24.0,43,0
24.0,44,1
24.0,45,0
24.0,46,1
24.0,47,0
24.0,48,0
24.0,49,0
32.0,0,1
32.0,1,0
32.0,2,0
32.0,3,0
32.0,4,1
32.0,5,0
32.0,6,1
32.0,9,1
32.0,11,1
32.0,14,0
32.0,15,1
32.0,16,1
32.0,17,1
32.0,18,1
32.0,20,1
32.0,21,0
32.0,23,1
32.0,26,1
32.0,27,0
32.0,28,0
32.0,30,0
32.0,32,0
32.0,33,1
32.0,35,0
32.0,36,0
32.0,39,0
32.0,40,1
32.0,43,1
32.0,46,0
32.0,48,0
32.0,49,1
35.0,0,1
35.0,2,0
35.0,4,0
35.0,8,0
35.0,9,0
35.0,10,1
35.0,11,1
35.0,12,1
35.0,13,0
35.0,14,0
35.0,15,0
35.0,17,1
35.0,19,1
35.0,20,1
35.0,21,1
35.0,22,0
35.0,23,1
35.0,24,1
35.0,25,0
35.0,28,0
35.0,29,1
35.0,30,1
35.0,31,0
35.0,32,1
35.0,33,1
35.0,34,0
35.0,35,0
35.0,36,1
35.0,37,0
35.0,39,0
35.0,40,0
35.0,41,0
35.0,42,0
35.0,43,1
35.0,44,1
35.0,47,1
35.0,48,1
35.0,49,1
36.0,2,1
36.0,3,0
36.0,5,0
36.0,6,0
36.0,7,0
36.0,8,0
36.0,9,1
36.0,10,1
36.0,11,0
36.0,13,1
36.0,14,0
36.0,15,1
36.0,17,1
36.0,18,1
36.0,20,0
36.0,21,0
36.0,22,0
36.0,24,1
36.0,26,0
36.0,28,0
36.0,29,1
36.0,30,0
36.0,31,0
36.0,32,1
36.0,33,0
36.0,34,0
36.0,35,1
36.0,37,0
36.0,38,0
36.0,39,1
36.0,42,1
36.0,43,1
36.0,47,1
40.0,2,1
40.0,3,0
40.0,4,1
40.0,5,1
40.0,6,0
40.0,7,0
40.0,8,0
40.0,9,0
40.0,11,1
40.0,12,0
40.0,13,0
40.0,15,0
40.0,16,1
40.0,17,0
40.0,18,1
40.0,19,0
40.0,20,0
40.0,21,0
40.0,23,0
40.0,24,0
40.0,28,0
40.0,30,1
40.0,31,1
40.0,32,1
40.0,35,0
40.0,36,0
40.0,37,0
40.0,38,0
40.0,39,0
40.0,40,1
40.0,41,0
40.0,42,1
40.0,43,1
40.0,46,1
40.0,47,1
40.0,48,1
40.0,49,1
41.0,0,1
41.0,2,1
41.0,4,1
41.0,5,0
41.0,10,1
41.0,11,0
41.0,13,1
41.0,16,0
41.0,17,1
41.0,20,1
41.0,21,0
41.0,22,0
41.0,24,1
41.0,26,1
41.0,29,1
41.0,30,1
41.0,38,1
41.0,40,1
41.0,42,1
41.0,43,0
41.0,49,0
47.0,0,0
47.0,1,0
47.0,2,1
47.0,3,0
47.0,4,0
47.0,7,1
47.0,8,0
47.0,9,0
47.0,11,0
47.0,12,0
47.0,13,0
47.0,14,0
47.0,15,0
47.0,16,1
47.0,20,1
47.0,21,1
47.0,22,1
47.0,23,0
47.0,24,0
47.0,25,1
47.0,26,0
47.0,27,1
47.0,28,1
47.0,31,1
47.0,32,0
47.0,35,0
47.0,36,0
47.0,38,0
47.0,39,0
47.0,42,0
47.0,43,0
47.0,45,0
47.0,46,1
47.0,47,0
47.0,48,0
51.0,0,1
51.0,1,0
51.0,2,0
51.0,5,1
51.0,6,0
51.0,9,1
51.0,10,1
51.0,12,1
51.0,13,1
51.0,17,0
51.0,19,0
51.0,20,0
51.0,21,0
51.0,23,1
51.0,24,1
51.0,25,1
51.0,26,0
51.0,29,0
51.0,30,1
51.0,32,1
51.0,33,0
51.0,36,1
51.0,37,1
51.0,39,1
51.0,40,1
51.0,41,1
51.0,42,1
51.0,44,1
51.0,45,0
51.0,46,0
51.0,47,1
51.0,49,1
54.0,0,1
54.0,1,0
54.0,2,1
54.0,3,1
54.0,4,1
54.0,5,1
54.0,6,1
54.0,7,1
54.0,8,0
54.0,9,1
54.0,13,0
54.0,16,1
54.0,17,0
54.0,18,0
54.0,19,0
54.0,20,0
54.0,21,0
54.0,22,1
54.0,24,1
54.0,25,0
54.0,27,0
54.0,28,0
54.0,29,0
54.0,30,1
54.0,32,0
54.0,35,1
54.0,36,1
54.0,37,1
54.0,41,1
54.0,42,1
54.0,43,1
54.0,44,0
54.0,45,0
54.0,46,0
54.0,48,0
54.0,49,0
56.0,0,1
56.0,2,1
56.0,4,1
