worker,value
0,0.45473512423821094
1,0.7320103147072188
2,0.6950794711490634
3,0.5998902888374477
4,0.7212037963413027
5,0.5511506209513671
6,0.6710583213655078
7,0.48210037091677355
8,0.6943432141769227
9,0.6302154377958947
10,0.6087050445580859
11,0.6027949482985006
12,0.6491710946872788
13,0.6917645395841836
14,0.5027710717324437
15,0.3877309171567039
16,0.524476724997123
17,0.618108281615572
18,0.7293224130043969
19,0.5947603688489803
20,0.6039548805573276
21,0.4646270203384776
22,0.5223458471057718
23,0.5027920016494183
24,0.5229866612676735
25,0.5062562846628249
26,0.5329807825732993
27,0.6175654275479358
28,0.7674846718448827
29,0.5824118626591489
30,0.5451797227252876
31,0.6373198987191846
32,0.7376676300412024
33,0.5410323718235016
34,0.643062592492242
35,0.5502667016420235
36,0.7228108708000089
37,0.6647553862530116
38,0.5697820569125701
39,0.6213125910514016
40,0.38949284844966914
41,0.6714593582605309
42,0.7436754601469897
43,0.6032081178362403
44,0.6047761967380009
45,0.6207727420964402
46,0.5888825856565482
47,0.6491457056267119
48,0.5766855575616492
49,0.40642815740417415
50,0.6979641574654079
51,0.5699572689905067
52,0.5573192219718656
53,0.54973625063759
54,0.54911318669161
55,0.6386335565978486
56,0.4901470839413099
57,0.7640393402489529
58,0.8170969251406583
59,0.5708946803613683
60,0.6122980025863276
61,0.7587822484367857
62,0.5704570618915049
63,0.4580457457547698
64,0.5183575523821101
65,0.6686147413413123
66,0.6809709895099882
67,0.5281659443001648
68,0.4668057638914705
69,0.4836598128453108
70,0.6547527023762323
71,0.5478748035522608
72,0.7072731325737924
73,0.7765026461853315
74,0.5787194965355302
75,0.557332627358399
76,0.9428712454648251
77,0.8430247246025988
78,0.5153286529090573
79,0.4781508871746595
80,0.6130408752078524
81,0.6235125979881497
82,0.6218470948603693
83,0.4869097471473135
84,0.7829061449843961
85,0.6611799989558647
86,0.5594505999202775
87,0.5992733498678673
88,0.689783849402591
89,0.7091078961483622
90,0.4744179340683007
91,0.5612196069802594
92,0.6050267051904932
93,0.5430839729216824
94,0.702771285444544
95,0.720604622984161
96,0.4567924715319054
97,0.6555052686003914
98,0.7150037681260744
99,0.46370198949746755
100,0.7816123649312154
101,0.6262866110251779
102,0.6252506579783521
103,0.634339486743374
104,0.5555767357881548
105,0.4673584650943392
106,0.5774152093625277
107,0.5243399436135635
108,0.6461295285879625
109,0.6195567977793204
110,0.49638963132089303
111,0.6493276669454259
112,0.5164226729586463
113,0.6579046396593591
114,0.5562575355877466
115,0.38817208650727575
116,0.5742937676931549
117,0.6470447428645958
118,0.5273743312056345
119,0.5695606428433028
120,0.44074458902303526
121,0.7074419861217179
122,0.6325893740547547
123,0.42213296617963925
124,0.5821035494031981
125,0.47171757918684154
126,0.7153294016443128
127,0.6368773438153724
128,0.7032423200735831
129,0.7006302663156372
130,0.518430862932791
131,0.4900664521210996
132,0.5235447126911419
133,0.7044576054616905
134,0.47339928212372295
135,0.6473559344992071
136,0.6401535088051995
137,0.6361036050732327
138,0.5579378858569461
139,0.5396931634931132
140,0.6554177222777622
141,0.709199897680329
142,0.6744736810889926
143,0.6716171251521122
144,0.6294494275734428
145,0.4107762062967172
146,0.6320205331997781
147,0.4669483969985003
148,0.6449986604291249
149,0.5869664718347808
