worker,task,answer
0.0,3,1
0.0,6,1
0.0,15,0
0.0,16,0
0.0,17,1
0.0,27,1
0.0,37,0
0.0,42,1
0.0,43,1
1.0,1,1
1.0,4,1
1.0,12,1
1.0,20,0
1.0,31,0
1.0,32,0
1.0,40,0
1.0,47,0
9.0,0,0
9.0,12,0
9.0,15,1
9.0,17,1
9.0,19,0
9.0,27,0
9.0,31,1
9.0,32,0
9.0,34,1
9.0,36,0
9.0,38,1
9.0,40,0
9.0,45,0
10.0,1,1
10.0,13,0
10.0,16,1
10.0,33,1
10.0,40,0
10.0,49,0
14.0,3,0
14.0,12,1
14.0,30,0
14.0,31,0
14.0,46,0
17.0,2,1
17.0,3,0
17.0,9,1
17.0,20,0
17.0,23,1
17.0,25,1
17.0,26,0
17.0,27,1
17.0,30,1
17.0,32,1
17.0,34,0
17.0,39,0
17.0,46,1
17.0,49,1
18.0,0,0
18.0,10,0
18.0,13,0
18.0,26,0
18.0,27,1
18.0,29,0
18.0,34,0
18.0,40,0
18.0,44,0
18.0,47,1
18.0,48,1
19.0,1,0
19.0,10,0
19.0,15,0
19.0,18,1
19.0,21,0
19.0,29,0
19.0,30,0
19.0,35,0
19.0,38,0
19.0,43,1
19.0,47,0
19.0,49,0
22.0,5,1
22.0,10,0
22.0,13,0
22.0,14,1
22.0,17,1
22.0,19,0
22.0,34,0
22.0,35,0
22.0,37,0
22.0,40,0
22.0,43,1
22.0,48,0
22.0,49,1
23.0,2,1
23.0,10,1
23.0,21,0
23.0,28,0
23.0,34,0
23.0,36,0
23.0,45,0
26.0,7,0
26.0,11,1
26.0,38,0
26.0,39,1
26.0,47,1
26.0,48,0
28.0,0,0
28.0,9,1
28.0,15,1
28.0,16,0
28.0,17,1
28.0,18,1
28.0,23,1
28.0,28,0
28.0,36,1
28.0,38,0
28.0,46,0
28.0,48,1
32.0,2,1
32.0,5,0
32.0,18,0
32.0,21,1
32.0,29,1
32.0,32,1
32.0,36,0
32.0,49,1
34.0,7,0
34.0,12,0
34.0,16,0
34.0,17,1
34.0,19,0
34.0,24,1
34.0,26,1
34.0,27,0
34.0,28,1
34.0,32,1
34.0,37,0
34.0,43,1
34.0,49,0
35.0,0,1
35.0,4,1
35.0,7,0
35.0,8,1
35.0,9,0
35.0,13,1
35.0,25,1
35.0,27,0
35.0,36,0
35.0,37,0
35.0,43,0
37.0,7,0
37.0,8,1
37.0,11,0
37.0,12,0
37.0,18,1
37.0,24,1
37.0,29,0
37.0,31,0
37.0,38,0
37.0,39,1
37.0,45,1
43.0,3,0
43.0,4,1
43.0,5,1
43.0,19,0
43.0,22,1
43.0,30,1
43.0,36,0
43.0,38,1
48.0,3,1
48.0,18,0
48.0,20,0
48.0,25,0
48.0,34,1
48.0,37,0
48.0,42,0
48.0,44,1
49.0,1,1
49.0,3,1
49.0,12,0
49.0,13,0
49.0,18,1
49.0,19,0
49.0,23,1
49.0,24,0
49.0,26,0
49.0,29,1
49.0,31,1
49.0,40,0
49.0,44,0
49.0,46,1
49.0,47,1
55.0,10,1
55.0,15,0
55.0,25,1
55.0,28,1
55.0,35,1
55.0,36,1
55.0,38,0
55.0,46,1
61.0,13,0
61.0,26,1
61.0,27,1
61.0,35,1
61.0,39,1
61.0,43,1
61.0,46,0
61.0,48,0
62.0,2,1
62.0,3,0
62.0,12,1
62.0,26,1
62.0,42,1
62.0,49,0
64.0,4,1
64.0,6,1
64.0,13,0
64.0,15,1
64.0,26,1
64.0,31,1
64.0,34,1
64.0,35,1
64.0,38,1
64.0,39,1
64.0,42,0
64.0,43,1
64.0,45,1
69.0,16,1
69.0,23,0
69.0,31,1
69.0,38,0
69.0,46,1
71.0,2,1
71.0,3,1
71.0,11,0
71.0,13,1
71.0,14,0
71.0,19,0
71.0,28,0
71.0,33,0
71.0,44,0
74.0,2,1
74.0,5,1
74.0,12,1
74.0,22,0
74.0,26,0
74.0,28,1
74.0,40,1
74.0,43,0
74.0,45,0
74.0,49,0
77.0,5,1
77.0,8,1
77.0,11,1
77.0,14,0
77.0,23,1
77.0,47,0
77.0,48,0
78.0,4,1
78.0,13,0
78.0,15,1
78.0,18,0
78.0,23,1
78.0,24,0
78.0,25,0
78.0,33,0
78.0,35,0
78.0,36,1
78.0,37,0
78.0,41,1
79.0,13,0
79.0,17,1
79.0,20,1
79.0,22,0
79.0,24,1
79.0,28,0
79.0,30,1
79.0,32,0
79.0,44,1
79.0,45,0
80.0,9,0
80.0,12,1
