worker,value
0,0.5472260507701838
1,0.7266255764520461
2,0.8837022769912055
3,0.6909119851648255
4,0.5864159823616811
5,0.7409887785631267
6,0.7370258090114867
7,0.6398983110077018
8,0.5681059231744248
9,0.7067197924562695
10,0.5572871645923059
11,0.3704327995695567
12,0.6975097727518389
13,0.5695169696494243
14,0.4391227404479551
15,0.6434687702407318
16,0.6504539986257507
17,0.48049985541305307
18,0.7113799584692406
19,0.671504289877003
20,0.5594199024184724
21,0.5638252527407378
22,0.4899629114056685
23,0.6618958962981745
24,0.5147590711738996
25,0.736523669120878
26,0.7247635890864725
27,0.4800192320171456
28,0.6585346713317153
29,0.41657211021206253
30,0.5526872665643064
31,0.6422829553313579
32,0.5315793019586672
33,0.5697866579589467
34,0.6893777669477652
35,0.6503928226246409
36,0.5229420921786496
37,0.5767425178755974
38,0.6114018901298359
39,0.5972713759496096
40,0.46465129247029247
41,0.5992737109220135
42,0.60897594935728
43,0.5791899910354568
44,0.5387372780022105
45,0.6604573077007356
46,0.6461155372243997
47,0.5519994009374287
48,0.47002516458368204
49,0.4537554435085249
50,0.6213928472709197
51,0.7067802862793171
52,0.5922697726733491
53,0.6413291632289813
54,0.6598179079842985
55,0.6087756095733301
56,0.6347233866327855
57,0.7035843510399331
58,0.5696967735441082
59,0.6176442985454138
60,0.7684977064726359
61,0.5629492190166201
62,0.45625159125034787
63,0.5217734089066263
64,0.5399310767687239
65,0.6614520531651056
66,0.581456198009412
67,0.6166334778373563
68,0.6837368596567255
69,0.596725420453353
70,0.6157817462003028
71,0.5984651094739752
72,0.5534994659991095
73,0.530399032606248
74,0.5334736704845316
75,0.7163656867965194
76,0.6162027703438979
77,0.7159374191337003
78,0.5640339788035366
79,0.6227511844953445
80,0.5078438597920953
81,0.47011991141732434
82,0.5895401590420928
83,0.5534878268674212
84,0.6106132981449242
85,0.6467790260756339
86,0.5114853652035571
87,0.7762127895866621
88,0.46359728379704324
89,0.6254851464102932
90,0.6507447158564962
91,0.6129557036643934
92,0.6020630818355809
93,0.5757809137359956
94,0.6396259166360588
95,0.6801503028525796
96,0.5902040817043667
97,0.6488403976917381
98,0.5236285377295646
99,0.6777899917332147
100,0.7046147502656994
101,0.5412611228155505
102,0.8431737179437944
103,0.5452460204907158
104,0.6153054860223739
105,0.3346517626793008
106,0.650570951137519
107,0.677284821202932
108,0.8335073790835155
109,0.5170665568934334
110,0.4335908869592253
111,0.4689110283266713
112,0.6038322230709574
113,0.508698049504618
114,0.6603830889797941
115,0.5744718664497627
116,0.7113184370050695
117,0.4861129271376968
118,0.6448709793909481
119,0.6885690389509946
120,0.6712524619378613
121,0.6001255642327756
122,0.6589823292934447
123,0.604563358015943
124,0.6065370480064315
125,0.6389790734392892
126,0.3219408739496714
127,0.47134513722743476
128,0.4163938013196728
129,0.5132598023325577
130,0.29717894464390093
131,0.5428417040391749
132,0.6834134704041287
133,0.6006161597839041
134,0.6488931409454819
135,0.7540884879267197
136,0.695938327709446
137,0.7794581841700661
138,0.6432992812708521
139,0.5584632044754843
140,0.6312618721865001
141,0.5873900189895347
142,0.6192244226256378
143,0.6839856962254505
144,0.5446106377858337
145,0.620001329840995
146,0.3524602448413906
147,0.7005242876235991
148,0.6751760506679956
149,0.6825583178529495
