worker,task,answer
0.0,0,1
0.0,2,0
0.0,3,1
0.0,6,0
0.0,10,0
0.0,11,1
0.0,14,0
0.0,17,1
0.0,20,1
0.0,25,1
0.0,28,1
0.0,29,1
0.0,36,0
0.0,37,0
0.0,43,0
0.0,48,1
7.0,0,1
7.0,7,0
7.0,13,1
7.0,15,1
7.0,16,1
7.0,36,0
7.0,41,1
7.0,42,0
7.0,48,1
10.0,7,1
10.0,9,0
10.0,10,1
10.0,14,1
10.0,19,0
10.0,25,1
10.0,26,0
10.0,30,0
10.0,33,0
10.0,34,1
10.0,36,0
10.0,39,1
10.0,44,1
10.0,45,1
13.0,0,0
13.0,3,0
13.0,4,0
13.0,5,0
13.0,7,0
13.0,11,0
13.0,19,0
13.0,28,0
13.0,30,0
13.0,35,0
13.0,37,0
13.0,38,0
13.0,39,1
13.0,41,0
13.0,42,1
13.0,44,0
13.0,48,1
14.0,1,0
14.0,6,0
14.0,8,0
14.0,9,0
14.0,13,0
14.0,17,1
14.0,20,0
14.0,32,1
14.0,36,0
14.0,37,1
14.0,41,0
17.0,0,0
17.0,1,0
17.0,4,0
17.0,10,1
17.0,18,0
17.0,27,1
17.0,28,0
17.0,33,1
17.0,34,1
17.0,36,0
17.0,37,0
17.0,38,0
17.0,40,1
17.0,42,0
17.0,49,0
18.0,2,0
18.0,5,1
18.0,6,0
18.0,14,0
18.0,17,0
18.0,18,0
18.0,24,0
18.0,28,1
18.0,34,0
18.0,40,1
18.0,43,1
18.0,47,0
18.0,49,0
21.0,1,0
21.0,2,0
21.0,5,1
21.0,9,0
21.0,15,0
21.0,25,0
21.0,27,1
21.0,28,1
21.0,29,0
21.0,31,1
21.0,32,0
21.0,37,0
21.0,44,0
21.0,47,1
27.0,5,1
27.0,6,1
27.0,7,1
27.0,12,0
27.0,16,1
27.0,18,0
27.0,22,1
27.0,23,0
27.0,25,1
27.0,29,1
27.0,37,0
27.0,41,1
27.0,44,0
27.0,46,0
32.0,1,0
32.0,5,0
32.0,6,1
32.0,12,1
32.0,13,0
32.0,16,1
32.0,26,0
32.0,27,1
32.0,29,1
32.0,45,0
36.0,1,0
36.0,2,0
36.0,3,1
36.0,8,1
36.0,10,1
36.0,12,1
36.0,13,1
36.0,14,1
36.0,15,0
36.0,18,1
36.0,19,0
36.0,21,1
36.0,22,0
36.0,23,1
36.0,26,0
36.0,30,0
36.0,31,0
36.0,33,0
36.0,36,1
36.0,37,1
36.0,40,1
36.0,42,0
36.0,44,0
38.0,6,0
38.0,7,0
38.0,10,1
38.0,13,1
38.0,15,1
38.0,18,1
38.0,26,0
38.0,27,1
38.0,31,0
38.0,42,0
38.0,45,1
38.0,49,1
42.0,1,1
42.0,2,1
42.0,4,1
42.0,5,0
42.0,8,1
42.0,15,1
42.0,17,0
42.0,19,1
42.0,23,0
42.0,27,0
42.0,33,1
42.0,35,1
42.0,39,1
42.0,40,1
42.0,44,0
42.0,48,0
50.0,1,0
50.0,4,0
50.0,7,0
50.0,8,0
50.0,13,0
50.0,15,0
50.0,19,0
50.0,21,1
50.0,28,1
50.0,30,0
50.0,31,0
50.0,35,1
50.0,36,1
50.0,38,0
50.0,42,0
50.0,45,1
50.0,46,1
55.0,0,1
55.0,7,0
55.0,11,1
55.0,12,0
55.0,17,1
55.0,20,0
55.0,25,0
55.0,27,1
55.0,28,1
55.0,34,1
55.0,39,1
55.0,43,1
55.0,44,0
55.0,47,0
55.0,48,1
57.0,1,1
57.0,3,1
57.0,4,1
57.0,8,0
57.0,9,0
57.0,10,0
57.0,13,0
57.0,16,0
57.0,19,1
57.0,20,0
57.0,22,1
57.0,26,0
57.0,28,0
57.0,33,0
57.0,37,1
57.0,39,1
57.0,41,1
57.0,42,1
57.0,48,0
60.0,0,1
60.0,11,1
60.0,13,1
60.0,14,1
60.0,15,0
60.0,16,1
60.0,19,0
60.0,27,0
60.0,33,0
60.0,34,0
60.0,39,1
60.0,40,0
60.0,42,0
60.0,47,0
60.0,49,0
61.0,1,1
61.0,4,1
61.0,8,1
61.0,9,1
61.0,10,0
61.0,11,0
61.0,12,1
61.0,17,1
61.0,19,0
61.0,22,1
