worker,task,answer
1.0,8,0
1.0,9,1
1.0,10,1
1.0,14,0
1.0,16,1
1.0,24,1
1.0,26,1
1.0,30,0
1.0,32,1
1.0,36,0
1.0,39,1
1.0,41,0
14.0,8,0
14.0,10,1
14.0,14,1
14.0,18,1
14.0,24,1
14.0,25,1
14.0,27,1
14.0,31,1
14.0,39,0
14.0,43,1
14.0,48,0
15.0,1,0
15.0,2,1
15.0,15,0
15.0,17,1
15.0,18,1
15.0,34,1
15.0,37,0
15.0,38,0
15.0,45,0
15.0,49,0
17.0,0,1
17.0,5,0
17.0,10,1
17.0,15,0
17.0,16,1
17.0,18,1
17.0,22,0
17.0,25,0
17.0,38,1
17.0,40,1
17.0,48,0
20.0,8,0
20.0,12,1
20.0,18,1
20.0,19,0
20.0,28,1
20.0,30,1
20.0,31,1
20.0,37,0
20.0,40,0
20.0,41,0
20.0,42,1
21.0,1,0
21.0,8,0
21.0,9,1
21.0,10,0
21.0,21,1
21.0,25,0
21.0,27,0
21.0,31,1
21.0,33,1
21.0,43,1
21.0,45,0
21.0,46,1
26.0,3,1
26.0,7,1
26.0,13,1
26.0,15,1
26.0,16,0
26.0,20,0
26.0,26,1
26.0,40,1
26.0,42,1
26.0,43,1
26.0,47,1
40.0,1,1
40.0,2,0
40.0,5,0
40.0,6,1
40.0,13,0
40.0,14,0
40.0,18,1
40.0,24,1
40.0,29,1
40.0,30,0
40.0,33,1
40.0,37,0
40.0,38,0
40.0,42,0
40.0,48,0
59.0,6,0
59.0,7,0
59.0,9,0
59.0,21,1
59.0,23,0
59.0,25,1
59.0,27,0
59.0,34,0
59.0,36,0
59.0,42,1
59.0,43,0
60.0,36,1
60.0,48,0
61.0,3,0
61.0,5,0
61.0,6,1
61.0,11,0
61.0,15,1
61.0,21,0
61.0,28,1
61.0,33,0
61.0,34,0
72.0,3,0
72.0,6,1
72.0,8,0
72.0,10,1
72.0,11,0
72.0,17,1
72.0,26,0
72.0,28,1
72.0,31,0
72.0,35,0
72.0,47,0
76.0,7,1
76.0,16,0
76.0,25,0
76.0,26,1
76.0,27,0
76.0,30,0
76.0,43,0
76.0,46,0
83.0,4,1
83.0,11,0
83.0,20,1
83.0,25,1
83.0,31,0
83.0,36,0
83.0,40,1
90.0,8,1
90.0,9,0
90.0,10,1
90.0,13,0
90.0,20,1
90.0,21,1
90.0,33,1
90.0,38,1
90.0,44,0
90.0,48,0
90.0,49,1
96.0,4,0
96.0,5,1
96.0,13,1
96.0,28,0
96.0,38,0
96.0,44,0
96.0,49,1
97.0,8,1
97.0,26,0
97.0,28,0
97.0,29,1
97.0,32,1
97.0,37,0
97.0,44,1
97.0,48,0
98.0,0,0
98.0,3,1
98.0,9,0
98.0,12,0
98.0,21,1
98.0,23,0
98.0,31,0
98.0,47,1
98.0,48,1
101.0,0,0
101.0,9,1
101.0,10,1
101.0,16,0
101.0,26,0
101.0,29,1
101.0,34,1
101.0,37,0
101.0,39,1
101.0,49,0
102.0,3,1
102.0,14,1
102.0,22,0
102.0,23,0
102.0,26,1
102.0,29,1
102.0,31,1
102.0,34,1
110.0,20,1
110.0,22,0
110.0,23,0
110.0,27,0
110.0,30,0
110.0,31,0
110.0,36,1
110.0,37,0
110.0,43,0
110.0,46,0
110.0,48,0
111.0,0,0
111.0,5,0
111.0,6,1
111.0,9,0
111.0,27,1
111.0,29,1
111.0,36,1
111.0,47,0
118.0,1,0
118.0,19,0
118.0,20,0
118.0,22,0
118.0,27,0
118.0,31,1
118.0,33,0
118.0,34,1
118.0,39,1
118.0,44,1
118.0,48,0
127.0,3,0
127.0,12,0
127.0,13,0
127.0,17,1
127.0,22,1
127.0,23,0
127.0,40,1
129.0,0,1
129.0,1,1
129.0,21,1
129.0,22,0
129.0,23,0
129.0,27,0
129.0,42,0
129.0,47,1
129.0,49,0
131.0,1,0
131.0,2,0
131.0,3,1
131.0,17,0
131.0,19,0
131.0,26,1
131.0,36,0
134.0,0,0
134.0,4,0
134.0,8,0
134.0,10,0
134.0,17,1
134.0,21,1
134.0,24,0
134.0,26,1
134.0,45,0
134.0,48,0
136.0,4,1
136.0,8,0
136.0,13,1
136.0,19,0
136.0,21,1
136.0,25,0
136.0,29,1
136.0,35,0
136.0,37,1
136.0,42,1
136.0,44,0
136.0,48,1
136.0,49,1
137.0,3,0
137.0,5,0
137.0,9,0
137.0,12,1
137.0,16,1
137.0,18,1
137.0,19,1
137.0,25,0
137.0,27,0
137.0,30,0
137.0,33,0
137.0,38,0
137.0,44,1
137.0,45,1
139.0,0,1
139.0,6,1
139.0,10,1
139.0,16,0
139.0,20,1
139.0,31,0
139.0,34,1
139.0,38,0
139.0,45,1
139.0,49,0
141.0,2,1
141.0,4,1
141.0,10,1
141.0,17,0
141.0,22,1
141.0,30,0
141.0,37,0
141.0,40,0
141.0,41,1
141.0,43,1
141.0,45,0
141.0,49,1
155.0,1,0
155.0,3,0
155.0,4,1
155.0,9,1
155.0,25,1
155.0,30,1
155.0,44,1
155.0,49,0
157.0,0,0
157.0,2,1
157.0,12,0
157.0,15,1
157.0,23,0
157.0,26,1
157.0,40,0
157.0,42,0
157.0,43,0
157.0,44,1
157.0,48,1
157.0,49,1
160.0,0,0
160.0,8,1
160.0,15,0
160.0,19,0
160.0,26,1
160.0,28,1
160.0,35,0
160.0,38,1
160.0,39,1
160.0,44,1
162.0,0,0
162.0,1,1
162.0,2,1
162.0,4,1
162.0,7,1
162.0,8,0
162.0,12,1
162.0,23,1
162.0,27,0
162.0,39,1
162.0,41,1
162.0,44,0
164.0,2,0
164.0,7,0
164.0,16,0
164.0,17,1
164.0,19,1
164.0,27,1
164.0,28,1
164.0,36,1
164.0,41,0
174.0,1,1
174.0,4,1
174.0,23,0
174.0,29,1
174.0,31,0
174.0,39,0
174.0,40,1
174.0,45,1
174.0,48,1
177.0,1,0
177.0,9,1
177.0,21,1
177.0,25,1
177.0,37,0
177.0,38,0
177.0,39,1
177.0,46,0
179.0,0,1
179.0,5,1
179.0,10,1
179.0,15,1
179.0,22,0
179.0,25,0
179.0,36,0
179.0,47,1
182.0,0,1
182.0,2,1
182.0,6,0
182.0,12,0
182.0,17,1
182.0,20,1
182.0,22,1
182.0,25,0
182.0,26,1
182.0,32,0
182.0,46,0
182.0,47,1
183.0,1,0
183.0,2,0
183.0,7,1
183.0,9,1
183.0,13,1
183.0,28,1
183.0,31,0
183.0,32,0
183.0,34,1
183.0,42,1
184.0,10,1
184.0,11,1
184.0,18,0
184.0,20,1
184.0,22,1
184.0,39,0
184.0,42,0
