worker,task,answer
11.0,1,0
11.0,2,1
11.0,4,0
11.0,6,0
11.0,9,1
11.0,10,0
11.0,13,0
11.0,18,1
11.0,27,0
11.0,29,1
11.0,35,1
11.0,39,0
11.0,43,1
11.0,46,0
11.0,47,0
28.0,21,0
28.0,26,0
28.0,27,0
28.0,30,1
28.0,41,0
28.0,44,0
29.0,0,0
29.0,3,1
29.0,10,1
29.0,12,1
29.0,16,1
29.0,23,1
29.0,34,1
31.0,1,1
31.0,16,1
31.0,23,0
31.0,27,0
31.0,29,0
31.0,32,0
31.0,34,1
31.0,36,0
31.0,37,0
31.0,41,1
31.0,46,1
41.0,4,0
41.0,10,1
41.0,17,1
41.0,18,1
41.0,29,1
41.0,33,1
41.0,34,0
41.0,38,0
41.0,39,1
41.0,40,0
41.0,42,0
41.0,45,1
42.0,1,1
42.0,13,1
42.0,17,0
42.0,19,1
42.0,21,0
42.0,22,0
42.0,30,1
42.0,31,0
42.0,33,0
42.0,42,0
42.0,46,1
43.0,0,1
43.0,2,1
43.0,3,0
43.0,5,1
43.0,29,1
43.0,40,1
43.0,44,1
43.0,45,1
43.0,49,1
49.0,9,0
49.0,12,1
49.0,14,1
49.0,15,1
49.0,18,0
49.0,23,1
49.0,28,0
49.0,32,0
49.0,48,0
61.0,1,0
61.0,8,1
61.0,9,0
61.0,14,1
61.0,24,1
61.0,27,1
61.0,28,0
61.0,34,0
61.0,38,1
61.0,40,1
61.0,41,0
61.0,48,0
65.0,0,0
65.0,2,1
65.0,12,0
65.0,22,1
65.0,28,0
65.0,30,0
65.0,40,0
65.0,48,1
67.0,0,0
67.0,6,0
67.0,9,0
67.0,13,1
67.0,14,0
67.0,15,0
67.0,33,0
67.0,44,1
67.0,45,1
67.0,47,1
70.0,1,1
70.0,10,0
70.0,15,0
70.0,19,1
70.0,21,0
70.0,26,1
70.0,32,1
70.0,36,1
70.0,47,0
72.0,0,1
72.0,2,1
72.0,12,1
72.0,13,1
72.0,19,1
72.0,28,0
72.0,30,0
72.0,32,0
72.0,34,1
72.0,39,0
72.0,45,0
72.0,46,1
74.0,1,0
74.0,4,0
74.0,6,1
74.0,13,0
74.0,14,0
74.0,18,1
74.0,19,0
74.0,29,1
74.0,32,0
74.0,34,1
74.0,42,0
74.0,46,0
74.0,48,1
74.0,49,1
75.0,2,0
75.0,10,0
75.0,17,1
75.0,19,0
75.0,22,0
75.0,23,1
75.0,27,0
75.0,30,0
75.0,32,1
75.0,34,1
75.0,39,0
75.0,47,1
75.0,48,1
81.0,4,1
81.0,15,1
81.0,34,1
81.0,37,0
81.0,38,1
81.0,39,1
81.0,45,0
84.0,2,1
84.0,3,1
84.0,21,0
84.0,25,0
84.0,34,1
84.0,38,0
84.0,39,1
84.0,43,1
84.0,49,1
98.0,0,0
98.0,1,0
98.0,7,0
98.0,26,1
98.0,34,1
98.0,38,1
98.0,41,1
98.0,43,0
100.0,1,1
100.0,7,0
100.0,16,1
100.0,23,1
100.0,26,0
100.0,27,1
100.0,39,1
100.0,41,0
100.0,43,1
100.0,44,0
104.0,7,1
104.0,8,1
104.0,10,0
104.0,12,0
104.0,15,0
104.0,20,1
104.0,21,0
104.0,23,0
104.0,24,1
104.0,33,0
104.0,35,0
110.0,11,1
110.0,13,0
110.0,18,1
110.0,26,1
110.0,30,0
110.0,35,1
110.0,36,0
110.0,44,1
110.0,48,0
114.0,2,0
114.0,16,0
114.0,27,0
114.0,29,0
114.0,30,1
114.0,32,0
114.0,33,1
114.0,43,0
114.0,44,1
119.0,1,1
119.0,6,0
119.0,10,1
119.0,13,0
119.0,21,0
119.0,28,1
119.0,30,0
119.0,31,1
119.0,36,1
119.0,40,1
119.0,49,1
123.0,7,1
123.0,16,1
123.0,21,0
123.0,23,1
123.0,29,1
123.0,31,0
123.0,34,1
123.0,35,0
123.0,36,0
123.0,37,1
123.0,39,0
123.0,49,0
133.0,0,1
133.0,10,0
133.0,11,1
133.0,13,0
133.0,14,1
133.0,18,1
133.0,23,0
133.0,27,0
133.0,31,0
133.0,32,0
133.0,39,0
133.0,41,0
133.0,46,0
133.0,49,1
136.0,3,1
136.0,16,0
136.0,23,0
136.0,42,0
136.0,48,0
137.0,5,1
137.0,6,0
137.0,8,1
137.0,9,0
137.0,11,0
137.0,15,0
137.0,29,1
137.0,33,0
137.0,36,1
137.0,38,1
137.0,43,1
137.0,46,0
150.0,3,0
150.0,8,0
150.0,11,0
150.0,13,0
150.0,16,0
150.0,18,1
150.0,21,0
150.0,25,1
150.0,30,1
150.0,32,0
150.0,33,1
150.0,37,1
150.0,42,1
150.0,48,0
150.0,49,0
153.0,2,0
153.0,3,1
153.0,21,0
153.0,35,1
153.0,36,1
153.0,38,1
153.0,40,0
153.0,44,0
153.0,46,1
153.0,49,1
155.0,15,1
155.0,26,0
155.0,31,0
155.0,41,0
155.0,45,0
155.0,46,1
155.0,49,1
156.0,3,0
156.0,4,1
156.0,8,1
156.0,9,0
156.0,10,0
156.0,14,0
156.0,20,1
156.0,45,0
156.0,46,1
156.0,47,1
167.0,0,1
167.0,6,0
167.0,9,0
167.0,13,1
167.0,21,0
167.0,22,0
167.0,24,1
167.0,32,1
167.0,38,0
167.0,43,1
167.0,44,0
167.0,47,1
168.0,0,1
168.0,4,0
168.0,5,0
168.0,21,0
168.0,25,1
168.0,29,1
168.0,34,0
168.0,37,0
168.0,38,1
168.0,39,1
