worker,value
0,0.6209128845627405
1,0.594165567878123
2,0.6236392635426498
3,0.7395533548695792
4,0.6419422275283092
5,0.6816969083312141
6,0.623284317430189
7,0.48482910810905266
8,0.5179390402489509
9,0.6282865163463961
10,0.6319102161850678
11,0.6846685513978477
12,0.5481638247617402
13,0.6510773642756073
14,0.6041616985141417
15,0.5434627479833836
16,0.48912445308247793
17,0.5068981628223855
18,0.5221306796547853
19,0.7020619615652782
20,0.5298402916488425
21,0.6392219293955713
22,0.5841267589719342
23,0.5987437828633208
24,0.588271795309249
25,0.5923322617438744
26,0.5067937446802481
27,0.698454596830161
28,0.5445464540397573
29,0.5227555385821222
30,0.7054726461003518
31,0.4814822804413235
32,0.4810924674414136
33,0.7055692797205814
34,0.7377283636759198
35,0.543763207661279
36,0.8134126242064658
37,0.6725710573690077
38,0.5870549898950639
39,0.5601658202600686
40,0.7924980197784641
41,0.7114364182805388
42,0.7324147546629284
43,0.41971510923719735
44,0.7973702885156551
45,0.46551350605070807
46,0.6419935723456226
47,0.7836675420402898
48,0.5197380742326497
49,0.6233472504566976
50,0.763655289116802
51,0.6191794029618025
52,0.7919367543977058
53,0.6822114647874883
54,0.5471552750088794
55,0.6504500376372372
56,0.5047153950499905
57,0.7916116134057194
58,0.5951552352271509
59,0.6227762330364893
60,0.6485190197110213
61,0.7292002670117856
62,0.4165588775159642
63,0.653920191694157
64,0.7122114621868194
65,0.32104008979004967
66,0.4894993233840078
67,0.6487541988713362
68,0.5759062632829444
69,0.6690576431846514
70,0.49541153924060943
71,0.5343353976513285
72,0.36897566326198367
73,0.5713532232018711
74,0.7962868263605445
75,0.5548459483908967
76,0.49541621699635646
77,0.6216162176829431
78,0.6235413136965247
79,0.7433522865651041
80,0.6513317701671467
81,0.5567881417209378
82,0.6436733483455076
83,0.6638682437470615
84,0.5883822195825218
85,0.5013647050781423
86,0.6191738233173841
87,0.558134021724938
88,0.6264597780938933
89,0.6167233728493918
90,0.6845519040099822
91,0.6517802634895694
92,0.5088653700582575
93,0.5957144385461695
94,0.5714318554704203
95,0.6458242910162827
96,0.6829007666347854
97,0.6541283387906004
98,0.5153693256376028
99,0.761126228939553
100,0.5867260303238736
101,0.6193776523469727
102,0.45931703397413093
103,0.6559621197225435
104,0.59774775851286
105,0.5485561397203197
106,0.541916483341254
107,0.8007010025720956
108,0.5472102210603182
109,0.652922807848608
110,0.623863396906076
111,0.6527744760912862
112,0.7268914477114411
113,0.6343289982996752
114,0.48278869507746025
115,0.6211333370298614
116,0.4981467178755923
117,0.6486573980000794
118,0.6655826378689877
119,0.33201383556954767
120,0.6844595380381008
121,0.6257203300643629
122,0.74808868351029
123,0.5493595178669844
124,0.4482140837702539
125,0.5901068828445084
126,0.5771071728763248
127,0.4588846623800702
128,0.6244825268562992
129,0.6876672795723016
130,0.5530835971769283
131,0.6397081055147876
132,0.43434074985492976
133,0.5425998706378852
134,0.6756273835351018
135,0.6863811324262019
136,0.6617037942918568
137,0.4627892682627952
138,0.5480982622576823
139,0.4607438413036534
140,0.7475587454787905
141,0.6711883987792241
142,0.6083138815493527
143,0.5816630404714305
144,0.6256504119100313
145,0.5552961720115558
146,0.6114557696502995
147,0.6288809213250918
148,0.6571531541125316
149,0.5685934460532069
