worker,task,answer
7.0,1,0
7.0,11,0
7.0,18,0
7.0,26,0
7.0,27,0
7.0,37,0
7.0,42,1
7.0,44,0
7.0,48,0
11.0,2,1
11.0,3,0
11.0,11,0
11.0,12,0
11.0,15,1
11.0,18,0
11.0,26,1
11.0,30,0
11.0,37,0
11.0,39,1
11.0,40,1
11.0,44,1
13.0,10,0
13.0,14,0
13.0,17,1
13.0,21,0
13.0,24,1
13.0,30,0
13.0,34,1
16.0,6,0
16.0,8,1
16.0,20,0
16.0,22,1
16.0,25,0
16.0,27,0
16.0,35,1
16.0,39,1
16.0,40,1
16.0,42,0
16.0,48,1
20.0,1,1
20.0,3,1
20.0,10,0
20.0,13,0
20.0,33,0
20.0,35,1
20.0,36,0
20.0,39,1
20.0,47,1
21.0,18,1
21.0,23,0
21.0,25,0
21.0,28,0
21.0,35,1
21.0,37,1
21.0,46,0
21.0,49,0
23.0,1,1
23.0,31,1
23.0,49,1
26.0,7,0
26.0,9,1
26.0,12,1
26.0,15,0
26.0,18,0
26.0,21,0
26.0,22,1
26.0,30,0
26.0,37,1
26.0,38,0
26.0,45,1
26.0,46,0
32.0,0,1
32.0,5,1
32.0,6,0
32.0,10,0
32.0,14,0
32.0,22,0
32.0,24,1
32.0,27,0
32.0,33,1
32.0,34,0
32.0,38,1
32.0,43,1
32.0,49,0
47.0,7,1
47.0,10,1
47.0,14,1
47.0,15,0
47.0,20,1
47.0,25,0
47.0,27,0
47.0,42,1
47.0,43,0
47.0,44,0
47.0,45,0
47.0,46,0
47.0,48,1
47.0,49,0
48.0,2,0
48.0,5,0
48.0,7,1
48.0,12,1
48.0,14,0
48.0,15,0
48.0,18,1
48.0,21,0
48.0,22,1
48.0,23,1
48.0,30,0
48.0,31,1
48.0,34,0
48.0,42,1
48.0,45,1
48.0,46,0
54.0,3,1
54.0,14,0
54.0,18,1
54.0,20,0
54.0,22,1
54.0,23,0
54.0,27,1
54.0,38,0
54.0,44,0
54.0,48,1
56.0,10,0
56.0,11,0
56.0,12,1
56.0,16,1
56.0,19,0
56.0,30,1
56.0,48,0
56.0,49,0
67.0,3,1
67.0,12,1
67.0,13,0
67.0,15,0
67.0,26,0
67.0,29,0
67.0,30,1
67.0,31,0
67.0,34,0
67.0,39,0
73.0,8,0
73.0,13,0
73.0,17,1
73.0,20,0
73.0,22,0
73.0,24,1
73.0,25,1
73.0,33,0
75.0,0,1
75.0,2,1
75.0,3,1
75.0,4,0
75.0,5,1
75.0,7,0
75.0,9,0
75.0,12,1
75.0,22,1
75.0,33,0
75.0,36,1
75.0,37,0
75.0,47,0
75.0,48,0
80.0,3,1
80.0,9,0
80.0,15,1
80.0,18,1
80.0,22,1
80.0,25,1
80.0,29,1
80.0,38,1
80.0,39,1
80.0,46,1
81.0,0,1
81.0,3,0
81.0,9,1
81.0,11,0
81.0,14,1
81.0,15,1
81.0,17,1
81.0,22,1
81.0,25,1
81.0,27,0
81.0,28,1
81.0,39,1
81.0,47,1
94.0,2,0
94.0,7,1
94.0,10,1
94.0,14,1
94.0,19,1
94.0,20,1
94.0,25,0
94.0,27,0
94.0,30,1
94.0,31,1
94.0,35,1
94.0,36,0
94.0,41,0
94.0,44,1
94.0,45,0
95.0,1,1
95.0,6,1
95.0,9,1
95.0,20,0
95.0,25,0
95.0,27,1
95.0,30,1
95.0,34,0
95.0,38,1
100.0,0,1
100.0,1,0
100.0,5,0
100.0,8,0
100.0,12,1
100.0,22,1
100.0,32,1
100.0,38,1
100.0,40,0
100.0,43,0
103.0,23,1
103.0,29,1
103.0,30,0
103.0,35,1
103.0,36,0
103.0,38,0
103.0,39,0
103.0,43,1
103.0,46,1
103.0,47,1
106.0,1,0
106.0,14,0
106.0,36,0
106.0,42,0
106.0,47,0
110.0,13,0
110.0,28,1
110.0,29,1
110.0,30,0
110.0,34,1
110.0,42,1
110.0,43,0
110.0,44,0
110.0,47,1
111.0,3,1
111.0,4,0
111.0,11,1
111.0,22,0
111.0,26,0
111.0,30,0
111.0,32,0
111.0,37,1
111.0,39,0
114.0,0,0
114.0,11,0
114.0,13,1
114.0,18,0
114.0,21,1
114.0,25,0
114.0,32,0
114.0,33,1
114.0,47,0
114.0,48,1
118.0,1,0
118.0,3,1
118.0,13,0
118.0,14,1
118.0,19,1
118.0,21,1
118.0,24,1
118.0,31,0
118.0,33,0
118.0,37,1
118.0,41,1
118.0,45,0
123.0,11,0
123.0,13,0
123.0,22,1
123.0,32,1
123.0,42,1
123.0,49,0
127.0,0,1
127.0,4,1
127.0,7,0
127.0,10,1
127.0,20,0
127.0,25,1
127.0,26,1
127.0,30,1
127.0,31,1
127.0,33,1
127.0,34,1
127.0,35,1
127.0,36,1
127.0,43,0
127.0,46,0
127.0,48,1
127.0,49,0
134.0,1,0
134.0,4,0
134.0,15,1
134.0,17,0
134.0,21,0
134.0,23,0
134.0,39,0
134.0,40,1
134.0,42,0
134.0,43,0
134.0,44,1
137.0,4,1
137.0,7,0
137.0,12,1
137.0,15,1
137.0,23,1
137.0,30,1
137.0,41,0
137.0,43,0
137.0,44,0
146.0,1,1
146.0,5,1
146.0,8,0
146.0,12,1
146.0,14,1
146.0,15,0
146.0,17,1
146.0,19,1
