worker,value
0,0.6406132238069844
1,0.6676479063826423
2,0.5337364498972013
3,0.718451301981782
4,0.5790172094542987
5,0.7204005829823265
6,0.4729190525154094
7,0.6792718037209221
8,0.7029642508007341
9,0.6200940928467664
10,0.7044522393249909
11,0.6842926473510828
12,0.6670921968476365
13,0.4759683072842099
14,0.7295851809416078
15,0.41034509658503526
16,0.637040338162495
17,0.5945654452056124
18,0.4115978831043552
19,0.5473222141379263
20,0.6709792703722751
21,0.595209195505861
22,0.6770536368467424
23,0.695930635412082
24,0.6036042190700908
25,0.7394960607083418
26,0.45891765434722653
27,0.44430062396610004
28,0.6766723027030864
29,0.6875070004932702
30,0.4126351064664072
31,0.5595518452949287
32,0.5948573696927117
33,0.6609937113447379
34,0.4591336680992781
35,0.5598151731840239
36,0.7472334896366775
37,0.4415632267626868
38,0.6559465257519711
39,0.5786610384085312
40,0.40110354869838505
41,0.4240670033065127
42,0.7152273076980074
43,0.718904807161521
44,0.6380698102730586
45,0.6588865025733928
46,0.3696028886101185
47,0.6487826659422994
48,0.6405008786584565
49,0.589200742355049
50,0.7424880405413057
51,0.6695308009566586
52,0.6045235775016138
53,0.4997156377647078
54,0.613926821764527
55,0.5931953485499799
56,0.5830725910757661
57,0.5711195396630788
58,0.5160468076951513
59,0.6772993283641229
60,0.5904162351668769
61,0.45935484438705343
62,0.6362377177417456
63,0.5200411622771975
64,0.5847615871939513
65,0.6308751974496454
66,0.6064925726157866
67,0.5455768590955371
68,0.3390623335548821
69,0.5772317823780924
70,0.6743688288681757
71,0.8020825455644779
72,0.581909198590071
73,0.5899018677384278
74,0.5859289052179549
75,0.5922715548729801
76,0.633408066217814
77,0.672470513393244
78,0.6924324422560139
79,0.7059610543021014
80,0.5595770747134808
81,0.5421641052341819
82,0.6113042805843238
83,0.5928854212384885
84,0.4964352697202442
85,0.5056336945795519
86,0.45378171736503214
87,0.6283360771513109
88,0.5868010963383439
89,0.6291361838419514
90,0.6612552619394535
91,0.6124785728187644
92,0.5056291214124194
93,0.4236659576868693
94,0.6800437909625094
95,0.6626273875155053
96,0.5625837781818172
97,0.674602472335141
98,0.7303363114498373
99,0.5407291251063158
100,0.4058545983367639
101,0.5537117672531968
102,0.6583143551634587
103,0.6034725951839607
104,0.6795754727481373
105,0.6462481337408084
106,0.5448669090322943
107,0.700798021461678
108,0.5966030710723141
109,0.6483724828276763
110,0.5570885390057819
111,0.7261604550204691
112,0.6386262197925258
113,0.6879022118185937
114,0.6060224912294665
115,0.6290228225259655
116,0.6432523096619693
117,0.5825101386113993
118,0.570388141770573
119,0.5132768315859086
120,0.6406579829050264
121,0.6407091561223374
122,0.6339293206447891
123,0.6373618144234713
124,0.6549019384332339
125,0.5633136554728271
126,0.605599038632474
127,0.5612654549969097
128,0.5805602895430954
129,0.6728572694559267
130,0.6003470045639296
131,0.5915944425218161
132,0.6757113329443116
133,0.5558192500331605
134,0.6581357846608601
135,0.5127637709936819
136,0.6121539686885547
137,0.6793024022592706
138,0.5848278825890073
139,0.6990029649346376
140,0.6877885336869707
141,0.6596646444658927
142,0.5835305757230377
143,0.5255190323240317
144,0.671664692495942
145,0.6016815161744163
146,0.6149044790980782
147,0.6458401556180946
148,0.33306485350605736
149,0.4844504153932726
