worker,task,answer
2.0,0,0
2.0,5,0
2.0,6,0
2.0,7,1
2.0,10,0
2.0,11,1
2.0,12,1
2.0,13,0
2.0,14,0
2.0,16,1
2.0,17,1
2.0,18,1
2.0,19,0
2.0,20,0
2.0,21,0
2.0,23,0
2.0,25,0
2.0,26,0
2.0,29,0
2.0,30,0
2.0,32,0
2.0,33,1
2.0,35,1
2.0,36,1
2.0,40,1
2.0,41,0
2.0,42,0
2.0,43,0
2.0,44,0
2.0,45,1
2.0,46,0
2.0,47,0
2.0,48,1
2.0,49,0
3.0,1,0
3.0,4,1
3.0,5,0
3.0,6,0
3.0,7,0
3.0,8,1
3.0,11,1
3.0,12,1
3.0,15,1
3.0,20,0
3.0,22,1
3.0,24,1
3.0,25,0
3.0,26,0
3.0,27,1
3.0,30,1
3.0,31,0
3.0,32,1
3.0,37,1
3.0,38,1
3.0,40,1
3.0,41,0
3.0,42,0
3.0,43,1
3.0,46,0
3.0,49,0
4.0,1,0
4.0,2,0
4.0,3,1
4.0,7,1
4.0,8,1
4.0,9,0
4.0,10,0
4.0,11,0
4.0,12,1
4.0,17,1
4.0,20,1
4.0,22,1
4.0,25,1
4.0,26,1
4.0,27,1
4.0,28,1
4.0,30,1
4.0,31,1
4.0,32,0
4.0,33,1
4.0,35,1
4.0,36,1
4.0,37,0
4.0,40,0
4.0,42,0
4.0,46,0
4.0,49,0
11.0,0,0
11.0,3,0
11.0,5,0
11.0,6,0
11.0,7,0
11.0,10,0
11.0,11,1
11.0,13,1
11.0,15,1
11.0,18,1
11.0,21,0
11.0,22,0
11.0,23,0
11.0,25,0
11.0,27,1
11.0,29,0
11.0,30,1
11.0,31,0
11.0,32,1
11.0,33,0
11.0,40,1
11.0,44,1
11.0,46,1
11.0,48,1
11.0,49,1
12.0,0,1
12.0,2,1
12.0,3,0
12.0,7,0
12.0,8,1
12.0,10,1
12.0,11,1
12.0,12,0
12.0,13,0
12.0,14,0
12.0,17,1
12.0,19,1
12.0,21,0
12.0,23,0
12.0,24,0
12.0,26,0
12.0,27,1
12.0,31,1
12.0,34,1
12.0,36,1
12.0,38,0
12.0,39,1
12.0,40,1
12.0,41,0
12.0,43,1
12.0,45,0
12.0,46,0
12.0,47,1
12.0,48,0
14.0,0,0
14.0,1,0
14.0,2,0
14.0,3,1
14.0,4,0
14.0,5,1
14.0,7,0
14.0,8,1
14.0,9,0
14.0,10,1
14.0,11,1
14.0,14,0
14.0,16,1
14.0,17,1
14.0,21,0
14.0,22,0
14.0,24,0
14.0,25,0
14.0,28,0
14.0,29,1
14.0,30,1
14.0,31,1
14.0,32,0
14.0,34,1
14.0,36,1
14.0,37,0
14.0,38,1
14.0,39,0
14.0,41,0
14.0,42,0
14.0,44,1
14.0,45,1
14.0,46,0
14.0,48,1
17.0,0,0
17.0,1,0
17.0,2,0
17.0,3,0
17.0,4,0
17.0,5,1
17.0,8,0
17.0,11,0
17.0,12,0
17.0,13,0
17.0,15,0
17.0,17,1
17.0,18,1
17.0,19,1
17.0,21,1
17.0,24,0
17.0,25,0
17.0,26,1
17.0,27,0
17.0,29,1
17.0,30,1
17.0,32,0
17.0,33,1
17.0,36,1
17.0,37,0
17.0,38,0
17.0,39,0
17.0,40,0
17.0,41,0
17.0,42,0
23.0,5,1
23.0,6,0
23.0,7,0
23.0,10,0
23.0,12,0
23.0,13,1
23.0,14,1
23.0,17,0
23.0,18,0
23.0,19,1
23.0,23,1
23.0,24,1
23.0,26,0
23.0,27,1
23.0,28,0
23.0,29,1
23.0,30,1
23.0,33,1
23.0,35,1
23.0,36,0
23.0,37,1
23.0,38,1
23.0,39,0
23.0,41,0
23.0,44,1
23.0,48,0
24.0,6,0
24.0,7,1
24.0,8,0
24.0,9,0
24.0,11,1
24.0,14,0
24.0,15,0
24.0,17,1
24.0,18,0
24.0,20,0
24.0,21,0
24.0,24,0
24.0,25,0
24.0,26,0
24.0,28,0
24.0,30,1
24.0,31,0
24.0,32,0
24.0,34,1
24.0,35,1
24.0,36,1
24.0,38,1
24.0,39,0
24.0,40,1
24.0,42,0
24.0,45,1
24.0,46,0
24.0,49,0
25.0,0,0
25.0,2,1
25.0,4,1
25.0,6,1
25.0,7,0
25.0,9,0
25.0,10,0
25.0,13,1
25.0,15,1
25.0,16,1
25.0,17,1
25.0,20,0
25.0,21,0
25.0,22,1
25.0,23,0
25.0,26,1
25.0,28,1
25.0,29,1
25.0,30,0
25.0,31,0
25.0,32,1
25.0,33,1
25.0,35,0
25.0,36,1
25.0,37,1
25.0,42,1
25.0,44,1
25.0,45,1
25.0,47,0
25.0,48,1
25.0,49,0
33.0,1,0
33.0,2,1
33.0,4,1
33.0,5,1
33.0,6,1
33.0,9,0
33.0,11,1
33.0,14,1
33.0,15,0
33.0,16,1
33.0,17,1
33.0,18,1
33.0,19,0
33.0,20,0
33.0,21,0
33.0,26,0
33.0,31,0
33.0,32,0
33.0,33,1
33.0,35,1
33.0,36,1
33.0,38,1
33.0,40,1
33.0,41,1
33.0,44,0
33.0,46,1
33.0,47,0
33.0,48,1
33.0,49,1
36.0,0,1
36.0,1,0
36.0,2,1
36.0,3,1
36.0,5,0
36.0,10,0
36.0,14,0
36.0,15,0
36.0,16,1
36.0,17,1
36.0,19,0
36.0,21,0
36.0,22,1
36.0,25,1
36.0,27,0
36.0,28,0
36.0,29,1
36.0,30,0
36.0,31,0
36.0,32,1
36.0,33,1
36.0,35,1
36.0,36,1
36.0,37,1
36.0,38,1
36.0,39,0
36.0,40,1
36.0,41,1
36.0,43,0
36.0,44,1
36.0,46,0
36.0,47,1
36.0,48,1
36.0,49,1
39.0,1,1
39.0,2,1
39.0,4,1
39.0,6,0
39.0,7,1
39.0,10,0
39.0,11,1
39.0,13,0
39.0,17,1
39.0,18,0
39.0,19,0
39.0,20,1
39.0,21,0
39.0,23,0
39.0,25,0
39.0,27,0
39.0,30,0
39.0,32,0
39.0,33,1
39.0,34,1
