worker,task,answer
1.0,0,0
1.0,1,0
1.0,2,0
1.0,3,0
1.0,4,0
1.0,7,0
1.0,9,0
1.0,16,0
1.0,18,0
1.0,19,1
1.0,20,0
1.0,21,1
1.0,22,1
1.0,23,0
1.0,26,0
1.0,28,0
1.0,29,1
1.0,31,0
1.0,32,1
1.0,33,1
1.0,34,1
1.0,37,1
1.0,38,1
1.0,39,0
1.0,40,0
1.0,42,1
1.0,43,0
1.0,44,0
1.0,46,0
1.0,47,0
1.0,48,0
4.0,1,1
4.0,2,0
4.0,3,1
4.0,4,1
4.0,6,1
4.0,7,1
4.0,11,1
4.0,12,0
4.0,13,0
4.0,16,1
4.0,17,0
4.0,18,1
4.0,19,0
4.0,20,0
4.0,21,1
4.0,25,0
4.0,26,1
4.0,27,0
4.0,28,1
4.0,31,0
4.0,33,1
4.0,35,0
4.0,39,0
4.0,41,1
4.0,43,1
4.0,45,0
4.0,46,0
4.0,47,1
4.0,49,0
7.0,0,0
7.0,1,1
7.0,2,1
7.0,3,1
7.0,4,0
7.0,6,1
7.0,8,1
7.0,9,0
7.0,10,1
7.0,11,1
7.0,12,0
7.0,13,0
7.0,15,0
7.0,16,1
7.0,17,1
7.0,20,1
7.0,22,0
7.0,24,0
7.0,25,1
7.0,26,1
7.0,28,1
7.0,29,0
7.0,31,0
7.0,32,1
7.0,33,0
7.0,35,0
7.0,37,1
7.0,39,1
7.0,40,1
7.0,41,1
7.0,42,1
7.0,45,1
7.0,46,1
7.0,47,0
7.0,48,0
7.0,49,1
11.0,2,0
11.0,5,1
11.0,6,1
11.0,7,0
11.0,14,0
11.0,15,0
11.0,16,1
11.0,18,0
11.0,20,1
11.0,22,0
11.0,24,1
11.0,27,0
11.0,28,1
11.0,29,1
11.0,30,1
11.0,32,0
11.0,33,0
11.0,34,0
11.0,36,1
11.0,37,1
11.0,38,0
11.0,39,1
11.0,40,0
11.0,41,1
11.0,42,1
11.0,43,0
11.0,44,0
11.0,46,0
11.0,49,1
17.0,2,0
17.0,3,0
17.0,4,0
17.0,7,1
17.0,8,0
17.0,9,0
17.0,10,1
17.0,14,0
17.0,15,0
17.0,16,1
17.0,17,0
17.0,18,1
17.0,19,0
17.0,20,1
17.0,21,1
17.0,22,0
17.0,24,1
17.0,31,0
17.0,33,1
17.0,35,1
17.0,36,1
17.0,39,0
17.0,40,0
17.0,42,1
17.0,43,1
17.0,44,0
17.0,45,1
17.0,46,1
17.0,47,0
17.0,48,0
21.0,1,1
21.0,2,0
21.0,5,0
21.0,6,1
21.0,7,1
21.0,10,1
21.0,13,1
21.0,14,0
21.0,15,0
21.0,17,0
21.0,18,0
21.0,20,0
21.0,21,0
21.0,22,0
21.0,28,0
21.0,30,0
21.0,33,0
21.0,34,0
21.0,36,1
21.0,37,1
21.0,38,1
21.0,39,0
21.0,41,0
21.0,42,1
21.0,44,1
21.0,45,1
21.0,46,1
21.0,47,1
21.0,48,0
21.0,49,1
22.0,0,1
22.0,1,0
22.0,3,1
22.0,5,1
22.0,6,1
22.0,7,1
22.0,8,0
22.0,9,0
22.0,10,0
22.0,11,0
22.0,13,0
22.0,14,0
22.0,15,1
22.0,17,1
22.0,18,1
22.0,19,0
22.0,20,1
22.0,22,1
22.0,24,1
22.0,26,1
22.0,27,0
22.0,29,0
22.0,30,0
22.0,31,0
22.0,32,0
22.0,33,1
22.0,36,1
22.0,38,1
22.0,39,1
22.0,40,0
22.0,41,1
22.0,44,0
22.0,47,1
22.0,48,1
22.0,49,1
24.0,0,0
24.0,2,1
24.0,3,1
24.0,4,0
24.0,5,1
24.0,6,1
24.0,7,1
24.0,8,0
24.0,9,1
24.0,16,0
24.0,18,1
24.0,19,1
24.0,21,1
24.0,24,1
24.0,25,0
24.0,26,1
24.0,28,0
24.0,33,1
24.0,36,1
24.0,39,0
24.0,40,0
24.0,41,1
24.0,42,1
24.0,43,0
24.0,44,1
24.0,47,0
24.0,48,1
24.0,49,1
30.0,3,1
30.0,4,0
30.0,5,1
30.0,6,1
30.0,8,1
30.0,9,0
30.0,10,1
30.0,21,0
30.0,23,0
30.0,24,0
30.0,25,1
30.0,26,1
30.0,27,1
30.0,28,0
30.0,29,0
30.0,30,1
30.0,31,1
30.0,34,1
30.0,35,0
30.0,36,1
30.0,37,0
30.0,39,1
30.0,40,1
30.0,43,1
30.0,44,0
30.0,45,0
30.0,46,0
30.0,49,1
32.0,0,1
32.0,2,1
32.0,6,0
32.0,7,0
32.0,9,0
32.0,10,0
32.0,11,1
32.0,13,0
32.0,14,0
32.0,15,0
32.0,17,1
32.0,18,1
32.0,21,1
32.0,23,1
32.0,28,0
32.0,29,0
32.0,30,0
32.0,31,0
32.0,33,0
32.0,34,1
32.0,35,1
32.0,36,0
32.0,37,0
32.0,38,0
32.0,39,0
32.0,43,0
32.0,44,1
32.0,45,0
32.0,46,1
32.0,47,0
32.0,48,1
32.0,49,1
33.0,0,0
33.0,1,1
33.0,2,0
33.0,4,0
33.0,5,0
33.0,9,1
33.0,10,1
33.0,11,1
33.0,12,0
33.0,13,1
33.0,14,0
33.0,16,0
33.0,19,0
33.0,21,1
33.0,22,0
33.0,24,1
33.0,25,1
33.0,28,1
33.0,30,0
33.0,31,0
33.0,32,0
33.0,33,1
33.0,34,1
33.0,35,1
33.0,38,0
33.0,39,1
33.0,43,0
33.0,45,0
