worker,task,answer
1.0,2,1
1.0,3,1
1.0,4,0
1.0,7,1
1.0,8,1
1.0,11,1
1.0,13,0
1.0,14,1
1.0,15,1
1.0,16,0
1.0,17,0
1.0,20,0
1.0,21,0
1.0,22,1
1.0,25,0
1.0,27,1
1.0,28,0
1.0,29,1
1.0,31,0
1.0,32,1
1.0,33,0
1.0,34,1
1.0,38,0
1.0,40,0
1.0,41,0
1.0,42,0
1.0,45,1
1.0,46,1
1.0,48,1
1.0,49,1
2.0,0,0
2.0,1,1
2.0,2,0
2.0,3,0
2.0,6,1
2.0,7,0
2.0,9,0
2.0,10,1
2.0,11,0
2.0,12,1
2.0,13,1
2.0,14,0
2.0,16,0
2.0,18,1
2.0,20,0
2.0,21,1
2.0,24,0
2.0,25,1
2.0,26,1
2.0,27,1
2.0,28,1
2.0,30,1
2.0,33,0
2.0,34,0
2.0,35,1
2.0,37,0
2.0,40,1
2.0,42,1
2.0,45,1
2.0,46,1
2.0,47,0
2.0,48,1
3.0,1,1
3.0,2,1
3.0,3,1
3.0,4,1
3.0,5,0
3.0,6,1
3.0,8,1
3.0,9,0
3.0,10,1
3.0,13,0
3.0,14,0
3.0,19,0
3.0,21,1
3.0,22,0
3.0,23,1
3.0,24,1
3.0,26,0
3.0,27,0
3.0,32,0
3.0,34,0
3.0,38,0
3.0,40,0
3.0,41,1
3.0,42,1
3.0,43,0
3.0,45,1
3.0,47,0
3.0,48,0
3.0,49,0
4.0,1,1
4.0,2,0
4.0,3,0
4.0,7,1
4.0,9,1
4.0,12,0
4.0,13,0
4.0,15,1
4.0,16,1
4.0,17,1
4.0,18,0
4.0,19,1
4.0,20,0
4.0,21,1
4.0,23,1
4.0,24,1
4.0,25,0
4.0,28,1
4.0,29,1
4.0,30,1
4.0,33,0
4.0,34,0
4.0,35,1
4.0,37,1
4.0,39,0
4.0,40,1
4.0,42,0
4.0,43,0
4.0,44,1
4.0,45,1
4.0,46,1
4.0,47,1
5.0,0,0
5.0,2,1
5.0,4,0
5.0,5,0
5.0,8,0
5.0,9,1
5.0,10,1
5.0,11,0
5.0,12,1
5.0,14,0
5.0,15,1
5.0,16,1
5.0,17,1
5.0,21,0
5.0,22,1
5.0,27,0
5.0,28,0
5.0,29,1
5.0,30,1
5.0,34,0
5.0,35,0
5.0,36,0
5.0,38,0
5.0,39,1
5.0,40,0
5.0,42,0
5.0,46,0
5.0,47,0
5.0,48,1
25.0,1,0
25.0,3,0
25.0,7,1
25.0,8,0
25.0,11,1
25.0,12,1
25.0,16,1
25.0,17,0
25.0,18,1
25.0,20,0
25.0,21,0
25.0,24,1
25.0,25,1
25.0,27,0
25.0,29,0
25.0,31,1
25.0,35,1
25.0,36,1
25.0,37,1
25.0,38,0
25.0,39,1
25.0,40,0
25.0,41,1
25.0,42,0
25.0,47,0
25.0,49,0
26.0,0,0
26.0,3,0
26.0,4,0
26.0,5,0
26.0,6,1
26.0,7,1
26.0,8,1
26.0,12,1
26.0,13,1
26.0,15,1
26.0,17,0
26.0,18,1
26.0,19,1
26.0,20,1
26.0,22,0
26.0,23,1
26.0,26,0
26.0,27,0
26.0,28,1
26.0,29,0
26.0,30,1
26.0,31,0
26.0,33,0
26.0,35,1
26.0,36,1
26.0,38,0
26.0,39,1
26.0,40,1
26.0,41,0
26.0,44,1
26.0,45,1
26.0,47,1
26.0,48,0
26.0,49,1
31.0,0,0
31.0,2,0
31.0,3,0
31.0,4,0
31.0,5,0
31.0,9,1
31.0,10,1
31.0,11,0
31.0,13,1
31.0,15,0
31.0,16,1
31.0,18,0
31.0,19,0
31.0,20,0
31.0,23,1
31.0,24,1
31.0,25,0
31.0,26,0
31.0,27,1
31.0,31,0
31.0,33,0
31.0,34,0
31.0,35,1
31.0,36,0
31.0,38,1
31.0,40,1
31.0,41,1
31.0,42,1
31.0,43,0
31.0,44,1
31.0,46,1
31.0,47,0
31.0,48,1
31.0,49,1
32.0,0,1
32.0,1,0
32.0,2,1
32.0,3,0
32.0,4,0
32.0,5,0
32.0,6,1
32.0,7,1
32.0,11,1
32.0,13,1
32.0,14,0
32.0,15,0
32.0,16,0
32.0,18,1
32.0,19,1
32.0,21,0
32.0,24,1
32.0,26,0
32.0,27,0
32.0,28,1
32.0,29,0
32.0,31,1
32.0,32,0
32.0,34,0
32.0,35,1
32.0,38,1
32.0,39,0
32.0,40,0
32.0,43,1
32.0,44,0
32.0,45,0
32.0,46,0
32.0,48,1
33.0,0,0
33.0,1,0
33.0,2,1
33.0,3,1
33.0,6,1
33.0,7,1
33.0,10,0
33.0,12,0
33.0,13,0
33.0,14,0
33.0,15,1
33.0,16,1
33.0,18,0
33.0,20,0
33.0,21,0
33.0,22,0
33.0,23,0
33.0,25,1
33.0,28,1
33.0,30,1
33.0,32,1
33.0,33,1
33.0,36,0
33.0,39,1
33.0,40,0
33.0,43,0
33.0,44,1
33.0,48,1
34.0,0,0
34.0,1,0
34.0,3,0
34.0,4,0
34.0,5,0
34.0,7,0
34.0,8,1
34.0,12,1
34.0,14,0
34.0,15,1
34.0,16,0
34.0,18,1
34.0,19,0
34.0,20,1
34.0,21,0
34.0,25,0
34.0,26,0
34.0,27,0
34.0,28,0
34.0,29,0
34.0,30,1
34.0,35,1
34.0,38,1
34.0,41,0
34.0,43,1
34.0,46,1
34.0,49,1
36.0,0,1
36.0,1,0
36.0,2,0
36.0,4,1
36.0,7,1
36.0,10,0
36.0,11,1
36.0,12,0
36.0,14,1
36.0,16,1
36.0,17,0
36.0,19,0
36.0,20,0
36.0,21,0
36.0,22,1
36.0,24,1
36.0,25,1
36.0,26,0
36.0,28,1
36.0,29,0
36.0,31,0
36.0,32,1
36.0,35,0
36.0,36,1
36.0,37,0
36.0,40,0
36.0,41,1
36.0,42,1
36.0,46,1
36.0,48,0
36.0,49,1
42.0,0,0
42.0,2,0
42.0,6,1
42.0,7,0
42.0,8,1
42.0,10,1
42.0,11,0
42.0,13,0
42.0,14,1
42.0,17,1
42.0,18,0
42.0,21,1
42.0,22,0
42.0,23,1
42.0,24,1
42.0,25,1
42.0,28,1
42.0,29,1
42.0,30,0
42.0,31,1
42.0,32,1
42.0,35,1
42.0,37,1
42.0,39,1
42.0,40,0
42.0,41,0
42.0,42,0
42.0,45,1
42.0,46,0
42.0,47,1
44.0,1,0
44.0,3,0
44.0,5,1
44.0,6,1
44.0,7,0
44.0,9,1
44.0,10,0
44.0,11,0
44.0,12,0
44.0,14,0
44.0,15,1
44.0,18,1
44.0,19,0
44.0,21,1
44.0,22,1
44.0,23,1
44.0,24,0
44.0,25,0
44.0,28,0
44.0,29,1
44.0,31,1
44.0,34,1
44.0,35,1
44.0,36,0
44.0,41,0
44.0,42,1
44.0,45,0
44.0,46,1
44.0,47,1
44.0,48,1
44.0,49,1
45.0,2,1
45.0,4,1
45.0,6,0
45.0,7,1
45.0,12,0
45.0,15,0
45.0,19,1
45.0,23,1
45.0,25,1
45.0,26,0
45.0,28,1
45.0,31,0
45.0,32,0
45.0,33,1
45.0,36,0
45.0,37,0
45.0,38,0
45.0,41,1
45.0,42,1
45.0,44,0
45.0,46,1
45.0,47,1
45.0,49,0
47.0,0,0
47.0,1,1
47.0,6,1
47.0,8,0
47.0,9,1
47.0,10,1
47.0,11,1
47.0,12,0
47.0,13,1
47.0,14,0
47.0,18,1
47.0,19,1
47.0,20,0
47.0,21,1
47.0,22,0
47.0,23,1
47.0,24,1
47.0,25,1
47.0,26,0
47.0,27,1
47.0,28,1
47.0,30,0
47.0,34,0
47.0,36,1
47.0,37,1
47.0,39,0
47.0,43,1
47.0,44,1
47.0,45,1
47.0,46,0
47.0,47,0
47.0,48,1
47.0,49,1
54.0,1,1
54.0,2,1
54.0,3,0
54.0,5,0
54.0,7,1
54.0,8,0
54.0,9,1
54.0,10,1
54.0,11,0
54.0,13,1
54.0,16,0
54.0,17,0
54.0,18,1
54.0,19,1
54.0,20,0
54.0,22,0
54.0,23,1
54.0,24,1
54.0,25,0
54.0,27,0
54.0,29,0
54.0,30,1
54.0,31,0
54.0,32,0
54.0,35,0
54.0,36,1
54.0,38,0
54.0,40,0
54.0,41,1
54.0,43,1
54.0,46,0
54.0,47,1
54.0,48,1
68.0,0,1
68.0,3,0
68.0,4,0
68.0,5,1
68.0,6,0
68.0,7,1
68.0,8,0
68.0,9,0
68.0,12,0
68.0,13,1
68.0,14,1
68.0,16,0
68.0,17,0
68.0,20,1
68.0,22,0
68.0,26,0
68.0,27,0
68.0,29,0
68.0,32,1
68.0,36,0
68.0,37,0
68.0,40,1
68.0,45,0
68.0,48,0
68.0,49,0
69.0,0,1
69.0,3,1
69.0,4,0
69.0,5,0
69.0,7,0
69.0,10,0
69.0,11,1
69.0,12,0
69.0,13,1
69.0,15,0
69.0,18,0
69.0,19,1
69.0,22,0
69.0,23,1
69.0,27,1
69.0,30,1
69.0,31,1
69.0,35,1
69.0,36,0
69.0,37,1
69.0,38,1
69.0,39,1
69.0,41,1
69.0,42,0
69.0,43,0
69.0,44,1
69.0,45,1
69.0,47,1
69.0,48,1
69.0,49,1
70.0,0,0
70.0,1,0
70.0,2,0
70.0,5,0
70.0,6,0
70.0,7,1
70.0,8,0
70.0,10,1
70.0,13,0
70.0,14,1
70.0,15,0
70.0,16,1
70.0,17,0
70.0,18,0
70.0,19,0
70.0,21,0
70.0,23,0
70.0,24,1
70.0,27,1
70.0,28,1
70.0,30,1
70.0,31,1
70.0,33,0
70.0,38,1
70.0,39,0
70.0,40,1
70.0,41,1
70.0,42,1
70.0,44,1
70.0,45,1
70.0,46,1
70.0,47,1
70.0,48,0
74.0,1,1
74.0,3,0
74.0,4,0
74.0,5,1
74.0,6,0
74.0,9,1
74.0,10,1
74.0,11,0
74.0,12,1
74.0,13,1
74.0,14,1
74.0,15,1
74.0,17,0
74.0,18,0
74.0,19,0
74.0,20,1
74.0,21,0
74.0,22,1
74.0,24,0
74.0,25,1
74.0,26,0
74.0,28,1
74.0,30,1
74.0,31,0
74.0,36,1
74.0,38,1
74.0,39,0
74.0,40,1
74.0,41,0
74.0,44,1
74.0,45,1
74.0,47,1
74.0,49,0
75.0,1,1
75.0,2,1
75.0,3,0
75.0,4,0
75.0,6,0
75.0,7,0
75.0,8,0
75.0,9,1
75.0,10,0
75.0,11,1
75.0,12,0
75.0,13,0
75.0,15,1
75.0,16,1
75.0,17,1
75.0,20,0
75.0,21,0
75.0,23,0
75.0,24,1
75.0,25,1
75.0,31,1
75.0,33,0
75.0,36,1
75.0,37,0
75.0,39,0
75.0,40,1
75.0,43,1
75.0,44,0
75.0,46,0
75.0,47,1
80.0,0,0
80.0,3,1
80.0,4,0
80.0,5,0
80.0,6,1
