worker,value
0,0.6070210007687202
1,0.4898862541097085
2,0.6273283865893462
3,0.5574560557666948
4,0.5409498183240246
5,0.6489553568625757
6,0.5823686700775814
7,0.5993754775052089
8,0.529609779862649
9,0.641019923429766
10,0.7720065858344827
11,0.6216033720646665
12,0.738066253241022
13,0.6389224776961372
14,0.5911829962703774
15,0.8348246381440538
16,0.495051176999435
17,0.6828527899749767
18,0.5566733927187237
19,0.7297490383669596
20,0.5995235806871742
21,0.5689348299302457
22,0.5163523973371055
23,0.583073429590809
24,0.6241356950217755
25,0.6916805767412628
26,0.5752486778362349
27,0.5518640323084283
28,0.5312134190625556
29,0.703747038691048
30,0.6595227266634174
31,0.6296101335713172
32,0.426622103882631
33,0.6505259831117931
34,0.6865452724365858
35,0.5934085251969345
36,0.6615832491718604
37,0.3354539177579238
38,0.5960227942167876
39,0.5541157147183688
40,0.665755853950074
41,0.739522836780415
42,0.3667086556830035
43,0.5599047891250007
44,0.5047924264722432
45,0.5836011139970008
46,0.5790341369641364
47,0.6953320287007347
48,0.5394517279197079
49,0.5047566508797572
50,0.5017385563153263
51,0.8625803016719036
52,0.8020937152026326
53,0.36642515132610753
54,0.5849751511168748
55,0.6619434979574093
56,0.5300113118526641
57,0.7214647109739788
58,0.4703706397748425
59,0.6024130351625935
60,0.6863787871832344
61,0.5377996365583168
62,0.611613813145139
63,0.5279127389166559
64,0.5753636809945604
65,0.651297303782546
66,0.768644699977317
67,0.6888550626403793
68,0.48720079992497667
69,0.6384746892191457
70,0.5139616535304818
71,0.787908451504685
72,0.6616873245510306
73,0.8197312423734731
74,0.5968026937300063
75,0.45763414038037187
76,0.8607143091664173
77,0.7112884354919454
78,0.42719940975782594
79,0.5325730012849261
80,0.6272542382000156
81,0.3892170431773061
82,0.45047267678963104
83,0.5480675158985743
84,0.7386905039560626
85,0.591780900300581
86,0.5158031046951428
87,0.6196531574255456
88,0.5858953103892799
89,0.5514224794925872
90,0.5513144643137101
91,0.6743456401907247
92,0.8354296748032923
93,0.6187168929246366
94,0.5694083276172864
95,0.5265919297058979
96,0.5791935998326626
97,0.46402553168292493
98,0.55007316336051
99,0.6058026288982307
100,0.6372927635588753
101,0.6534942158353385
102,0.4015122897770817
103,0.7117165116723381
104,0.4179618793265414
105,0.6745580929573678
106,0.4196936762983382
107,0.4747556940778489
108,0.702734549983763
109,0.4624228245047608
110,0.7765875539764217
111,0.6512491041054832
112,0.5462583350537459
113,0.6954835742697177
114,0.4993475886116904
115,0.5160535489264616
116,0.5241141072087309
117,0.5861626020986754
118,0.5109519210916577
119,0.697966260755511
120,0.5460110717976866
121,0.5984395293235646
122,0.5686620661029991
123,0.7127485668075972
124,0.7633356993123595
125,0.7614899784481638
126,0.5592298657095313
127,0.5900257479956252
128,0.4915366610448806
129,0.4961817934051687
130,0.5084035808465854
131,0.582501739949878
132,0.6549925168905822
133,0.5578102940042282
134,0.6098367924821892
135,0.734014358692588
136,0.7227326875844566
137,0.5759965589295588
138,0.5540549904411504
139,0.42517218121267686
140,0.6075368552717578
141,0.5921893477735003
142,0.8266469074439641
143,0.6216853583446986
144,0.6708831600601286
145,0.7274078618863625
146,0.6968864804071652
147,0.4871368559414511
148,0.5938900997513029
149,0.5225819051525842
