worker,task,answer
2.0,0,1
2.0,9,1
2.0,11,0
2.0,14,0
2.0,17,0
2.0,21,1
2.0,22,1
2.0,27,1
2.0,29,0
2.0,30,1
2.0,31,0
2.0,37,0
2.0,38,0
2.0,44,1
12.0,1,0
12.0,13,1
12.0,14,0
12.0,17,0
12.0,27,1
12.0,33,0
12.0,39,1
12.0,43,1
15.0,2,1
15.0,6,1
15.0,7,1
15.0,9,1
15.0,16,1
15.0,22,0
15.0,26,0
15.0,29,1
15.0,34,1
15.0,41,0
15.0,47,1
17.0,1,0
17.0,6,1
17.0,7,1
17.0,9,1
17.0,14,1
17.0,24,0
17.0,29,1
17.0,30,0
17.0,34,1
17.0,36,0
17.0,41,1
17.0,42,1
17.0,43,0
17.0,44,0
17.0,45,0
20.0,4,1
20.0,6,0
20.0,10,1
20.0,16,0
20.0,20,1
20.0,35,0
20.0,36,0
20.0,38,1
20.0,47,1
20.0,49,0
26.0,1,1
26.0,3,0
26.0,4,0
26.0,13,0
26.0,19,0
26.0,24,1
26.0,26,0
26.0,31,0
26.0,34,0
26.0,41,0
30.0,3,1
30.0,7,0
30.0,14,0
30.0,15,1
30.0,18,1
30.0,22,0
30.0,27,0
30.0,28,1
30.0,37,1
30.0,38,0
30.0,41,1
30.0,48,1
31.0,7,1
31.0,12,1
31.0,14,1
31.0,17,1
31.0,18,1
31.0,21,1
31.0,31,0
31.0,42,0
31.0,46,1
31.0,48,0
41.0,6,1
41.0,7,1
41.0,9,1
41.0,11,1
41.0,16,1
41.0,20,1
41.0,21,0
41.0,25,1
41.0,29,0
41.0,30,0
41.0,40,1
41.0,46,1
41.0,48,0
41.0,49,0
43.0,4,1
43.0,7,0
43.0,16,0
43.0,20,1
43.0,21,0
43.0,25,1
43.0,30,0
43.0,32,0
43.0,34,1
43.0,46,0
51.0,4,1
51.0,7,1
51.0,19,1
51.0,23,1
51.0,29,1
51.0,30,0
51.0,32,0
51.0,43,1
51.0,48,0
53.0,4,0
53.0,9,1
53.0,12,0
53.0,24,0
53.0,27,1
53.0,35,1
53.0,37,0
53.0,38,1
53.0,42,1
53.0,47,1
54.0,9,1
54.0,13,0
54.0,25,1
54.0,26,0
54.0,28,1
54.0,29,1
54.0,30,1
54.0,33,0
54.0,34,1
54.0,41,1
54.0,42,0
60.0,1,0
60.0,3,0
60.0,12,0
60.0,15,1
60.0,16,1
60.0,19,1
60.0,20,0
60.0,22,0
60.0,26,0
60.0,30,1
60.0,33,1
60.0,37,0
60.0,38,0
60.0,39,0
60.0,48,0
70.0,2,1
70.0,5,0
70.0,7,1
70.0,8,1
70.0,15,1
70.0,16,0
70.0,27,1
70.0,28,1
70.0,31,0
70.0,34,1
70.0,38,1
70.0,44,1
70.0,46,1
73.0,0,1
73.0,1,0
73.0,3,0
73.0,8,1
73.0,18,1
73.0,25,1
73.0,26,1
73.0,34,0
73.0,35,0
73.0,38,1
73.0,41,0
73.0,42,1
77.0,0,0
77.0,2,1
77.0,5,0
77.0,14,0
77.0,15,1
77.0,26,0
77.0,31,0
77.0,40,1
77.0,44,0
77.0,46,0
77.0,47,1
78.0,4,0
78.0,8,1
78.0,11,0
78.0,20,0
78.0,26,0
78.0,27,1
78.0,28,1
78.0,33,0
78.0,35,0
78.0,37,1
78.0,38,0
78.0,41,1
78.0,44,0
