worker,value
0,0.6890810638306093
1,0.46649126235362814
2,0.7097777484561103
3,0.45895522186222804
4,0.7609844881796299
5,0.5703515283366831
6,0.300871845958617
7,0.6595179086977166
8,0.6586567545467441
9,0.5303735524397541
10,0.37943285984297404
11,0.5342010541340498
12,0.6035142332970428
13,0.47998048002231086
14,0.6251862705397033
15,0.7708916705577873
16,0.7511266829455668
17,0.6157078547385869
18,0.42325513413586435
19,0.732631387859815
20,0.5910788115381499
21,0.6050523714962625
22,0.5918588325285183
23,0.7683178568103118
24,0.48457844864002797
25,0.7537534777204136
26,0.6813672239660639
27,0.5197092790821156
28,0.5555986572474321
29,0.6802046196115458
30,0.8000944485970906
31,0.6723508456344937
32,0.6893047142811465
33,0.5752614898096999
34,0.6316530123559322
35,0.463584840285449
36,0.49937803878525355
37,0.6847622938856139
38,0.6205096847850502
39,0.6331426212157841
40,0.5573342595085952
41,0.5246951145976486
42,0.7021579192239975
43,0.4094389235980205
44,0.7679267521061391
45,0.6226733361144596
46,0.8161854676529897
47,0.8149192788472546
48,0.6793799656505889
49,0.49558986314482223
50,0.47729746892257474
51,0.5339662122068165
52,0.6267303094532404
53,0.6902198872499334
54,0.378275798210959
55,0.6063591347441272
56,0.29927750638024664
57,0.6765948392431733
58,0.5860174213443992
59,0.5866043318744759
60,0.7169097602773361
61,0.3599439793012214
62,0.6013402941762533
63,0.5923769411331522
64,0.7602361885549407
65,0.6580161648674638
66,0.4492981112842438
67,0.6112423634507034
68,0.5002390374720898
69,0.6349769486257074
70,0.6235877862755509
71,0.544664052352157
72,0.6902479033296229
73,0.6432723081070189
74,0.6385426685162501
75,0.5676059996723597
76,0.7288943569426143
77,0.5865120679892707
78,0.6287470412080778
79,0.492543220664297
80,0.6483828334392739
81,0.43827162690005617
82,0.6640011246825676
83,0.5162750170095057
84,0.48319431867194457
85,0.6283041501774234
86,0.5132633781660718
87,0.47149207753804045
88,0.6785939578996825
89,0.5915920255014321
90,0.5421731732135252
91,0.5879849131996867
92,0.8568554559434691
93,0.5640900257319768
94,0.5534426306811877
95,0.6176916782628457
96,0.6828471852862299
97,0.6681226513949212
98,0.6981532828112066
99,0.6716311871888814
100,0.6749103434057007
101,0.48072477093690313
102,0.5080214694370477
103,0.587275573101364
104,0.6189142450845038
105,0.49141987027611045
106,0.3004578383906579
107,0.6058451260801736
108,0.4552638414708402
109,0.7521944301405494
110,0.560429368450321
111,0.5633430044653696
112,0.5285600267701949
113,0.4285897324698408
114,0.6087523142591322
115,0.7476385471621199
116,0.6647423319153214
117,0.6171321033882211
118,0.6464975514032839
119,0.6716519421438685
120,0.8168245958619945
121,0.6365412465054417
122,0.655252064920978
123,0.7433263033037796
124,0.6759600026050849
125,0.6936281067595814
126,0.5162325076598447
127,0.5703374920655151
128,0.5366699365211292
129,0.6045136317702017
130,0.5928067587124707
131,0.5845364164789881
132,0.4605518587333667
133,0.4727513084554432
134,0.4232187356334949
135,0.6223066896413452
136,0.5557977715124087
137,0.5086980060290478
138,0.5559562272730219
139,0.6221685425686683
140,0.4294371558504405
141,0.6305983660996417
142,0.5905431666257853
143,0.46277340139654
144,0.6083391399457119
145,0.6830623242555243
146,0.40385996723980455
147,0.6638283598607443
148,0.6598155432004351
149,0.7380292713220047
