worker,task,answer
0.0,2,0
0.0,5,1
0.0,7,1
0.0,13,0
0.0,15,1
0.0,16,1
0.0,20,0
0.0,22,0
0.0,24,1
0.0,29,0
0.0,30,1
0.0,35,0
0.0,41,1
0.0,42,1
0.0,44,1
0.0,46,1
1.0,0,0
1.0,3,0
1.0,12,0
1.0,14,0
1.0,22,1
1.0,25,0
1.0,26,0
1.0,29,1
1.0,34,0
1.0,35,1
1.0,39,0
1.0,43,1
1.0,46,1
1.0,47,1
1.0,49,1
2.0,9,0
2.0,11,0
2.0,12,0
2.0,13,0
2.0,15,0
2.0,16,0
2.0,17,0
2.0,21,1
2.0,25,0
2.0,31,0
2.0,34,0
2.0,35,0
2.0,37,1
2.0,47,0
8.0,1,0
8.0,3,0
8.0,6,1
8.0,10,1
8.0,12,1
8.0,14,1
8.0,16,1
8.0,18,0
8.0,19,0
8.0,21,0
8.0,23,1
8.0,24,0
8.0,26,0
8.0,30,0
8.0,32,0
8.0,34,1
8.0,38,0
8.0,40,0
8.0,41,1
8.0,43,0
8.0,44,0
11.0,6,0
11.0,7,0
11.0,8,0
11.0,10,1
11.0,13,1
11.0,20,0
11.0,23,1
11.0,32,1
11.0,34,1
11.0,44,0
19.0,1,0
19.0,2,0
19.0,3,1
19.0,7,1
19.0,8,0
19.0,9,0
19.0,12,1
19.0,19,1
19.0,20,1
19.0,25,1
19.0,26,1
19.0,27,1
19.0,29,1
19.0,34,0
19.0,39,1
19.0,40,0
19.0,42,0
19.0,44,0
19.0,45,0
19.0,46,1
19.0,48,1
27.0,6,0
27.0,9,1
27.0,14,0
27.0,15,0
27.0,16,0
27.0,19,0
27.0,23,0
27.0,29,1
27.0,32,0
27.0,35,1
27.0,38,0
27.0,45,1
27.0,47,1
31.0,8,0
31.0,14,1
31.0,15,0
31.0,16,0
31.0,19,0
31.0,25,1
31.0,26,0
31.0,29,0
31.0,31,0
31.0,33,0
31.0,34,0
31.0,42,1
31.0,43,1
31.0,49,0
44.0,2,1
44.0,4,1
44.0,6,1
44.0,7,1
44.0,9,0
44.0,11,0
44.0,15,1
44.0,17,0
44.0,27,1
44.0,29,1
44.0,32,0
44.0,35,0
44.0,43,0
44.0,49,0
45.0,0,0
45.0,1,1
45.0,2,0
45.0,4,1
45.0,6,0
45.0,8,1
45.0,9,0
45.0,10,0
45.0,14,1
45.0,18,1
45.0,19,0
45.0,22,1
45.0,24,0
45.0,28,0
45.0,32,1
45.0,33,1
45.0,38,0
45.0,42,1
45.0,43,0
45.0,47,0
49.0,2,1
49.0,3,1
49.0,4,0
49.0,5,0
49.0,10,0
49.0,11,0
49.0,17,1
49.0,21,1
49.0,23,1
49.0,26,0
49.0,28,0
49.0,31,0
49.0,34,0
49.0,45,0
49.0,47,0
49.0,48,0
51.0,1,1
51.0,2,1
51.0,4,1
51.0,5,1
51.0,9,0
51.0,10,1
51.0,11,0
51.0,17,1
51.0,23,0
51.0,24,0
51.0,25,0
51.0,27,0
51.0,31,1
51.0,32,0
51.0,33,1
51.0,34,1
51.0,37,0
51.0,46,1
53.0,0,1
53.0,1,1
53.0,2,0
53.0,11,0
53.0,17,0
53.0,20,1
53.0,21,1
53.0,22,0
53.0,27,0
53.0,33,0
53.0,36,0
53.0,37,1
53.0,40,0
53.0,44,1
53.0,47,0
53.0,48,1
54.0,2,0
54.0,6,1
54.0,7,0
54.0,12,1
54.0,15,0
54.0,16,1
54.0,18,0
54.0,20,0
54.0,22,0
54.0,23,0
54.0,24,1
54.0,27,1
54.0,33,1
54.0,34,0
54.0,35,1
54.0,40,1
54.0,41,0
54.0,47,1
54.0,49,0
55.0,0,0
55.0,7,0
55.0,12,1
55.0,14,1
55.0,15,0
55.0,17,0
55.0,19,1
55.0,26,0
55.0,28,1
55.0,29,0
55.0,31,0
55.0,37,0
55.0,38,1
55.0,39,0
55.0,42,1
55.0,43,0
55.0,46,1
55.0,47,1
55.0,48,1
56.0,1,1
56.0,3,1
56.0,4,0
56.0,11,1
56.0,13,0
56.0,14,0
56.0,16,0
56.0,17,1
56.0,19,0
56.0,20,0
56.0,21,0
56.0,26,1
56.0,28,0
56.0,35,0
56.0,45,0
56.0,46,1
58.0,0,0
58.0,7,1
58.0,8,1
58.0,9,1
58.0,13,0
58.0,15,1
58.0,16,1
58.0,18,0
58.0,22,1
58.0,23,0
58.0,24,1
58.0,26,1
58.0,28,0
58.0,32,0
58.0,38,0
58.0,39,1
58.0,40,1
62.0,0,1
62.0,3,1
62.0,8,1
62.0,9,1
62.0,10,1
62.0,11,0
62.0,21,0
62.0,22,0
62.0,26,0
62.0,27,0
62.0,32,1
62.0,34,0
62.0,35,1
62.0,49,1
65.0,2,0
65.0,4,0
65.0,6,0
65.0,12,1
65.0,14,1
65.0,19,1
65.0,32,0
65.0,36,1
65.0,37,0
65.0,42,1
65.0,43,1
65.0,46,1
65.0,47,0
65.0,48,1
66.0,2,0
66.0,3,1
66.0,4,1
66.0,11,0
66.0,17,1
66.0,18,1
66.0,23,0
66.0,34,0
66.0,41,1
66.0,42,1
66.0,43,1
66.0,44,0
66.0,49,1
72.0,3,0
72.0,6,0
72.0,9,0
72.0,11,0
72.0,17,1
72.0,21,0
72.0,24,0
72.0,27,1
72.0,31,1
72.0,40,1
72.0,42,0
72.0,45,0
72.0,48,0
75.0,15,0
75.0,17,1
75.0,19,0
75.0,22,0
75.0,23,0
75.0,24,0
75.0,31,1
75.0,36,0
75.0,37,1
75.0,41,1
75.0,43,1
75.0,46,1
75.0,49,1
76.0,1,0
76.0,3,1
76.0,5,0
76.0,8,0
76.0,10,0
76.0,20,0
76.0,23,1
76.0,26,1
76.0,27,1
76.0,32,0
76.0,35,0
76.0,44,1
76.0,46,0
76.0,48,0
79.0,2,0
79.0,5,1
79.0,14,0
79.0,16,0
79.0,17,0
79.0,19,0
79.0,28,0
79.0,32,0
79.0,33,1
79.0,36,1
79.0,42,0
79.0,43,1
79.0,49,1
81.0,3,1
81.0,7,1
81.0,9,1
81.0,11,1
81.0,12,1
81.0,14,1
81.0,16,1
81.0,19,0
81.0,20,1
81.0,23,0
81.0,26,1
81.0,28,0
81.0,31,1
81.0,32,0
81.0,38,0
81.0,42,0
81.0,43,1
81.0,44,1
81.0,46,0
81.0,48,1
83.0,0,1
83.0,4,0
83.0,9,1
83.0,10,1
83.0,16,0
83.0,18,0
83.0,20,1
83.0,21,0
83.0,25,0
83.0,26,1
83.0,29,1
83.0,35,1
83.0,37,0
83.0,41,0
83.0,44,1
90.0,3,1
90.0,8,1
90.0,10,1
90.0,17,1
90.0,18,0
90.0,20,0
90.0,21,0
90.0,22,1
90.0,25,0
90.0,32,1
90.0,33,1
90.0,40,1
92.0,2,1
92.0,11,0
92.0,15,0
92.0,16,0
92.0,17,1
92.0,22,1
92.0,24,1
92.0,27,0
92.0,30,1
92.0,31,0
92.0,32,0
92.0,34,0
92.0,38,0
92.0,39,1
92.0,44,1
92.0,45,0
92.0,48,1
94.0,1,0
94.0,3,1
94.0,4,0
94.0,6,0
94.0,9,0
94.0,12,0
94.0,13,0
94.0,14,1
94.0,16,1
94.0,17,0
94.0,18,0
94.0,20,1
94.0,22,1
94.0,33,1
94.0,34,0
94.0,35,0
94.0,40,1
94.0,45,0
101.0,2,1
101.0,7,0
101.0,11,1
101.0,12,0
101.0,16,1
101.0,18,0
101.0,19,1
101.0,22,0
101.0,24,1
101.0,26,1
101.0,27,1
101.0,28,1
101.0,30,1
101.0,31,0
101.0,33,0
101.0,41,1
101.0,44,0
101.0,45,1
101.0,46,1
101.0,48,1
102.0,6,1
102.0,7,0
102.0,16,0
102.0,18,1
102.0,19,0
102.0,22,0
102.0,32,1
102.0,42,0
102.0,45,1
102.0,46,0
103.0,6,0
103.0,7,1
103.0,15,0
103.0,20,0
103.0,26,0
103.0,28,1
103.0,30,1
103.0,33,1
103.0,35,0
103.0,39,1
103.0,40,1
103.0,42,0
103.0,45,1
103.0,48,0
107.0,5,1
107.0,6,1
107.0,10,0
107.0,12,1
107.0,17,0
107.0,19,0
107.0,20,1
107.0,21,0
107.0,22,0
107.0,24,1
107.0,25,0
107.0,31,1
107.0,36,0
107.0,38,1
107.0,42,1
107.0,45,1
107.0,46,1
107.0,48,1
107.0,49,0
109.0,4,0
109.0,5,0
109.0,17,0
109.0,18,0
109.0,19,0
109.0,21,1
109.0,25,1
109.0,27,1
109.0,30,0
109.0,40,0
109.0,41,1
109.0,46,0
111.0,2,1
111.0,5,0
111.0,7,1
111.0,9,1
111.0,11,1
111.0,12,0
111.0,13,0
111.0,19,0
111.0,27,0
111.0,35,0
111.0,40,1
111.0,41,1
111.0,48,0
111.0,49,1
118.0,2,0
118.0,4,0
118.0,24,0
118.0,26,1
118.0,35,1
118.0,37,0
118.0,39,0
126.0,3,0
126.0,6,0
126.0,9,0
126.0,11,1
126.0,14,0
126.0,17,0
126.0,18,1
126.0,19,1
126.0,21,1
126.0,25,0
126.0,32,1
126.0,34,0
126.0,38,0
127.0,8,0
127.0,9,1
127.0,10,0
127.0,12,0
127.0,13,1
127.0,15,0
127.0,17,0
127.0,18,1
127.0,20,1
127.0,23,0
127.0,27,1
127.0,28,0
127.0,29,0
127.0,37,0
127.0,39,1
128.0,6,1
128.0,11,0
128.0,13,0
128.0,21,1
128.0,23,1
128.0,26,0
128.0,38,0
128.0,39,0
128.0,43,1
128.0,46,0
128.0,47,1
129.0,1,0
129.0,7,0
129.0,9,1
129.0,10,0
129.0,13,0
129.0,15,0
129.0,20,1
129.0,24,0
129.0,28,1
129.0,29,0
129.0,32,1
129.0,33,0
129.0,34,1
129.0,36,1
129.0,37,1
129.0,39,0
129.0,44,1
129.0,45,1
129.0,47,0
129.0,49,1
131.0,2,1
131.0,4,0
131.0,6,0
131.0,13,0
131.0,14,1
131.0,16,0
131.0,18,0
131.0,27,0
131.0,33,0
131.0,36,0
131.0,42,0
131.0,43,1
131.0,46,1
131.0,47,1
131.0,48,1
133.0,2,1
133.0,8,0
133.0,15,1
133.0,16,0
133.0,18,0
133.0,19,0
133.0,20,1
133.0,27,1
133.0,28,0
133.0,32,1
133.0,37,1
133.0,40,0
133.0,42,1
133.0,43,1
133.0,44,1
135.0,0,1
135.0,8,0
135.0,19,0
135.0,23,1
135.0,26,0
135.0,27,1
