worker,task,answer
A2H21M9SXH64CH,1781,0
A2AU1R4ZU1ZJ1A,1533,1
A2AU1R4ZU1ZJ1A,1007,1
A1WCS9A1G451ET,1828,0
A3M34FQ1OVNWPG,992,1
A11SLRXUNTJBJN,53,0
A3OJ1IOB618GL1,102,0
A3QYFK401W415E,1533,1
A2AU1R4ZU1ZJ1A,1780,1
A1WCS9A1G451ET,355,0
A3M34FQ1OVNWPG,1035,0
A2YTQZXX709TKL,878,0
AS52W5HOMKHLU,1515,0
A3OVORVFL0XDTW,76,1
A11SLRXUNTJBJN,1592,0
A1WCS9A1G451ET,414,0
A11SLRXUNTJBJN,1042,0
A1KHK2C32M9BER,1035,0
A11SLRXUNTJBJN,1007,0
A2AU1R4ZU1ZJ1A,1518,0
A3GJG5WDSBJDF9,60,0
A1ZE8RQYXP2EHZ,992,1
A2YTQZXX709TKL,1371,0
A11SLRXUNTJBJN,777,0
A179VLKURU2LOC,328,1
A2VLOL5DA4M2T1,152,0
A2VLOL5DA4M2T1,1574,0
A2AU1R4ZU1ZJ1A,1042,0
A29P6OAGAIY5B7,102,0
A3GJG5WDSBJDF9,725,0
A1K96S33FDRUJW,38,0
A3HB574VTU7ZFQ,1922,0
A2AU1R4ZU1ZJ1A,1515,1
AS52W5HOMKHLU,306,0
A2AU1R4ZU1ZJ1A,413,0
AS52W5HOMKHLU,1236,0
A2AU1R4ZU1ZJ1A,1933,1
AWAFCJJRHVAJJ,1171,0
AS52W5HOMKHLU,1592,0
A2AU1R4ZU1ZJ1A,310,1
A1PX8UYPRGZCO9,131,0
A1K8LMHVN80G0X,1515,1
AWAFCJJRHVAJJ,1423,0
A2J853TSTRPTX7,38,0
A2YCMDV70RH926,640,0
A2AU1R4ZU1ZJ1A,306,0
A8973OC7HM3Y6,725,0
AWAFCJJRHVAJJ,1922,0
A1K96S33FDRUJW,76,1
A3GJG5WDSBJDF9,1776,0
AHJGJ2J15SEHY,1007,0
A8973OC7HM3Y6,1529,1
A2AU1R4ZU1ZJ1A,1263,0
A2VLOL5DA4M2T1,1348,0
A8973OC7HM3Y6,1828,1
A8973OC7HM3Y6,310,1
A22075U2VINOZF,1263,1
A2AU1R4ZU1ZJ1A,1035,1
A2AU1R4ZU1ZJ1A,1831,1
A1PX8UYPRGZCO9,1831,0
A2ZSRG20LC3J0C,725,0
A2VLOL5DA4M2T1,992,0
A2AU1R4ZU1ZJ1A,1592,0
A2AU1R4ZU1ZJ1A,769,0
A2AU1R4ZU1ZJ1A,1852,1
A1PX8UYPRGZCO9,76,0
A2AU1R4ZU1ZJ1A,1901,0
A11M3WJ9A9KH6A,381,0
A2AU1R4ZU1ZJ1A,1206,1
A3HB574VTU7ZFQ,1776,0
A2YCMDV70RH926,1552,0
AWAFCJJRHVAJJ,1329,0
A2AU1R4ZU1ZJ1A,1479,1
A2SKWBR49HEXFY,673,0
A2VLOL5DA4M2T1,38,0
A11M3WJ9A9KH6A,1473,0
A1PX8UYPRGZCO9,1371,0
A8973OC7HM3Y6,1125,1
A3HB574VTU7ZFQ,1621,0
