worker,task,answer
A3GVKARKY0E0U9,1564,0
A2AU1R4ZU1ZJ1A,507,0
A2AU1R4ZU1ZJ1A,296,0
A2AU1R4ZU1ZJ1A,880,1
AS52W5HOMKHLU,1656,0
A3HB574VTU7ZFQ,200,0
A3M34FQ1OVNWPG,31,0
A3OVORVFL0XDTW,1394,1
A3OVORVFL0XDTW,543,0
A2AU1R4ZU1ZJ1A,935,1
A3SMKL9C485WLQ,1493,0
A11SLRXUNTJBJN,1470,0
A2YTQZXX709TKL,200,0
AGY2PTZLZFT2L,1113,0
A16CUBQSMYOCD9,1601,0
A2AU1R4ZU1ZJ1A,1603,1
A2AU1R4ZU1ZJ1A,613,1
A2YTQZXX709TKL,216,0
AS52W5HOMKHLU,1394,1
A179VLKURU2LOC,1428,0
A3GJG5WDSBJDF9,530,0
AS52W5HOMKHLU,5,1
AS52W5HOMKHLU,752,0
A38TVCJD8W9XVP,1601,1
A2AU1R4ZU1ZJ1A,1822,1
AS52W5HOMKHLU,1902,0
A2AU1R4ZU1ZJ1A,1992,1
A2CGWHQ96BMD4R,1258,0
AS52W5HOMKHLU,1841,0
A38TVCJD8W9XVP,530,0
A11SLRXUNTJBJN,1510,0
A356E3RU75EGT1,1582,0
A356E3RU75EGT1,1707,0
A2CGWHQ96BMD4R,200,0
A11SLRXUNTJBJN,543,0
A22075U2VINOZF,216,0
A2T9GONQRQRCDA,1902,0
A2AU1R4ZU1ZJ1A,1902,1
A9D14MQC5R919,499,1
A9D14MQC5R919,1149,1
AS52W5HOMKHLU,957,0
AL2G3Q8RJCH6T,1476,0
A1K96S33FDRUJW,1087,0
AS52W5HOMKHLU,373,0
A2VLOL5DA4M2T1,1470,0
A2ZSRG20LC3J0C,171,0
A2VLOL5DA4M2T1,1262,0
A1PX8UYPRGZCO9,1476,0
A2T6O6MHE8PDB2,171,1
A3GJG5WDSBJDF9,216,0
A2AU1R4ZU1ZJ1A,1767,1
A3OJ1IOB618GL1,1956,0
AWAFCJJRHVAJJ,213,0
A1PX8UYPRGZCO9,1395,0
A2SKWBR49HEXFY,1633,0
A2ZSRG20LC3J0C,1115,0
A2AU1R4ZU1ZJ1A,1330,1
A2J853TSTRPTX7,1087,0
A3PT15XRN1X8VE,1691,1
A3GJG5WDSBJDF9,543,0
A2AU1R4ZU1ZJ1A,373,1
A3HB574VTU7ZFQ,880,0
A2ZSRG20LC3J0C,1185,0
A2ZSRG20LC3J0C,1714,0
A3GJG5WDSBJDF9,229,0
A2DOANWK20ADX8,469,1
A1GRVYC1M3TAUB,5,1
A1GRVYC1M3TAUB,752,1
A1Z61FGSEBPA6D,1956,0
A2VLOL5DA4M2T1,1830,0
A2SQGQ991CEHPJ,5,1
A2SQGQ991CEHPJ,752,0
A2J853TSTRPTX7,1956,0
AWAFCJJRHVAJJ,1208,0
A8973OC7HM3Y6,91,0
A2AU1R4ZU1ZJ1A,626,1
A1GRVYC1M3TAUB,1275,1
A3HB574VTU7ZFQ,1601,1
A2SKWBR49HEXFY,137,0
A2SKWBR49HEXFY,557,0
A2SKWBR49HEXFY,1331,0
AMHZ8D856PO3F,778,0
A2AU1R4ZU1ZJ1A,1017,1
A2OQ5SUV3W7HFY,677,0
A2OQ5SUV3W7HFY,1401,0
A11M3WJ9A9KH6A,1470,0
A2YTQZXX709TKL,1330,0
A3HB574VTU7ZFQ,1262,0
A2AU1R4ZU1ZJ1A,1679,1
A2ZSRG20LC3J0C,1275,0
A1K96S33FDRUJW,1362,0
A2ZSRG20LC3J0C,366,0
A2SKWBR49HEXFY,586,1
A3HB574VTU7ZFQ,229,0
A17AOG749U4H3K,1113,0
AS52W5HOMKHLU,507,0
A11M3WJ9A9KH6A,1493,0
A1PX8UYPRGZCO9,366,0
A2VLOL5DA4M2T1,1087,0
A11M3WJ9A9KH6A,1548,0
AO7W3AV3GOAEY,1113,0
A2AU1R4ZU1ZJ1A,1493,1
AS52W5HOMKHLU,469,0
A2F7FQ1QH5O5DK,677,1
A2F7FQ1QH5O5DK,1401,1
A11M3WJ9A9KH6A,1040,0
A11SLRXUNTJBJN,373,0
A2SKWBR49HEXFY,1661,0
A23HU633Q6EQCN,1476,0
ATUMNO19F5R71,469,1
A8973OC7HM3Y6,1822,1
A2YTQZXX709TKL,1679,0
AS52W5HOMKHLU,213,0
A2VLOL5DA4M2T1,1767,0
A2L4B4EDG5FKWE,1038,1
A23HU633Q6EQCN,1603,0
AWAFCJJRHVAJJ,687,1
AOCJFXTIP7H3A,888,0
AWAFCJJRHVAJJ,1548,0
A1PHROCA9UAKCU,478,0
A2SKWBR49HEXFY,1040,1
A8973OC7HM3Y6,677,0
A8973OC7HM3Y6,1401,0
A23HU633Q6EQCN,1017,1
AWAFCJJRHVAJJ,516,0
A26T0QJQ6I109E,1185,0
A26T0QJQ6I109E,1714,0
AWAFCJJRHVAJJ,507,0
AS52W5HOMKHLU,357,0
A1K96S33FDRUJW,229,0
A1PX8UYPRGZCO9,530,0
AO7W3AV3GOAEY,1980,1
