worker,task,answer
0.0,1,0
0.0,15,1
0.0,16,0
0.0,20,0
0.0,23,0
0.0,26,1
0.0,29,1
0.0,36,1
0.0,38,0
0.0,41,1
0.0,44,0
0.0,49,0
1.0,1,1
1.0,3,1
1.0,6,1
1.0,7,1
1.0,11,0
1.0,15,1
1.0,21,0
1.0,22,0
1.0,31,0
1.0,33,1
1.0,34,1
1.0,48,0
5.0,9,0
5.0,14,1
5.0,16,0
5.0,28,0
5.0,33,1
5.0,38,0
5.0,39,0
5.0,41,0
5.0,45,0
5.0,46,0
6.0,5,1
6.0,17,1
6.0,21,0
6.0,26,1
6.0,28,0
6.0,36,1
6.0,47,0
9.0,0,0
9.0,19,0
9.0,32,1
9.0,37,0
9.0,46,0
14.0,4,1
14.0,8,0
14.0,13,1
14.0,19,0
14.0,27,0
14.0,30,1
14.0,32,0
14.0,34,0
14.0,37,1
14.0,43,0
16.0,10,1
16.0,12,1
16.0,17,1
16.0,18,0
16.0,22,0
16.0,32,1
16.0,36,0
16.0,45,0
21.0,2,0
21.0,5,1
21.0,15,1
21.0,16,0
21.0,22,1
21.0,29,0
21.0,30,1
21.0,31,1
21.0,32,1
21.0,39,0
21.0,44,1
31.0,3,1
31.0,11,0
31.0,21,1
31.0,24,0
31.0,26,0
31.0,30,0
31.0,35,0
31.0,38,1
40.0,0,1
40.0,2,0
40.0,24,1
40.0,25,0
40.0,28,0
40.0,32,1
40.0,36,0
40.0,42,0
40.0,45,0
42.0,21,1
42.0,23,1
42.0,24,1
42.0,36,1
42.0,38,0
42.0,39,0
42.0,45,0
50.0,11,0
50.0,13,0
50.0,24,1
50.0,31,0
50.0,34,0
50.0,48,1
50.0,49,0
54.0,4,1
54.0,9,1
54.0,11,1
54.0,20,0
54.0,21,0
54.0,31,1
54.0,34,1
54.0,47,0
60.0,10,1
60.0,16,1
60.0,17,1
60.0,18,1
60.0,19,1
60.0,23,0
60.0,25,0
60.0,27,1
60.0,34,0
60.0,40,0
60.0,43,1
60.0,49,0
62.0,4,0
62.0,9,1
62.0,26,0
62.0,29,1
62.0,31,1
62.0,32,1
62.0,35,1
62.0,42,0
62.0,44,1
62.0,45,1
62.0,47,0
63.0,0,0
63.0,5,1
63.0,7,0
63.0,12,1
63.0,15,1
63.0,20,1
63.0,23,1
63.0,28,0
63.0,32,0
63.0,36,1
63.0,40,1
63.0,41,1
73.0,4,1
73.0,14,1
73.0,17,1
73.0,26,1
73.0,32,1
73.0,42,1
75.0,7,1
75.0,12,0
75.0,19,1
75.0,22,1
75.0,25,1
75.0,26,1
75.0,28,0
75.0,33,0
75.0,46,1
76.0,6,0
76.0,10,1
76.0,14,1
76.0,18,1
76.0,31,0
76.0,35,0
76.0,43,1
76.0,45,1
76.0,47,1
76.0,48,0
81.0,2,1
81.0,4,1
81.0,9,0
81.0,11,0
81.0,12,1
81.0,13,1
81.0,18,0
81.0,26,1
81.0,29,1
81.0,34,1
81.0,38,1
81.0,42,1
81.0,47,1
84.0,3,1
84.0,6,1
84.0,9,1
84.0,18,0
84.0,21,1
84.0,30,0
84.0,34,0
84.0,37,0
84.0,42,1
84.0,48,0
84.0,49,0
89.0,7,1
89.0,13,0
89.0,14,0
89.0,39,1
89.0,41,1
89.0,42,1
90.0,0,0
90.0,3,0
90.0,9,0
90.0,14,0
90.0,17,1
90.0,31,1
90.0,32,1
90.0,38,1
90.0,43,1
90.0,44,0
91.0,0,0
91.0,8,1
91.0,16,1
91.0,21,0
91.0,22,1
91.0,24,0
91.0,38,1
92.0,9,1
92.0,12,0
92.0,15,1
92.0,17,1
92.0,22,0
92.0,35,1
92.0,36,0
92.0,40,0
92.0,41,0
92.0,48,0
92.0,49,1
100.0,0,1
100.0,3,1
100.0,7,1
100.0,16,1
100.0,22,0
100.0,29,1
100.0,34,1
100.0,38,0
100.0,45,0
103.0,1,0
103.0,4,1
103.0,6,0
103.0,10,0
103.0,14,0
103.0,23,0
103.0,26,0
103.0,38,1
103.0,43,0
103.0,44,0
104.0,8,0
104.0,11,1
104.0,17,0
104.0,20,0
104.0,36,1
104.0,43,0
104.0,47,0
105.0,5,1
105.0,8,0
105.0,17,0
105.0,27,1
105.0,36,0
105.0,39,0
105.0,40,0
105.0,43,1
105.0,47,0
105.0,48,0
108.0,7,0
108.0,10,0
108.0,11,0
108.0,16,0
108.0,17,1
108.0,19,0
108.0,23,1
108.0,32,1
108.0,45,0
110.0,0,0
110.0,3,1
110.0,4,1
110.0,12,1
110.0,18,1
110.0,20,0
110.0,24,0
110.0,25,1
110.0,26,1
110.0,28,1
110.0,30,0
110.0,34,0
110.0,46,0
110.0,47,1
110.0,48,0
120.0,10,0
120.0,15,0
120.0,17,1
120.0,18,1
120.0,23,1
120.0,32,0
120.0,35,1
120.0,37,1
120.0,39,1
122.0,1,0
122.0,5,1
122.0,11,1
122.0,15,1
122.0,16,0
122.0,24,0
122.0,25,0
122.0,32,0
122.0,37,0
122.0,40,0
122.0,41,1
122.0,43,1
122.0,44,1
126.0,4,1
126.0,12,1
126.0,14,1
126.0,23,0
126.0,25,1
126.0,29,0
126.0,36,1
126.0,38,1
126.0,42,1
128.0,15,1
128.0,27,0
128.0,34,1
128.0,37,1
128.0,45,1
131.0,2,1
131.0,5,0
131.0,11,1
131.0,13,0
131.0,16,1
131.0,31,1
131.0,41,0
131.0,42,1
133.0,2,1
133.0,11,0
133.0,14,0
133.0,15,0
133.0,18,0
133.0,28,0
133.0,35,1
133.0,36,1
133.0,38,0
133.0,39,0
133.0,49,1
134.0,7,1
134.0,10,1
134.0,14,1
134.0,20,1
134.0,30,1
134.0,31,0
134.0,32,0
134.0,35,0
134.0,37,1
134.0,38,0
134.0,41,1
134.0,43,1
134.0,48,0
139.0,7,1
139.0,9,0
139.0,13,0
139.0,16,0
139.0,21,0
139.0,23,0
139.0,24,1
139.0,37,0
139.0,38,0
148.0,8,1
148.0,10,0
148.0,15,1
148.0,16,1
148.0,31,1
148.0,32,1
148.0,39,1
151.0,1,1
151.0,4,0
151.0,7,0
151.0,8,1
151.0,17,1
151.0,19,0
151.0,21,0
151.0,25,0
151.0,27,0
151.0,38,0
156.0,1,0
156.0,4,1
156.0,11,1
156.0,18,0
156.0,21,0
156.0,23,0
156.0,24,1
156.0,30,1
156.0,40,0
156.0,41,1
156.0,45,1
161.0,10,1
161.0,18,1
161.0,26,1
161.0,27,0
161.0,29,0
161.0,36,0
161.0,42,1
161.0,43,0
161.0,46,0
161.0,49,0
167.0,2,1
167.0,4,0
167.0,12,0
167.0,17,1
167.0,23,0
167.0,28,1
167.0,30,0
167.0,35,0
167.0,39,0
167.0,40,0
169.0,5,1
169.0,11,1
169.0,17,1
169.0,26,0
169.0,44,0
173.0,1,1
173.0,10,0
