worker,task,answer
8.0,8,1
8.0,15,1
8.0,20,1
8.0,28,1
8.0,34,0
8.0,36,1
8.0,40,1
8.0,47,0
19.0,5,0
19.0,11,1
19.0,12,0
19.0,13,1
19.0,15,1
19.0,17,0
19.0,19,0
19.0,20,1
19.0,21,1
19.0,23,1
19.0,34,0
19.0,38,0
19.0,43,1
23.0,0,0
23.0,1,1
23.0,4,0
23.0,7,0
23.0,11,0
23.0,14,0
23.0,17,1
23.0,20,0
23.0,22,1
23.0,26,1
23.0,39,1
23.0,46,1
23.0,49,1
25.0,15,1
25.0,16,0
25.0,27,1
25.0,34,1
25.0,35,1
25.0,39,0
25.0,43,0
25.0,44,0
28.0,1,1
28.0,5,0
28.0,6,1
28.0,8,0
28.0,11,1
28.0,17,0
28.0,21,1
28.0,26,1
28.0,43,0
28.0,44,1
28.0,45,1
38.0,18,0
38.0,26,0
38.0,30,0
38.0,32,1
38.0,42,0
38.0,44,0
38.0,47,0
38.0,48,0
41.0,1,1
41.0,3,0
41.0,4,0
41.0,5,0
41.0,14,0
41.0,16,1
41.0,19,1
41.0,20,1
41.0,21,1
41.0,25,0
41.0,31,0
41.0,35,0
41.0,37,1
41.0,41,1
41.0,43,0
41.0,44,0
41.0,45,1
42.0,4,0
42.0,14,0
42.0,15,1
42.0,16,0
42.0,21,1
42.0,25,1
42.0,30,0
42.0,33,1
42.0,38,0
44.0,0,0
44.0,2,1
44.0,6,1
44.0,9,1
44.0,14,0
44.0,21,1
44.0,28,0
44.0,31,1
44.0,37,1
44.0,38,1
44.0,45,0
45.0,2,0
45.0,4,1
45.0,7,1
45.0,11,0
45.0,18,1
45.0,20,1
45.0,32,0
45.0,36,0
45.0,39,1
45.0,40,1
45.0,42,0
45.0,45,0
45.0,48,0
47.0,0,1
47.0,6,1
47.0,7,1
47.0,16,1
47.0,17,0
47.0,19,0
47.0,23,1
47.0,25,0
47.0,28,1
47.0,33,1
47.0,36,0
47.0,37,0
47.0,47,0
49.0,6,1
49.0,22,0
49.0,25,0
49.0,30,0
49.0,33,1
49.0,45,0
50.0,4,1
50.0,5,0
50.0,7,1
50.0,13,0
50.0,39,1
50.0,40,0
50.0,41,0
50.0,48,1
56.0,2,1
56.0,4,0
56.0,15,0
56.0,21,0
56.0,25,1
56.0,26,0
56.0,31,0
56.0,34,0
56.0,35,0
56.0,42,0
56.0,44,1
56.0,45,0
56.0,49,1
58.0,11,0
58.0,13,1
58.0,14,1
58.0,19,1
58.0,20,0
58.0,24,1
58.0,28,1
58.0,32,0
58.0,40,1
58.0,41,1
58.0,42,0
58.0,47,1
62.0,2,0
62.0,4,0
62.0,20,0
62.0,23,1
62.0,27,0
62.0,34,1
62.0,36,0
62.0,41,1
62.0,49,0
63.0,2,1
63.0,9,1
63.0,13,1
63.0,24,0
63.0,26,1
63.0,33,0
63.0,34,0
63.0,40,0
63.0,45,0
66.0,1,1
66.0,3,1
66.0,6,1
66.0,13,1
66.0,17,0
66.0,20,1
66.0,26,1
66.0,30,1
66.0,35,0
66.0,43,1
66.0,44,0
66.0,46,1
66.0,47,1
67.0,0,1
67.0,1,1
67.0,4,0
67.0,14,1
67.0,17,1
67.0,18,0
67.0,20,0
67.0,24,1
67.0,28,1
67.0,30,1
67.0,35,1
67.0,36,1
67.0,37,0
67.0,49,1
69.0,5,1
69.0,7,0
69.0,11,0
69.0,13,1
69.0,17,0
69.0,21,1
69.0,26,0
69.0,27,0
69.0,30,1
69.0,32,0
69.0,35,0
69.0,36,0
69.0,42,0
69.0,45,1
72.0,0,1
72.0,11,0
72.0,13,1
72.0,31,0
72.0,46,0
72.0,49,0
74.0,5,0
74.0,7,1
74.0,14,1
74.0,17,1
74.0,18,0
74.0,20,1
74.0,29,0
74.0,34,1
74.0,47,0
75.0,1,1
75.0,3,1
75.0,4,0
75.0,10,0
75.0,11,1
75.0,15,0
75.0,19,1
75.0,27,0
75.0,30,1
75.0,33,0
75.0,45,0
75.0,49,0
82.0,1,1
82.0,7,1
82.0,10,0
82.0,21,1
82.0,27,0
82.0,42,0
82.0,44,0
87.0,2,0
87.0,9,1
87.0,11,1
87.0,33,1
87.0,41,0
87.0,48,1
87.0,49,1
93.0,4,0
93.0,9,1
93.0,18,1
93.0,21,1
93.0,33,0
93.0,35,0
93.0,39,1
93.0,43,0
93.0,45,1
93.0,46,1
93.0,49,0
98.0,1,0
98.0,12,1
98.0,14,1
98.0,28,1
98.0,31,1
98.0,35,1
98.0,37,0
99.0,4,0
99.0,7,1
99.0,10,1
99.0,14,0
99.0,17,0
99.0,21,1
99.0,29,1
99.0,43,0
99.0,46,1
99.0,47,1
100.0,0,1
100.0,5,0
100.0,6,1
100.0,9,1
100.0,13,1
100.0,17,0
100.0,32,0
100.0,39,1
100.0,41,0
100.0,43,0
100.0,48,0
104.0,4,0
104.0,12,0
104.0,15,1
104.0,18,0
104.0,19,1
104.0,25,1
104.0,38,1
104.0,42,1
104.0,49,1
108.0,1,1
108.0,2,1
108.0,14,1
108.0,18,0
108.0,19,0
108.0,23,1
108.0,38,0
108.0,40,1
108.0,42,1
108.0,47,0
114.0,6,0
114.0,7,0
114.0,12,0
114.0,15,0
114.0,20,0
114.0,21,1
114.0,22,0
114.0,31,0
114.0,43,0
114.0,46,1
114.0,47,1
114.0,49,1
116.0,2,0
116.0,6,1
116.0,7,0
116.0,8,1
116.0,20,0
116.0,23,0
116.0,24,1
116.0,27,1
116.0,29,0
116.0,31,0
116.0,32,0
116.0,39,1
116.0,41,0
116.0,47,0
116.0,48,1
117.0,3,0
117.0,14,0
117.0,15,1
117.0,23,1
117.0,25,0
117.0,26,0
117.0,34,0
117.0,35,1
117.0,38,0
117.0,42,0
140.0,1,1
140.0,8,1
140.0,9,1
140.0,10,0
140.0,12,1
140.0,15,0
140.0,17,1
140.0,20,0
140.0,27,0
140.0,34,0
140.0,46,0
140.0,47,1
140.0,48,1
141.0,1,1
141.0,2,1
141.0,7,1
141.0,10,0
141.0,12,1
141.0,13,1
141.0,15,1
141.0,18,1
141.0,21,1
141.0,22,0
141.0,32,0
141.0,33,1
141.0,36,0
141.0,37,0
141.0,40,0
142.0,2,1
142.0,7,1
142.0,12,0
142.0,14,1
142.0,17,0
142.0,21,1
142.0,42,0
142.0,46,0
142.0,49,0
150.0,10,1
150.0,18,0
150.0,19,0
150.0,26,0
150.0,28,1
150.0,37,0
150.0,43,1
150.0,45,0
150.0,48,1
154.0,2,1
154.0,3,0
154.0,5,1
154.0,13,1
154.0,16,0
154.0,27,0
154.0,29,0
154.0,30,1
154.0,31,1
154.0,33,0
154.0,38,0
154.0,41,1
154.0,48,0
154.0,49,0
155.0,1,1
155.0,4,1
155.0,5,0
155.0,9,0
155.0,10,0
155.0,14,1
155.0,26,0
155.0,27,0
155.0,30,1
155.0,31,0
155.0,33,1
155.0,39,1
166.0,3,0
166.0,7,0
166.0,18,1
166.0,24,1
166.0,26,1
166.0,38,0
166.0,45,1
166.0,48,1
166.0,49,1
167.0,0,1
167.0,2,1
167.0,5,0
167.0,7,1
167.0,10,1
167.0,16,0
167.0,22,0
167.0,24,1
167.0,32,0
167.0,44,0
171.0,6,1
171.0,11,0
171.0,20,0
171.0,25,1
171.0,31,0
171.0,33,0
171.0,34,1
171.0,36,1
171.0,37,0
171.0,45,1
172.0,11,1
172.0,12,0
172.0,14,0
172.0,18,0
172.0,20,0
172.0,22,1
172.0,31,0
172.0,32,1
172.0,41,1
172.0,43,0
172.0,46,1
177.0,1,0
177.0,3,1
177.0,19,0
177.0,26,0
177.0,31,1
177.0,40,0
180.0,0,1
180.0,1,0
180.0,7,0
180.0,9,1
180.0,13,1
180.0,20,1
180.0,43,0
182.0,6,0
182.0,8,1
182.0,11,0
182.0,18,0
182.0,22,0
182.0,37,1
182.0,40,0
182.0,45,1
182.0,49,1
185.0,3,1
185.0,14,0
185.0,16,1
185.0,19,0
185.0,23,0
185.0,24,0
185.0,25,1
185.0,28,1
185.0,30,1
185.0,32,0
185.0,40,0
185.0,44,0
185.0,48,0
187.0,2,1
187.0,3,1
187.0,4,0
187.0,6,1
187.0,8,1
187.0,11,0
187.0,16,0
187.0,20,0
187.0,21,0
187.0,22,0
187.0,24,0
187.0,25,0
187.0,42,0
187.0,47,1
187.0,49,0
192.0,1,1
192.0,2,1
192.0,5,0
192.0,16,0
192.0,23,1
192.0,25,0
192.0,31,0
192.0,37,0
192.0,42,0
192.0,45,1
192.0,49,0
193.0,3,0
193.0,5,0
193.0,7,0
193.0,12,0
193.0,32,1
193.0,34,1
193.0,45,1
193.0,46,0
196.0,5,1
196.0,14,1
196.0,15,1
196.0,36,1
196.0,37,0
196.0,39,1
196.0,41,1
