worker,task,answer
2.0,5,1
2.0,6,0
2.0,9,0
2.0,13,0
2.0,22,0
2.0,24,1
2.0,25,1
2.0,30,0
2.0,31,0
2.0,33,0
2.0,40,1
2.0,43,0
2.0,47,1
4.0,2,0
4.0,6,1
4.0,11,1
4.0,18,1
4.0,23,0
4.0,24,0
4.0,26,0
4.0,29,1
4.0,35,0
4.0,36,0
4.0,42,1
4.0,47,0
4.0,49,0
6.0,2,0
6.0,7,1
6.0,11,0
6.0,12,0
6.0,13,1
6.0,18,0
6.0,25,1
6.0,33,0
6.0,38,0
6.0,45,0
6.0,46,0
6.0,47,1
6.0,48,0
7.0,3,0
7.0,4,0
7.0,11,1
7.0,13,0
7.0,18,0
7.0,19,1
7.0,34,0
7.0,36,0
7.0,37,1
7.0,38,1
7.0,49,1
9.0,0,0
9.0,1,0
9.0,3,0
9.0,22,0
9.0,25,1
9.0,26,1
9.0,29,1
9.0,30,0
9.0,33,1
9.0,35,0
9.0,36,0
9.0,49,1
10.0,7,1
10.0,9,0
10.0,11,1
10.0,18,0
10.0,20,0
10.0,22,0
10.0,39,1
10.0,46,1
12.0,15,1
12.0,27,1
12.0,28,1
12.0,32,0
12.0,33,0
12.0,35,0
12.0,36,0
12.0,38,1
12.0,45,0
12.0,47,0
21.0,1,1
21.0,3,1
21.0,4,1
21.0,17,1
21.0,22,1
21.0,32,1
21.0,40,1
21.0,42,0
21.0,45,0
21.0,49,0
25.0,18,0
25.0,21,1
25.0,32,1
25.0,45,0
25.0,46,0
26.0,3,0
26.0,15,1
26.0,17,1
26.0,23,0
26.0,37,1
26.0,40,1
26.0,41,0
26.0,45,1
29.0,0,1
29.0,1,1
29.0,2,0
29.0,5,0
29.0,8,0
29.0,12,0
29.0,18,0
29.0,21,0
29.0,26,0
29.0,31,1
29.0,34,0
29.0,35,1
29.0,46,0
30.0,3,0
30.0,7,1
30.0,10,0
30.0,12,0
30.0,20,1
30.0,29,0
30.0,34,0
30.0,35,0
30.0,44,1
30.0,48,1
34.0,2,1
34.0,4,1
34.0,8,0
34.0,9,0
34.0,15,0
34.0,23,0
34.0,25,1
34.0,39,0
34.0,46,1
34.0,47,0
34.0,49,0
41.0,0,0
41.0,4,1
41.0,6,1
41.0,11,1
41.0,12,0
41.0,16,0
41.0,17,1
41.0,18,0
41.0,21,0
41.0,25,1
41.0,27,1
41.0,30,0
41.0,39,0
41.0,40,1
41.0,42,0
41.0,47,0
42.0,9,0
42.0,13,0
42.0,14,0
42.0,17,1
42.0,18,1
42.0,19,0
42.0,29,0
42.0,35,1
42.0,44,1
42.0,46,1
43.0,0,0
43.0,1,0
43.0,2,0
43.0,4,1
43.0,6,1
43.0,12,1
43.0,15,1
43.0,21,1
43.0,40,1
43.0,46,1
49.0,0,0
49.0,1,1
49.0,12,0
49.0,13,1
49.0,34,0
49.0,39,0
51.0,3,1
51.0,9,0
51.0,22,1
51.0,27,0
51.0,29,0
51.0,34,0
51.0,38,1
51.0,41,0
51.0,44,1
69.0,6,1
69.0,22,1
69.0,30,1
69.0,34,1
69.0,41,1
69.0,43,0
69.0,46,1
69.0,49,1
74.0,1,1
74.0,2,0
74.0,4,1
74.0,12,0
74.0,16,0
74.0,22,1
74.0,33,0
74.0,38,1
74.0,41,1
74.0,43,0
74.0,44,0
76.0,11,1
76.0,12,1
76.0,18,0
76.0,22,0
76.0,25,1
76.0,27,1
76.0,30,0
76.0,31,1
76.0,34,0
76.0,38,0
84.0,2,1
84.0,5,0
84.0,6,0
84.0,9,1
84.0,16,0
84.0,17,0
84.0,19,0
84.0,26,1
84.0,31,0
84.0,40,0
84.0,48,0
86.0,13,0
86.0,16,1
86.0,19,0
86.0,21,0
86.0,34,1
86.0,36,1
86.0,46,0
86.0,47,1
88.0,6,1
88.0,10,1
88.0,16,1
88.0,20,0
88.0,32,0
88.0,33,1
88.0,35,1
88.0,36,1
88.0,40,1
88.0,43,0
88.0,44,1
89.0,3,1
89.0,4,0
