worker,value
0,0.4264782448249079
1,0.5402847573061528
2,0.5365375730560145
3,0.6619319929196101
4,0.5817501716715833
5,0.6887667073864464
6,0.5728290321184963
7,0.597845925808544
8,0.48923826205394094
9,0.6942794416197208
10,0.4971865245365523
11,0.6764808291711756
12,0.464349608983861
13,0.4789037290765403
14,0.5104275146542826
15,0.6043660656969516
16,0.48934830443391436
17,0.6062068323096653
18,0.6583187268212912
19,0.7224505975465276
20,0.5078088585622842
21,0.5449253291790949
22,0.6328903406171691
23,0.5218308886325292
24,0.5403341192756541
25,0.6404185946534057
26,0.6805238077115064
27,0.6211578837146521
28,0.580494555652361
29,0.6807218419045873
30,0.5603780281114544
31,0.7850480481168266
32,0.7022673718789438
33,0.6342050112584781
34,0.654637010820845
35,0.5294492897847388
36,0.6240790874177331
37,0.480967167462194
38,0.4032902720409768
39,0.4795760150042442
40,0.6513647051711922
41,0.7033495628869381
42,0.5495410455395902
43,0.7188062970561113
44,0.7714854258001098
45,0.6094185879957766
46,0.5839788206462057
47,0.5672836355249882
48,0.4212025777288454
49,0.46644577242314966
50,0.5332736462693115
51,0.801686365363441
52,0.45152143748362444
53,0.623085711336885
54,0.7744863244029907
55,0.4318190177171253
56,0.6637197549192284
57,0.7120753188840462
58,0.6568547151661137
59,0.6349703590078336
60,0.5332940629476164
61,0.5618554471607149
62,0.6397490996342614
63,0.6445014675941618
64,0.6115481168184205
65,0.41669247044049873
66,0.7474207803522515
67,0.6393679833856274
68,0.5350166274436494
69,0.598265545819999
70,0.7339470200612813
71,0.49564788901181683
72,0.5384514746016825
73,0.5017281240495718
74,0.6143331210388341
75,0.5416279936374546
76,0.479165198645355
77,0.7738060844195637
78,0.594349867227094
79,0.5434490495358059
80,0.676826041962982
81,0.8384273568189462
82,0.65718729822855
83,0.6102110388078716
84,0.4920170829352483
85,0.6751563473349317
86,0.755722670034673
87,0.6154168821747281
88,0.6018224790194764
89,0.6204419545837989
90,0.5827952239617502
91,0.6928052502447978
92,0.5536591944912104
93,0.5237419247618093
94,0.42516357739409977
95,0.49374267278570705
96,0.5043142683614994
97,0.4620764317562375
98,0.5418993905571108
99,0.5292279029259528
100,0.6198430738397221
101,0.47540414330739045
102,0.7994982613282687
103,0.5421329156787908
104,0.5450814220169309
105,0.5333489157169202
106,0.4366375856083867
107,0.5148258414110891
108,0.5698140241902498
109,0.4127162611867194
110,0.5555720964186791
111,0.63097696101158
112,0.5856967372048196
113,0.6542323175800655
114,0.6275450827171491
115,0.5208815254224471
116,0.5625388706622195
117,0.5947154005866734
118,0.6515375168118043
119,0.7266814928235076
120,0.5021993100110456
121,0.5865733724970358
122,0.6577297951344679
123,0.7400728072569
124,0.6659716860355509
125,0.4537758727314134
126,0.6874829283123043
127,0.6045242952041865
128,0.7845980635403899
129,0.5545551341786815
130,0.710666659134474
131,0.6053944141194784
132,0.5923739063578634
133,0.5773653883650867
134,0.5364054188419882
135,0.5031019614227827
136,0.6379635791422129
137,0.7793517601631489
138,0.4420915693023292
139,0.5233581524812927
140,0.7116426601539687
141,0.41616038571994163
142,0.7162638088146924
143,0.6737834589191607
144,0.681079419499546
145,0.7348940025695313
146,0.7997719874826796
147,0.7136422782944309
148,0.6605891048585304
149,0.673959223327738
