worker,task,answer
0.0,5,0
0.0,19,1
0.0,23,0
0.0,28,1
0.0,34,1
0.0,39,0
0.0,43,0
0.0,48,0
0.0,49,0
16.0,1,1
16.0,6,0
16.0,7,0
16.0,10,0
16.0,11,1
16.0,20,0
16.0,30,1
16.0,34,0
16.0,36,1
16.0,39,1
16.0,40,0
16.0,41,1
16.0,43,1
16.0,44,0
16.0,46,1
17.0,2,0
17.0,5,0
17.0,15,1
17.0,16,1
17.0,18,0
17.0,21,1
17.0,25,1
17.0,27,0
17.0,29,1
17.0,36,0
17.0,41,1
24.0,6,0
24.0,11,0
24.0,18,1
24.0,19,0
24.0,20,0
24.0,31,0
24.0,37,0
24.0,41,1
24.0,43,0
24.0,44,1
24.0,48,1
24.0,49,1
27.0,1,0
27.0,5,1
27.0,22,1
27.0,25,0
27.0,26,1
27.0,34,1
27.0,36,0
27.0,42,0
30.0,6,1
30.0,8,1
30.0,11,1
30.0,14,0
30.0,18,0
30.0,19,1
30.0,24,0
30.0,29,1
30.0,30,1
30.0,37,1
30.0,40,0
33.0,1,1
33.0,2,1
33.0,3,0
33.0,4,0
33.0,5,0
33.0,22,0
33.0,36,1
33.0,41,1
35.0,7,1
35.0,13,0
35.0,14,1
35.0,23,0
35.0,27,0
35.0,36,0
35.0,37,1
35.0,42,0
35.0,47,0
42.0,9,0
42.0,10,1
42.0,12,1
42.0,14,1
42.0,15,1
42.0,28,1
42.0,34,0
42.0,37,1
42.0,46,0
46.0,4,0
46.0,9,0
46.0,12,1
46.0,25,1
46.0,45,0
46.0,47,1
50.0,1,0
50.0,11,0
50.0,12,0
50.0,22,0
50.0,23,1
50.0,27,1
50.0,30,0
50.0,38,0
50.0,44,0
50.0,45,1
50.0,46,1
50.0,47,1
52.0,8,0
52.0,9,0
52.0,10,0
52.0,18,1
52.0,19,1
52.0,23,0
52.0,24,0
52.0,31,0
52.0,33,0
52.0,41,1
52.0,45,0
54.0,7,1
54.0,14,0
54.0,16,1
54.0,17,1
54.0,20,0
54.0,24,0
54.0,29,0
54.0,32,0
54.0,35,0
54.0,41,0
54.0,42,1
54.0,43,1
54.0,48,1
59.0,0,0
59.0,3,1
59.0,7,1
59.0,12,0
59.0,15,1
59.0,19,1
59.0,24,0
59.0,29,1
59.0,31,0
59.0,34,0
59.0,36,0
59.0,45,0
59.0,49,1
71.0,4,0
71.0,10,1
71.0,13,1
71.0,14,1
71.0,21,1
71.0,23,0
71.0,26,1
71.0,36,0
71.0,41,1
71.0,42,1
72.0,17,0
72.0,21,0
72.0,26,0
72.0,32,0
72.0,36,1
72.0,38,0
72.0,40,1
72.0,41,1
72.0,49,1
80.0,0,0
80.0,17,1
80.0,23,0
80.0,31,1
80.0,32,1
80.0,47,1
80.0,48,1
83.0,3,0
83.0,7,1
83.0,23,1
83.0,35,0
83.0,37,0
83.0,38,0
83.0,39,1
83.0,47,0
83.0,49,0
84.0,4,1
84.0,5,0
84.0,6,0
84.0,7,0
84.0,21,0
84.0,25,1
84.0,28,1
84.0,35,1
84.0,38,1
84.0,43,1
85.0,4,1
85.0,12,0
85.0,13,1
85.0,14,1
85.0,17,1
85.0,21,1
85.0,29,0
85.0,47,0
95.0,0,0
95.0,2,1
95.0,7,0
95.0,10,0
95.0,13,1
95.0,23,1
95.0,41,0
95.0,43,1
95.0,49,0
97.0,0,1
97.0,4,1
97.0,7,0
97.0,16,0
97.0,18,1
97.0,21,1
97.0,25,1
97.0,31,1
97.0,34,0
97.0,37,1
97.0,38,0
97.0,42,0
99.0,2,0
99.0,3,1
99.0,5,1
99.0,6,0
99.0,12,1
99.0,17,0
99.0,19,1
99.0,30,1
99.0,38,0
99.0,41,1
99.0,43,1
107.0,9,0
107.0,15,0
107.0,23,0
107.0,34,1
107.0,35,1
107.0,41,1
107.0,43,1
107.0,44,0
108.0,6,1
108.0,7,0
108.0,10,0
108.0,23,1
108.0,24,0
108.0,31,1
108.0,37,0
108.0,38,0
108.0,39,0
108.0,41,1
108.0,43,0
111.0,5,0
111.0,7,0
111.0,8,0
111.0,16,1
111.0,19,0
111.0,21,0
111.0,25,1
111.0,28,0
111.0,33,1
111.0,38,0
111.0,44,0
114.0,3,0
114.0,14,1
114.0,20,1
114.0,25,0
114.0,27,0
114.0,28,0
114.0,29,0
114.0,36,0
114.0,43,0
114.0,48,1
118.0,5,0
118.0,20,1
118.0,24,0
118.0,27,1
118.0,41,0
118.0,43,0
118.0,49,1
123.0,2,0
123.0,6,0
123.0,9,1
123.0,13,1
123.0,28,0
123.0,31,1
123.0,49,1
131.0,7,0
131.0,9,0
131.0,10,1
131.0,13,0
131.0,15,1
131.0,20,0
131.0,22,0
131.0,33,0
131.0,41,0
131.0,45,1
132.0,0,0
132.0,1,0
132.0,3,1
132.0,10,1
132.0,14,1
132.0,16,1
132.0,17,0
132.0,22,0
132.0,25,1
132.0,42,1
134.0,7,1
134.0,8,1
134.0,15,1
134.0,19,1
134.0,25,1
134.0,28,0
134.0,32,1
134.0,39,1
134.0,40,0
134.0,49,1
137.0,6,1
137.0,7,0
137.0,8,1
137.0,31,1
137.0,37,0
137.0,39,0
137.0,40,0
137.0,48,0
141.0,3,1
141.0,6,1
141.0,9,1
141.0,12,1
141.0,20,1
141.0,22,0
141.0,29,0
141.0,31,0
141.0,34,0
141.0,36,0
141.0,41,0
141.0,44,1
143.0,6,1
143.0,8,1
143.0,10,1
143.0,18,0
143.0,19,0
143.0,23,0
143.0,25,1
143.0,26,0
143.0,28,0
143.0,30,0
143.0,33,0
143.0,36,1
143.0,40,1
143.0,42,0
143.0,47,0
147.0,6,0
147.0,19,1
147.0,20,0
147.0,25,0
147.0,26,1
147.0,27,1
147.0,30,1
147.0,32,1
147.0,37,0
147.0,40,1
147.0,42,0
