worker,task,answer
1.0,9,1
1.0,10,0
1.0,12,1
1.0,17,1
1.0,22,0
1.0,29,1
1.0,32,1
1.0,33,0
1.0,34,1
1.0,38,0
1.0,41,1
1.0,44,0
5.0,5,1
5.0,6,1
5.0,7,1
5.0,12,0
5.0,13,1
5.0,18,1
5.0,25,1
5.0,28,0
5.0,31,0
5.0,33,0
5.0,34,1
5.0,35,1
5.0,38,1
5.0,42,0
15.0,3,1
15.0,8,1
15.0,10,1
15.0,11,0
15.0,13,1
15.0,14,0
15.0,18,0
15.0,20,0
15.0,22,0
15.0,24,1
15.0,25,0
15.0,27,0
15.0,29,1
15.0,35,0
15.0,41,1
15.0,42,0
15.0,43,0
15.0,44,1
15.0,47,0
15.0,49,0
18.0,2,0
18.0,9,1
18.0,14,1
18.0,19,0
18.0,23,1
18.0,25,0
18.0,31,1
18.0,35,0
18.0,42,0
18.0,43,0
18.0,46,0
21.0,0,0
21.0,3,0
21.0,7,0
21.0,8,1
21.0,13,0
21.0,15,1
21.0,16,1
21.0,17,1
21.0,26,0
21.0,32,0
21.0,34,0
21.0,35,0
21.0,39,0
21.0,41,1
21.0,45,0
21.0,46,0
21.0,47,0
21.0,48,0
22.0,3,1
22.0,4,0
22.0,6,1
22.0,8,0
22.0,11,1
22.0,14,0
22.0,15,1
22.0,17,1
22.0,26,0
22.0,28,1
22.0,32,0
22.0,36,0
22.0,39,0
22.0,40,1
22.0,42,0
22.0,44,1
22.0,45,1
22.0,46,0
23.0,1,0
23.0,16,0
23.0,19,1
23.0,22,1
23.0,37,0
23.0,45,0
23.0,49,0
25.0,0,1
25.0,4,1
25.0,5,0
25.0,10,0
25.0,12,1
25.0,14,0
25.0,20,0
25.0,35,0
25.0,37,0
25.0,38,1
25.0,40,1
25.0,41,1
25.0,42,1
25.0,44,0
26.0,0,0
26.0,8,1
26.0,10,0
26.0,11,0
26.0,14,0
26.0,15,1
26.0,17,0
26.0,20,0
26.0,24,1
26.0,26,0
26.0,30,0
26.0,32,1
26.0,44,0
26.0,46,0
26.0,47,0
26.0,48,1
26.0,49,0
34.0,6,1
34.0,9,1
34.0,14,0
34.0,20,0
34.0,27,0
34.0,28,0
34.0,29,0
34.0,33,1
34.0,34,0
36.0,5,1
36.0,7,1
36.0,13,0
36.0,19,0
36.0,20,1
36.0,22,1
36.0,23,0
36.0,26,0
36.0,27,0
36.0,38,1
36.0,48,1
37.0,1,1
37.0,4,1
37.0,6,0
37.0,7,0
37.0,14,1
37.0,15,0
37.0,20,0
37.0,21,1
37.0,23,0
37.0,24,0
37.0,27,0
37.0,31,0
37.0,33,0
37.0,35,0
37.0,38,0
37.0,41,0
37.0,44,1
46.0,0,0
46.0,2,1
46.0,3,1
46.0,4,1
46.0,5,1
46.0,7,1
46.0,9,1
46.0,10,0
46.0,12,1
46.0,16,1
46.0,19,0
46.0,21,1
46.0,28,0
46.0,29,0
46.0,30,1
46.0,35,1
46.0,38,1
46.0,42,0
46.0,43,0
46.0,45,0
46.0,46,1
46.0,48,1
46.0,49,1
53.0,0,0
53.0,4,0
53.0,5,1
53.0,13,1
53.0,14,0
53.0,16,1
53.0,20,0
53.0,21,0
53.0,22,0
53.0,28,1
53.0,30,0
53.0,31,0
53.0,32,1
53.0,34,0
53.0,37,0
53.0,40,0
53.0,41,1
53.0,47,0
57.0,3,1
57.0,5,0
57.0,11,0
57.0,12,1
57.0,16,0
57.0,22,0
57.0,31,0
57.0,32,0
57.0,37,0
57.0,42,0
57.0,43,0
57.0,49,1
58.0,1,0
58.0,9,0
58.0,10,0
58.0,11,1
58.0,12,0
58.0,14,0
58.0,18,0
58.0,25,0
58.0,32,0
58.0,36,0
58.0,37,1
58.0,38,0
58.0,46,0
58.0,47,0
59.0,6,0
59.0,8,0
59.0,11,1
59.0,14,1
59.0,16,0
59.0,19,0
59.0,20,0
59.0,21,1
59.0,30,1
59.0,35,0
59.0,40,0
59.0,41,1
59.0,44,1
59.0,45,0
66.0,3,1
66.0,5,1
66.0,7,0
66.0,9,1
66.0,10,0
66.0,16,0
66.0,22,0
66.0,27,0
66.0,28,1
66.0,31,0
66.0,40,1
66.0,47,0
66.0,48,1
66.0,49,0
67.0,4,1
67.0,5,1
67.0,9,1
67.0,13,1
67.0,19,1
67.0,24,1
67.0,26,0
67.0,30,1
67.0,31,1
67.0,37,1
67.0,38,0
67.0,41,1
67.0,44,1
67.0,45,1
67.0,46,0
67.0,48,1
84.0,3,1
84.0,4,1
84.0,9,1
84.0,11,0
84.0,12,1
84.0,16,0
84.0,24,1
84.0,25,1
84.0,26,1
84.0,28,1
84.0,29,1
84.0,30,0
84.0,33,0
84.0,36,0
84.0,40,1
84.0,41,1
84.0,47,0
84.0,49,0
85.0,1,0
85.0,7,0
85.0,9,1
85.0,12,1
85.0,16,0
85.0,17,0
85.0,22,0
85.0,27,0
85.0,36,0
91.0,1,0
91.0,5,1
91.0,12,1
91.0,13,0
91.0,16,1
91.0,18,0
91.0,19,0
91.0,24,1
91.0,27,1
91.0,31,0
91.0,34,0
91.0,35,1
91.0,37,1
91.0,40,0
91.0,42,1
91.0,43,0
91.0,46,0
91.0,47,0
91.0,49,0
92.0,1,0
92.0,2,0
92.0,6,0
92.0,9,1
92.0,12,1
92.0,14,1
92.0,16,1
92.0,18,1
92.0,20,1
92.0,28,0
92.0,29,1
92.0,37,0
92.0,38,1
92.0,43,1
92.0,48,0
98.0,5,1
98.0,9,0
98.0,12,1
98.0,14,0
98.0,15,0
98.0,19,1
98.0,21,1
98.0,23,1
98.0,33,1
98.0,36,0
98.0,37,0
98.0,38,0
98.0,41,1
98.0,42,1
98.0,43,0
98.0,46,0
106.0,1,1
106.0,8,1
106.0,11,0
106.0,14,1
106.0,15,1
106.0,20,1
106.0,21,0
106.0,31,1
106.0,33,0
106.0,34,0
106.0,39,1
106.0,41,1
106.0,42,1
106.0,43,1
106.0,48,0
107.0,0,0
107.0,6,0
107.0,13,1
107.0,16,0
107.0,18,0
107.0,19,0
107.0,22,0
107.0,23,0
107.0,27,0
107.0,28,1
107.0,34,1
107.0,37,1
107.0,38,1
107.0,40,0
107.0,44,0
113.0,11,0
113.0,13,1
113.0,26,0
113.0,27,1
113.0,28,1
113.0,31,1
113.0,32,0
113.0,33,0
113.0,34,0
113.0,40,0
113.0,42,1
113.0,48,1
118.0,7,1
118.0,8,0
118.0,11,0
118.0,12,1
118.0,14,0
118.0,17,1
118.0,21,1
118.0,24,1
118.0,25,0
118.0,26,0
118.0,29,1
118.0,34,1
118.0,41,1
118.0,42,0
120.0,1,1
120.0,3,1
120.0,4,1
120.0,9,0
120.0,12,1
120.0,21,0
120.0,24,1
120.0,32,0
120.0,33,0
120.0,34,0
120.0,37,1
120.0,40,1
120.0,41,1
121.0,5,0
121.0,10,0
121.0,20,0
121.0,26,0
121.0,29,1
121.0,30,0
121.0,32,0
121.0,34,0
121.0,47,0
121.0,49,0
124.0,0,1
124.0,3,1
124.0,7,0
124.0,8,0
124.0,9,1
124.0,11,1
124.0,16,1
124.0,21,0
124.0,22,0
124.0,32,0
124.0,45,0
124.0,48,1
126.0,4,1
126.0,8,0
126.0,11,0
126.0,12,1
126.0,20,0
126.0,21,1
126.0,26,0
126.0,27,0
126.0,32,0
126.0,37,1
126.0,39,1
126.0,40,1
126.0,41,0
129.0,1,1
129.0,2,0
129.0,3,0
129.0,8,0
129.0,9,1
129.0,12,1
129.0,14,0
129.0,15,0
129.0,19,0
129.0,28,1
129.0,30,0
129.0,32,1
129.0,34,1
137.0,8,1
137.0,11,0
137.0,14,0
137.0,15,0
137.0,17,1
137.0,19,1
137.0,27,0
137.0,30,0
137.0,32,0
137.0,36,1
137.0,47,0
138.0,5,1
138.0,6,1
138.0,7,1
138.0,8,1
138.0,11,0
138.0,12,0
138.0,13,1
138.0,16,0
138.0,18,1
138.0,22,0
138.0,38,0
138.0,39,0
138.0,46,1
140.0,5,1
140.0,7,0
140.0,9,0
140.0,12,1
140.0,13,1
140.0,15,1
140.0,16,1
140.0,17,1
140.0,18,0
140.0,21,0
140.0,31,1
140.0,34,1
140.0,42,0
140.0,43,1
142.0,0,1
142.0,7,1
142.0,8,0
142.0,18,1
142.0,20,1
142.0,29,1
142.0,32,1
142.0,33,0
142.0,35,0
146.0,2,0
146.0,3,0
146.0,5,0
146.0,8,1
146.0,16,0
146.0,17,0
146.0,21,0
146.0,22,1
146.0,23,0
146.0,33,1
146.0,36,0
146.0,42,1
146.0,44,0
146.0,45,1
146.0,47,0
