worker,task,answer
0.0,3,0
0.0,7,1
0.0,17,1
0.0,27,1
0.0,28,1
0.0,29,0
0.0,31,1
0.0,36,1
0.0,41,0
0.0,42,0
0.0,45,1
0.0,46,0
0.0,48,1
0.0,49,0
5.0,3,0
5.0,5,0
5.0,8,1
5.0,18,1
5.0,20,0
5.0,21,1
5.0,24,1
5.0,29,1
5.0,37,0
5.0,39,1
5.0,40,0
5.0,45,1
5.0,48,1
6.0,6,0
6.0,10,1
6.0,14,0
6.0,18,1
6.0,24,0
6.0,26,0
6.0,27,1
6.0,29,1
6.0,31,0
6.0,34,0
6.0,35,1
6.0,36,0
6.0,37,1
6.0,45,0
6.0,46,0
16.0,1,0
16.0,4,0
16.0,7,0
16.0,9,1
16.0,19,0
16.0,20,1
16.0,31,1
16.0,35,1
16.0,36,0
16.0,40,0
16.0,43,0
16.0,47,0
21.0,1,1
21.0,4,1
21.0,5,1
21.0,7,0
21.0,9,0
21.0,10,0
21.0,11,0
21.0,13,0
21.0,17,1
21.0,22,1
21.0,30,0
21.0,33,1
21.0,34,1
21.0,40,0
21.0,46,1
21.0,48,1
29.0,0,0
29.0,4,1
29.0,6,1
29.0,8,0
29.0,9,1
29.0,10,0
29.0,12,1
29.0,13,1
29.0,14,1
29.0,15,0
29.0,16,1
29.0,17,0
29.0,22,1
29.0,27,0
29.0,29,0
29.0,30,0
29.0,32,0
29.0,40,0
29.0,45,0
29.0,48,1
32.0,6,1
32.0,7,0
32.0,9,0
32.0,11,1
32.0,12,1
32.0,14,1
32.0,15,1
32.0,16,0
32.0,19,0
32.0,23,1
32.0,27,1
32.0,28,0
32.0,29,1
32.0,42,0
32.0,44,0
32.0,46,1
32.0,47,0
41.0,2,0
41.0,3,1
41.0,8,1
41.0,10,1
41.0,12,1
41.0,14,1
41.0,15,1
41.0,16,0
41.0,20,1
41.0,22,1
41.0,23,0
41.0,24,1
41.0,26,1
41.0,32,1
41.0,36,1
41.0,39,0
41.0,40,0
41.0,41,0
41.0,45,0
41.0,48,1
43.0,1,1
43.0,2,1
43.0,15,0
43.0,17,1
43.0,18,1
43.0,19,0
43.0,20,1
43.0,27,1
43.0,28,0
43.0,29,0
43.0,31,1
43.0,34,0
43.0,36,0
43.0,37,0
43.0,38,1
43.0,39,0
43.0,40,0
43.0,44,1
43.0,47,0
43.0,48,0
46.0,0,0
46.0,2,1
46.0,3,0
46.0,10,1
46.0,12,1
46.0,14,1
46.0,17,1
46.0,21,1
46.0,22,1
46.0,28,0
46.0,31,0
46.0,33,0
46.0,34,1
46.0,35,0
46.0,38,0
46.0,44,1
46.0,45,0
46.0,46,1
46.0,47,1
46.0,49,0
48.0,0,1
48.0,3,0
48.0,7,0
48.0,8,1
