worker,task,answer
1.0,10,1
1.0,12,0
1.0,13,0
1.0,20,1
1.0,21,0
1.0,24,1
1.0,39,0
8.0,2,0
8.0,3,0
8.0,7,0
8.0,8,0
8.0,9,0
8.0,13,1
8.0,15,1
8.0,16,0
8.0,17,1
8.0,18,0
8.0,23,0
8.0,30,0
8.0,31,0
8.0,35,0
8.0,37,1
8.0,38,0
8.0,46,1
9.0,3,0
9.0,5,1
9.0,7,1
9.0,9,1
9.0,13,0
9.0,14,0
9.0,15,1
9.0,16,1
9.0,21,1
9.0,23,0
9.0,25,1
9.0,26,0
9.0,29,1
9.0,32,1
9.0,34,1
9.0,35,0
9.0,40,0
9.0,41,1
9.0,48,1
10.0,2,0
10.0,10,1
10.0,11,1
10.0,13,0
10.0,18,0
10.0,23,1
10.0,25,1
10.0,29,0
10.0,34,1
10.0,40,0
10.0,43,0
10.0,49,1
12.0,2,1
12.0,5,1
12.0,17,1
12.0,18,0
12.0,23,1
12.0,24,0
12.0,28,1
12.0,29,0
12.0,30,1
12.0,35,1
12.0,45,1
15.0,5,1
15.0,6,1
15.0,7,0
15.0,12,1
15.0,13,0
15.0,17,1
15.0,20,1
15.0,21,0
15.0,26,0
15.0,27,0
15.0,28,0
15.0,29,1
15.0,31,1
15.0,32,0
15.0,34,0
15.0,36,0
15.0,37,0
15.0,38,1
15.0,42,0
15.0,43,0
15.0,49,0
17.0,3,0
17.0,5,0
17.0,13,1
17.0,14,0
17.0,22,0
17.0,23,1
17.0,24,0
17.0,27,1
17.0,29,1
17.0,31,0
17.0,34,0
17.0,35,1
17.0,38,0
17.0,41,0
17.0,48,0
17.0,49,1
21.0,1,1
21.0,2,1
21.0,4,0
21.0,6,0
21.0,7,0
21.0,9,1
21.0,10,1
21.0,21,1
21.0,27,1
21.0,29,0
21.0,30,0
21.0,32,0
21.0,33,0
21.0,35,0
21.0,37,0
21.0,40,1
21.0,46,1
21.0,48,1
21.0,49,1
24.0,1,1
24.0,2,1
24.0,4,1
24.0,10,1
24.0,11,1
24.0,12,0
24.0,22,0
24.0,39,1
24.0,43,0
24.0,44,1
24.0,46,0
34.0,0,1
34.0,2,0
34.0,3,0
34.0,11,1
34.0,13,1
34.0,14,1
34.0,17,1
34.0,19,0
34.0,25,1
34.0,27,1
34.0,28,0
34.0,31,0
34.0,32,1
34.0,40,0
34.0,44,1
34.0,47,0
35.0,0,0
35.0,3,1
35.0,4,0
35.0,9,1
35.0,12,0
35.0,16,1
35.0,18,0
35.0,21,1
35.0,23,0
35.0,24,0
35.0,25,1
35.0,27,0
35.0,30,0
35.0,34,1
35.0,35,0
35.0,36,1
35.0,39,1
35.0,41,0
35.0,49,1
36.0,0,0
36.0,2,1
36.0,3,0
36.0,4,0
36.0,5,0
36.0,6,0
36.0,7,0
36.0,10,1
36.0,19,0
36.0,22,1
36.0,25,1
36.0,26,0
36.0,36,0
36.0,40,1
36.0,44,1
36.0,47,0
36.0,49,0
39.0,0,0
39.0,3,0
39.0,6,1
39.0,7,1
39.0,8,0
39.0,10,1
39.0,11,0
39.0,12,0
39.0,14,1
39.0,15,0
39.0,20,1
39.0,22,1
39.0,23,1
39.0,25,0
