worker,task,answer
1.0,3,1
1.0,10,0
1.0,11,1
1.0,24,0
1.0,28,0
1.0,34,1
1.0,39,0
1.0,45,0
1.0,46,0
5.0,0,0
5.0,5,0
5.0,7,0
5.0,8,0
5.0,9,0
5.0,10,0
5.0,18,1
5.0,24,0
5.0,25,0
5.0,31,0
5.0,37,0
5.0,39,0
5.0,40,0
5.0,43,1
6.0,2,1
6.0,3,0
6.0,6,1
6.0,8,0
6.0,10,0
6.0,11,1
6.0,12,0
6.0,13,1
6.0,16,0
6.0,21,1
6.0,22,0
6.0,24,1
6.0,27,0
6.0,29,0
6.0,30,1
6.0,32,0
6.0,34,1
6.0,37,0
6.0,40,0
6.0,46,1
6.0,48,0
7.0,2,1
7.0,6,1
7.0,8,1
7.0,11,1
7.0,12,1
7.0,14,0
7.0,15,1
7.0,18,1
7.0,23,0
7.0,25,0
7.0,26,1
7.0,29,1
7.0,32,1
7.0,33,0
7.0,34,0
7.0,35,0
7.0,38,1
7.0,42,1
7.0,43,1
7.0,45,1
7.0,46,0
7.0,47,1
7.0,49,0
9.0,0,0
9.0,4,0
9.0,5,0
9.0,6,1
9.0,12,1
9.0,13,1
9.0,20,0
9.0,23,1
9.0,27,1
9.0,28,1
9.0,31,1
9.0,33,0
9.0,35,0
9.0,37,1
9.0,40,0
9.0,41,0
9.0,43,1
9.0,47,0
10.0,1,0
10.0,5,0
10.0,7,0
10.0,12,0
10.0,13,1
10.0,18,1
10.0,27,0
10.0,28,0
10.0,30,0
10.0,33,1
10.0,34,1
10.0,39,0
10.0,41,0
10.0,44,0
12.0,0,0
12.0,1,1
12.0,2,1
12.0,9,1
12.0,15,1
12.0,17,1
12.0,19,0
12.0,20,0
12.0,31,0
12.0,32,1
12.0,34,0
12.0,36,0
12.0,38,1
12.0,44,1
12.0,45,1
12.0,46,0
15.0,0,0
15.0,1,1
15.0,7,0
15.0,9,1
15.0,10,1
15.0,13,1
15.0,22,1
15.0,25,0
15.0,26,0
15.0,27,1
15.0,33,0
15.0,39,0
15.0,43,1
15.0,45,0
17.0,3,1
17.0,9,0
17.0,16,1
17.0,24,1
17.0,27,0
17.0,28,1
17.0,30,0
17.0,34,1
17.0,36,0
17.0,37,1
17.0,40,1
17.0,43,0
17.0,45,1
17.0,46,1
22.0,3,0
22.0,6,0
22.0,7,0
22.0,16,0
22.0,18,1
22.0,26,1
22.0,27,0
22.0,38,1
22.0,39,0
22.0,42,1
22.0,45,0
23.0,2,0
23.0,4,1
23.0,6,1
23.0,8,0
23.0,15,1
23.0,21,1
23.0,22,0
23.0,24,0
23.0,26,0
23.0,28,0
23.0,29,1
23.0,33,0
23.0,37,1
23.0,38,1
23.0,42,1
23.0,45,0
27.0,0,1
27.0,2,0
27.0,12,1
27.0,13,1
27.0,14,1
27.0,17,1
27.0,21,1
27.0,23,1
27.0,26,1
27.0,27,0
27.0,29,0
27.0,30,0
27.0,31,0
27.0,40,1
27.0,42,0
27.0,43,1
27.0,47,1
27.0,48,1
30.0,2,0
30.0,7,1
30.0,8,0
30.0,16,1
30.0,22,1
30.0,26,0
30.0,31,1
30.0,34,0
30.0,35,1
30.0,36,0
30.0,37,0
30.0,39,1
30.0,42,1
34.0,0,0
34.0,6,0
34.0,8,0
34.0,9,0
34.0,18,1
34.0,19,0
34.0,20,0
34.0,24,1
34.0,25,1
34.0,27,0
34.0,28,0
34.0,29,1
34.0,31,0
34.0,32,1
34.0,37,1
34.0,42,1
34.0,45,0
34.0,47,0
36.0,0,0
36.0,4,0
36.0,9,1
36.0,15,1
36.0,22,0
36.0,27,0
36.0,28,0
36.0,32,1
36.0,33,1
36.0,39,0
36.0,41,0
36.0,44,0
36.0,46,1
36.0,47,1
37.0,6,0
37.0,11,0
37.0,15,1
37.0,16,0
37.0,21,0
37.0,22,1
37.0,24,1
37.0,25,1
37.0,32,1
37.0,35,0
37.0,38,1
37.0,41,1
37.0,42,1
37.0,44,0
41.0,0,1
41.0,1,0
41.0,9,1
41.0,13,1
41.0,22,1
41.0,26,1
41.0,29,1
41.0,30,1
41.0,34,0
41.0,36,0
41.0,40,1
41.0,43,1
41.0,44,1
41.0,45,0
41.0,47,0
43.0,5,1
43.0,7,0
43.0,8,0
43.0,11,1
43.0,12,1
43.0,13,1
43.0,14,0
43.0,15,0
43.0,18,1
43.0,19,0
43.0,21,0
43.0,23,0
43.0,26,1
43.0,29,1
43.0,32,1
43.0,35,0
43.0,38,0
44.0,0,0
44.0,6,1
44.0,9,1
44.0,10,1
44.0,16,0
44.0,28,1
44.0,30,0
44.0,32,0
44.0,35,1
44.0,38,0
44.0,40,0
44.0,42,0
44.0,43,1
44.0,46,1
44.0,48,0
47.0,0,0
47.0,3,1
47.0,7,0
47.0,11,1
47.0,17,1
47.0,22,1
47.0,27,0
47.0,29,1
47.0,31,1
47.0,32,1
47.0,40,1
47.0,42,0
47.0,43,1
47.0,44,0
47.0,45,1
47.0,47,0
47.0,48,0
48.0,0,0
48.0,3,1
48.0,8,0
48.0,10,1
48.0,16,0
48.0,17,1
48.0,19,1
48.0,20,1
48.0,23,0
48.0,28,1
48.0,29,0
48.0,31,1
48.0,34,0
48.0,36,1
51.0,0,1
51.0,2,1
51.0,6,0
51.0,16,0
51.0,24,0
51.0,25,0
51.0,30,0
51.0,34,0
51.0,35,1
51.0,39,1
54.0,7,1
54.0,8,1
54.0,13,1
54.0,14,1
54.0,16,0
54.0,17,0
54.0,26,0
54.0,27,0
54.0,37,0
54.0,38,1
54.0,49,1
58.0,1,1
58.0,4,0
58.0,7,0
58.0,10,1
58.0,15,1
58.0,16,0
58.0,18,0
58.0,19,0
58.0,25,1
58.0,28,0
58.0,31,1
58.0,33,1
58.0,35,0
58.0,42,0
58.0,48,1
61.0,0,0
61.0,2,1
61.0,11,0
61.0,13,1
61.0,14,0
61.0,18,0
61.0,20,0
61.0,22,1
61.0,24,1
61.0,31,0
61.0,32,1
61.0,34,0
61.0,35,0
61.0,36,0
61.0,38,0
61.0,39,0
61.0,40,0
61.0,43,0
61.0,45,0
61.0,48,1
62.0,1,1
62.0,13,0
62.0,16,0
62.0,17,1
62.0,18,0
62.0,19,1
62.0,22,1
62.0,26,1
62.0,32,1
62.0,34,0
62.0,36,0
62.0,37,1
62.0,46,0
63.0,1,1
63.0,6,1
63.0,18,1
63.0,22,0
63.0,24,0
63.0,26,1
63.0,28,0
63.0,35,0
63.0,40,0
63.0,47,0
63.0,48,0
63.0,49,1
67.0,0,1
67.0,5,0
67.0,9,0
67.0,14,0
67.0,18,1
67.0,22,1
67.0,23,1
67.0,27,0
67.0,29,0
67.0,33,0
67.0,35,1
67.0,37,1
67.0,48,1
72.0,2,1
72.0,3,1
72.0,5,1
72.0,7,1
72.0,12,0
72.0,13,1
72.0,18,1
72.0,20,0
72.0,24,1
72.0,25,0
72.0,31,1
72.0,32,1
72.0,33,1
72.0,38,0
72.0,40,0
72.0,41,0
72.0,44,1
72.0,45,0
72.0,46,0
72.0,48,1
72.0,49,1
74.0,4,0
74.0,6,1
74.0,7,0
74.0,8,1
74.0,16,0
74.0,20,1
74.0,22,1
74.0,23,1
74.0,29,0
74.0,42,0
74.0,45,0
75.0,4,1
75.0,5,0
75.0,8,1
75.0,9,1
75.0,10,1
75.0,22,0
75.0,23,1
75.0,24,1
75.0,26,1
75.0,27,0
75.0,31,0
75.0,34,1
75.0,43,0
75.0,46,1
76.0,5,0
76.0,6,1
76.0,9,0
76.0,16,0
76.0,17,0
76.0,18,1
76.0,21,0
76.0,23,1
76.0,29,0
76.0,32,1
76.0,34,1
76.0,35,0
76.0,36,1
76.0,38,1
76.0,45,1
78.0,0,0
78.0,3,1
78.0,7,0
78.0,8,1
78.0,10,0
78.0,18,0
78.0,20,1
78.0,34,0
78.0,35,1
78.0,38,1
78.0,39,0
78.0,40,1
78.0,43,0
78.0,48,0
81.0,2,1
81.0,4,0
81.0,7,1
81.0,10,1
81.0,11,1
81.0,13,0
81.0,14,1
81.0,23,0
81.0,26,0
81.0,27,1
81.0,35,1
81.0,37,1
81.0,38,0
81.0,41,0
81.0,42,1
81.0,44,0
81.0,46,1
81.0,48,0
85.0,2,0
85.0,4,0
85.0,7,0
85.0,8,1
85.0,10,1
85.0,18,1
85.0,20,1
85.0,29,0
85.0,34,1
85.0,37,1
85.0,41,1
85.0,43,0
85.0,44,0
85.0,46,1
85.0,47,0
86.0,0,0
86.0,10,0
86.0,14,0
86.0,15,0
86.0,18,1
86.0,20,0
86.0,27,0
86.0,29,1
86.0,32,1
86.0,33,1
86.0,35,0
86.0,38,1
86.0,42,1
86.0,49,0
88.0,7,1
88.0,8,0
88.0,10,1
88.0,11,1
88.0,13,0
88.0,17,0
88.0,20,0
88.0,22,0
88.0,23,1
88.0,26,1
88.0,30,1
88.0,35,0
88.0,41,0
88.0,47,0
91.0,0,1
91.0,2,1
91.0,10,0
91.0,12,0
91.0,18,0
91.0,19,1
91.0,24,1
91.0,26,0
91.0,31,0
91.0,34,0
91.0,37,0
91.0,39,0
91.0,41,0
91.0,47,0
91.0,49,1
93.0,0,1
93.0,1,0
93.0,7,0
93.0,11,0
93.0,19,0
93.0,21,1
93.0,26,1
93.0,28,0
93.0,29,1
93.0,30,1
93.0,33,0
93.0,35,0
93.0,41,0
93.0,44,1
93.0,48,1
96.0,4,1
96.0,7,0
96.0,12,1
96.0,17,1
96.0,26,1
96.0,27,1
96.0,34,0
96.0,37,1
96.0,39,0
96.0,41,1
96.0,42,1
96.0,43,1
96.0,44,0
96.0,46,1
96.0,47,1
96.0,48,0
99.0,2,1
99.0,3,1
99.0,5,1
99.0,6,0
99.0,7,0
99.0,12,1
99.0,13,0
99.0,26,1
99.0,30,1
99.0,31,1
99.0,33,0
99.0,35,1
99.0,46,1
99.0,47,0
99.0,48,0
104.0,0,0
104.0,1,0
104.0,4,0
104.0,5,0
104.0,12,0
104.0,14,0
104.0,15,0
104.0,19,0
104.0,27,1
104.0,41,0
104.0,47,0
104.0,48,0
105.0,4,1
105.0,6,0
105.0,7,0
105.0,10,0
105.0,11,0
105.0,12,0
105.0,22,0
105.0,24,1
105.0,26,1
105.0,27,1
105.0,32,1
105.0,35,0
105.0,36,1
105.0,40,1
105.0,43,1
105.0,46,0
108.0,0,0
108.0,1,1
108.0,9,1
108.0,13,1
108.0,15,1
108.0,21,1
108.0,24,1
108.0,25,1
108.0,30,1
108.0,32,1
108.0,33,1
108.0,36,0
108.0,37,1
108.0,42,0
108.0,43,1
112.0,0,1
112.0,1,1
112.0,4,0
112.0,5,0
112.0,10,0
112.0,11,1
112.0,14,1
112.0,15,0
112.0,16,0
112.0,19,1
112.0,21,0
112.0,23,0
112.0,25,1
112.0,26,0
112.0,35,1
112.0,38,1
112.0,41,1
112.0,42,0
112.0,44,1
112.0,45,1
112.0,46,1
112.0,48,0
112.0,49,1
114.0,3,1
114.0,8,0
114.0,9,1
114.0,10,0
114.0,14,0
114.0,21,0
114.0,22,1
114.0,25,1
114.0,32,1
114.0,39,0
114.0,47,0
114.0,49,1
116.0,6,0
116.0,16,0
116.0,19,0
116.0,21,1
116.0,24,0
116.0,27,1
116.0,32,1
116.0,37,0
116.0,40,1
116.0,42,0
116.0,45,1
116.0,48,0
123.0,4,0
123.0,7,1
123.0,8,1
123.0,12,1
123.0,20,0
123.0,28,1
123.0,29,1
123.0,30,1
123.0,31,1
123.0,32,1
123.0,37,0
123.0,38,0
123.0,40,1
123.0,41,0
123.0,42,1
123.0,43,0
123.0,45,1
126.0,0,1
126.0,1,1
126.0,2,1
126.0,5,1
126.0,6,0
126.0,20,1
126.0,23,1
126.0,26,1
126.0,28,1
126.0,30,0
126.0,34,1
126.0,36,1
126.0,38,1
128.0,2,0
128.0,3,1
128.0,6,1
128.0,7,0
128.0,9,0
128.0,13,0
128.0,18,1
128.0,19,1
128.0,24,0
128.0,25,0
128.0,30,1
128.0,36,0
128.0,37,1
128.0,48,0
128.0,49,0
130.0,0,0
130.0,2,0
130.0,4,0
130.0,5,1
130.0,6,0
130.0,7,0
130.0,17,1
130.0,18,1
130.0,19,1
130.0,21,0
130.0,23,0
130.0,25,1
130.0,27,1
130.0,30,0
130.0,31,1
130.0,34,0
130.0,40,1
130.0,47,1
130.0,48,0
130.0,49,1
134.0,0,1
134.0,6,1
134.0,7,0
134.0,9,1
134.0,10,0
134.0,11,0
134.0,13,0
134.0,16,0
134.0,20,0
134.0,24,1
134.0,30,1
134.0,36,1
134.0,47,1
134.0,48,1
134.0,49,0
135.0,0,0
135.0,1,1
135.0,5,0
135.0,6,0
135.0,10,0
135.0,13,0
135.0,14,1
135.0,18,1
135.0,23,0
135.0,26,1
135.0,33,1
135.0,36,1
135.0,43,1
135.0,45,1
135.0,46,0
135.0,47,1
135.0,48,1
135.0,49,0
138.0,3,1
138.0,5,1
138.0,7,0
138.0,8,0
138.0,11,0
138.0,17,1
138.0,18,1
138.0,19,1
138.0,25,1
138.0,26,1
138.0,27,0
138.0,28,0
138.0,32,1
138.0,33,1
138.0,34,1
