worker,task,answer
A1WCS9A1G451ET,979,0
A2AU1R4ZU1ZJ1A,134,1
A2AU1R4ZU1ZJ1A,1287,1
A1WCS9A1G451ET,1077,0
A2AU1R4ZU1ZJ1A,880,1
AS52W5HOMKHLU,1723,0
A3HB574VTU7ZFQ,897,0
A3EGTD5X91JG0H,1390,0
A2AU1R4ZU1ZJ1A,1636,0
A2AU1R4ZU1ZJ1A,1404,1
A3M34FQ1OVNWPG,1731,0
A2YTQZXX709TKL,1139,0
A3HB574VTU7ZFQ,433,0
A3OVORVFL0XDTW,543,0
A2AU1R4ZU1ZJ1A,746,0
A2AU1R4ZU1ZJ1A,175,0
A2YTQZXX709TKL,878,0
A2YTQZXX709TKL,971,0
A2AU1R4ZU1ZJ1A,762,0
A2AU1R4ZU1ZJ1A,1899,1
A1WCS9A1G451ET,233,0
A11SLRXUNTJBJN,1104,0
A2YTQZXX709TKL,897,0
A2AU1R4ZU1ZJ1A,1274,0
A2AU1R4ZU1ZJ1A,690,0
AWAFCJJRHVAJJ,1309,0
A11SLRXUNTJBJN,1287,0
A3GJG5WDSBJDF9,179,0
A2AU1R4ZU1ZJ1A,850,0
A11SLRXUNTJBJN,1636,0
A11SLRXUNTJBJN,1404,1
A3GJG5WDSBJDF9,530,0
AS52W5HOMKHLU,1902,0
A2AU1R4ZU1ZJ1A,1480,1
A38TVCJD8W9XVP,530,0
A2YTQZXX709TKL,324,0
A2CGWHQ96BMD4R,897,0
A11SLRXUNTJBJN,543,0
A2T9GONQRQRCDA,1902,0
A2CGWHQ96BMD4R,690,0
A2AU1R4ZU1ZJ1A,1902,1
A2VLOL5DA4M2T1,696,0
A1K94P4CIXP468,597,1
A1K96S33FDRUJW,723,0
AS52W5HOMKHLU,1370,0
A1K96S33FDRUJW,1650,0
A2AU1R4ZU1ZJ1A,1028,0
A11SLRXUNTJBJN,920,0
A3OJ1IOB618GL1,690,0
A1K96S33FDRUJW,363,0
AWAFCJJRHVAJJ,1171,0
A2VLOL5DA4M2T1,642,0
AS52W5HOMKHLU,1104,0
A2J853TSTRPTX7,723,0
A2AU1R4ZU1ZJ1A,169,1
A3GJG5WDSBJDF9,543,0
A1PX8UYPRGZCO9,597,0
A3HB574VTU7ZFQ,880,0
A3GJG5WDSBJDF9,229,0
AHJGJ2J15SEHY,1287,0
A8973OC7HM3Y6,1529,1
AWAFCJJRHVAJJ,1199,0
AWAFCJJRHVAJJ,206,0
A1K96S33FDRUJW,1604,0
A2AU1R4ZU1ZJ1A,1191,1
A1PX8UYPRGZCO9,656,0
A2AU1R4ZU1ZJ1A,943,0
A8973OC7HM3Y6,668,1
A2VLOL5DA4M2T1,862,0
A3HB574VTU7ZFQ,167,0
A8973OC7HM3Y6,1077,1
AS52W5HOMKHLU,668,0
AWAFCJJRHVAJJ,1063,1
A2ZSRG20LC3J0C,862,0
A1PX8UYPRGZCO9,1899,0
AWAFCJJRHVAJJ,169,0
A8973OC7HM3Y6,862,1
AWAFCJJRHVAJJ,1982,0
A2J6NW9O56WETD,359,0
A1PX8UYPRGZCO9,668,0
A2AU1R4ZU1ZJ1A,1104,0
AMHZ8D856PO3F,672,0
A2ZSRG20LC3J0C,169,0
A1PX8UYPRGZCO9,762,0
A2VLOL5DA4M2T1,1761,0
A2YCMDV70RH926,642,0
A1K96S33FDRUJW,1053,0
A35XS88FV7F0AK,1274,0
A3HB574VTU7ZFQ,229,0
A11M3WJ9A9KH6A,1636,0
A11M3WJ9A9KH6A,1404,0
AS52W5HOMKHLU,1899,0
AWAFCJJRHVAJJ,207,0
A2SKWBR49HEXFY,1114,0
A17AOG749U4H3K,656,0
A2SQGQ991CEHPJ,592,0
A2SQGQ991CEHPJ,963,0
A2VLOL5DA4M2T1,723,0
A1PX8UYPRGZCO9,324,0
A23HU633Q6EQCN,1650,0
A2AU1R4ZU1ZJ1A,404,0
A14ZS4XY2AXKXA,1023,0
A3UNZFWALMO6SQ,359,0
A11M3WJ9A9KH6A,1148,0
A11SLRXUNTJBJN,1529,1
A3GXLUKX0QLSJG,404,0
A11M3WJ9A9KH6A,1758,0
A1H2V2K8HJB42C,561,0
AS52W5HOMKHLU,1171,0
A2ZSRG20LC3J0C,1982,0
A2VLOL5DA4M2T1,324,0
A3HB574VTU7ZFQ,1758,0
A1PX8UYPRGZCO9,297,0
A8973OC7HM3Y6,943,0
AWAFCJJRHVAJJ,187,0
AWAFCJJRHVAJJ,146,0
AOCJFXTIP7H3A,1233,0
A1PX8UYPRGZCO9,207,0
A1K96S33FDRUJW,229,0
A39TIEZ3UT6BAS,1897,0
A1PX8UYPRGZCO9,530,0
AWAFCJJRHVAJJ,920,0
AS52W5HOMKHLU,1731,0
AWAFCJJRHVAJJ,120,0
A36YQJLJPUBMWS,1370,0
AWAFCJJRHVAJJ,1726,0
AOCJFXTIP7H3A,1139,0
A3M2JHNZ7X8BOC,1171,0
A2F7FQ1QH5O5DK,1197,1
A2ZSRG20LC3J0C,1918,0
A3HB574VTU7ZFQ,1233,0
A2YTQZXX709TKL,1360,0
A1K96S33FDRUJW,1233,0
A32U6TE5GJV6FS,13,1
AFSUIO2PSX2KW,233,0
A2ZSRG20LC3J0C,134,1
AO7W3AV3GOAEY,1480,0
A3GXLUKX0QLSJG,890,0
A25DNV1EXXI1WW,179,0
AO7W3AV3GOAEY,120,0
A26O4OGE3YI0UX,1360,0
A2ZSRG20LC3J0C,1360,0
AS52W5HOMKHLU,1090,1
A1FDET1L71ATI2,1429,0
AWAFCJJRHVAJJ,179,0
AGD35ZK1LS23X,1199,0
AGD35ZK1LS23X,206,0
A32U6TE5GJV6FS,656,0
A1PX8UYPRGZCO9,1604,0
A3Q77QSSK08W67,1274,0
A32U6TE5GJV6FS,274,0
A2SKWBR49HEXFY,1063,1
AO7W3AV3GOAEY,746,0
AO7W3AV3GOAEY,175,0
AS52W5HOMKHLU,1028,0
A1K96S33FDRUJW,1726,1
A3Q77QSSK08W67,1355,0
A3GXLUKX0QLSJG,1731,0
AWAFCJJRHVAJJ,297,0
AWAFCJJRHVAJJ,1194,0
A1H2V2K8HJB42C,1077,0
A33OU5A8X59KS6,1718,0
AS52W5HOMKHLU,1390,0
AS52W5HOMKHLU,433,0
A2ZSRG20LC3J0C,1897,0
A2SKWBR49HEXFY,1429,0
A32U6TE5GJV6FS,1309,0
A2ZSRG20LC3J0C,1148,0
A3HB574VTU7ZFQ,1191,0
AS52W5HOMKHLU,1650,0
A119EX2L0DNN1B,1090,1
A1PX8UYPRGZCO9,1063,0
AS52W5HOMKHLU,233,1
A1PX8UYPRGZCO9,1758,0
AWAFCJJRHVAJJ,1311,0
A3M2JHNZ7X8BOC,1191,0
A119EX2L0DNN1B,1139,0
A8973OC7HM3Y6,1197,0
A1K96S33FDRUJW,1131,1
AWAFCJJRHVAJJ,404,0
