worker,value
0,0.6351683732048263
1,0.5246668710231895
2,0.6035208499111667
3,0.5202873749038271
4,0.7108253630427884
5,0.573909189085736
6,0.38569889747157937
7,0.5459390302002243
8,0.693357066539802
9,0.5994743403510807
10,0.38280535643895774
11,0.5762258804331694
12,0.5327378517792075
13,0.6984911641919049
14,0.7858277490495664
15,0.814790617133445
16,0.5343958004602358
17,0.5568929019516043
18,0.4408518520326751
19,0.4383181824136345
20,0.35059898456567634
21,0.49473940066827105
22,0.5705494800316834
23,0.6230851421354213
24,0.5795522682227668
25,0.8845556819213274
26,0.44305435596225673
27,0.6164270703950997
28,0.5431497178054759
29,0.7143210961016673
30,0.6491369002932962
31,0.5851876416630015
32,0.4162072065230318
33,0.8090634894369775
34,0.509699778120942
35,0.594164969652263
36,0.6550551988386146
37,0.691193305839098
38,0.7198724917790431
39,0.5365860650011846
40,0.6530336254277501
41,0.6118142463213376
42,0.703522600152723
43,0.6048572148192178
44,0.6549485467080602
45,0.6739547058363567
46,0.7710153178044051
47,0.5800195332482629
48,0.6116868928531788
49,0.5863651062635044
50,0.8157838940601035
51,0.8010621357710702
52,0.469428276965967
53,0.5726746489056842
54,0.6757401328411933
55,0.5506754292996866
56,0.6594253773119676
57,0.49607644649256083
58,0.6293041091040696
59,0.7322418272442595
60,0.6768372807716254
61,0.5392311347403559
62,0.6661965616448623
63,0.5487009583540224
64,0.769945287181295
65,0.6258988947153961
66,0.6121286733436984
67,0.5925540242647213
68,0.5220607173597713
69,0.6151528254553941
70,0.7098287559874844
71,0.6898071265841577
72,0.5678293589238398
73,0.653172907619816
74,0.5261294335208633
75,0.6199803794973706
76,0.6129093384056906
77,0.7006894508172095
78,0.5112404820978437
79,0.8021012750783791
80,0.5376935744419168
81,0.46976176077076376
82,0.5269772423611065
83,0.6221022702231492
84,0.6249869553453333
85,0.5774288908041539
86,0.6236077776449362
87,0.6630971002836391
88,0.6519787115458014
89,0.5780813859992809
90,0.7907717571000318
91,0.5484433860023245
92,0.622003972700892
93,0.5624857490285134
94,0.6085030700381596
95,0.32504852362596254
96,0.48864317543228547
97,0.44834515596484903
98,0.6170423729529341
99,0.5549673556928922
100,0.60378507458714
101,0.614253008657812
102,0.5726626410015567
103,0.6975588190353572
104,0.627776064148164
105,0.5985874132990844
106,0.6240975575207525
107,0.6195464554837112
108,0.6287159352244103
109,0.496031583264718
110,0.7002319371246696
111,0.5293203782741405
112,0.4511436528197149
113,0.8683454093074352
114,0.5699608902168338
115,0.4556467682312493
116,0.5494741241209995
117,0.6697200036806733
118,0.5770465345599785
119,0.560040192927291
120,0.42114910630199154
121,0.41545815565876865
122,0.6038534851948548
123,0.5509055348309251
124,0.3533379547241149
125,0.7971424852930014
126,0.5692764540188862
127,0.4735439012300453
128,0.6462143854326452
129,0.468961706968021
130,0.6887833407955953
131,0.6152385411039163
132,0.36708892087046274
133,0.6658352003526995
134,0.5207787963048326
135,0.6054194039923115
136,0.5206247774983226
137,0.6496097892960387
138,0.5514774922958257
139,0.49261391747685457
140,0.4843071615420461
141,0.592504950234145
142,0.5490472123006499
143,0.5978701046735685
144,0.6951770901365487
145,0.5499022892315656
146,0.633985847611687
147,0.5966201575394818
148,0.6646427512016787
149,0.5779301793488069
