worker,task,answer
0.0,3,0
0.0,7,1
0.0,14,1
0.0,15,1
0.0,18,0
0.0,19,0
0.0,20,0
0.0,21,1
0.0,22,0
0.0,25,0
0.0,33,0
0.0,35,1
0.0,38,0
0.0,40,1
0.0,42,0
0.0,48,0
0.0,49,1
1.0,2,1
1.0,7,0
1.0,9,1
1.0,19,0
1.0,24,0
1.0,25,0
1.0,26,1
1.0,28,0
1.0,32,1
1.0,34,0
1.0,38,1
1.0,42,1
1.0,45,1
10.0,1,0
10.0,7,0
10.0,8,1
10.0,17,1
10.0,20,1
10.0,23,1
10.0,27,1
10.0,29,1
10.0,31,1
10.0,32,1
10.0,33,0
10.0,36,1
10.0,40,1
10.0,45,1
10.0,47,0
14.0,1,1
14.0,4,0
14.0,8,1
14.0,10,0
14.0,13,1
14.0,15,0
14.0,22,0
14.0,25,1
14.0,26,1
14.0,27,0
14.0,28,0
14.0,33,0
14.0,34,0
14.0,36,1
14.0,39,1
14.0,40,0
14.0,42,1
14.0,44,1
14.0,47,0
15.0,0,1
15.0,1,1
15.0,3,1
15.0,4,0
15.0,8,1
15.0,9,0
15.0,10,0
15.0,11,1
15.0,14,1
15.0,16,1
15.0,21,0
15.0,28,0
15.0,29,0
15.0,30,0
15.0,35,0
15.0,39,1
15.0,43,1
15.0,48,1
15.0,49,1
16.0,3,0
16.0,5,1
16.0,7,1
16.0,12,0
16.0,13,1
16.0,15,1
16.0,20,0
16.0,21,0
16.0,26,1
16.0,27,0
16.0,30,1
16.0,32,0
16.0,38,1
16.0,39,0
16.0,40,1
16.0,42,0
16.0,44,1
16.0,49,1
19.0,3,1
19.0,4,0
19.0,6,0
19.0,11,0
19.0,18,1
19.0,20,0
19.0,26,0
19.0,28,1
19.0,29,1
19.0,31,1
19.0,32,1
19.0,34,0
19.0,40,0
19.0,42,1
19.0,48,1
20.0,2,1
20.0,9,0
20.0,15,1
20.0,18,1
20.0,20,0
20.0,28,0
20.0,29,1
20.0,31,1
20.0,32,1
20.0,39,0
20.0,40,0
20.0,41,1
20.0,46,1
21.0,2,0
21.0,4,0
21.0,7,0
21.0,9,1
21.0,11,1
21.0,12,1
21.0,13,1
21.0,17,0
21.0,19,0
21.0,25,1
21.0,31,0
21.0,34,1
21.0,37,0
21.0,40,1
21.0,42,0
23.0,2,0
23.0,13,1
23.0,20,1
23.0,21,1
23.0,24,1
23.0,27,1
23.0,31,1
23.0,33,0
23.0,35,0
23.0,36,0
23.0,42,0
23.0,46,0
23.0,47,0
24.0,2,1
24.0,9,0
24.0,10,1
24.0,13,1
24.0,17,1
24.0,18,1
24.0,21,1
24.0,25,0
24.0,40,1
24.0,42,0
24.0,43,1
24.0,46,1
24.0,47,0
25.0,3,0
