worker,task,answer
A3GVKARKY0E0U9,1721,0
A3HB574VTU7ZFQ,1188,0
A11SLRXUNTJBJN,834,0
A11SLRXUNTJBJN,33,0
A2AU1R4ZU1ZJ1A,1533,1
A2AU1R4ZU1ZJ1A,1282,1
A1WCS9A1G451ET,1965,0
A2AU1R4ZU1ZJ1A,121,1
A3OJ1IOB618GL1,834,1
A3OJ1IOB618GL1,33,0
A2FEWUJ2HG2POI,1478,1
A3HB574VTU7ZFQ,1934,0
A3HB574VTU7ZFQ,501,0
A3G8NSPRF986WP,1018,1
A3QYFK401W415E,1533,1
A3QYFK401W415E,1282,1
A3OVORVFL0XDTW,543,0
A2AU1R4ZU1ZJ1A,387,0
A11SLRXUNTJBJN,1155,1
A2AU1R4ZU1ZJ1A,1664,1
A3M34FQ1OVNWPG,409,0
A1WCS9A1G451ET,1358,0
A1WCS9A1G451ET,1854,0
A2AU1R4ZU1ZJ1A,1,0
A2AU1R4ZU1ZJ1A,98,0
A2AU1R4ZU1ZJ1A,1965,1
A3VMZUUOJH0NN6,876,0
AS52W5HOMKHLU,1122,1
A2YTQZXX709TKL,1934,0
A2AU1R4ZU1ZJ1A,1291,1
AGY2PTZLZFT2L,1153,0
A2AU1R4ZU1ZJ1A,690,0
A11SLRXUNTJBJN,1111,0
AS52W5HOMKHLU,1025,0
A11SLRXUNTJBJN,121,0
A2AU1R4ZU1ZJ1A,54,1
AWAFCJJRHVAJJ,1025,0
A2AU1R4ZU1ZJ1A,1822,1
A2AU1R4ZU1ZJ1A,1109,1
A35F9JZCBMWW8P,582,0
AS52W5HOMKHLU,1841,0
A38TVCJD8W9XVP,1018,1
A2CGWHQ96BMD4R,1934,1
A11SLRXUNTJBJN,543,0
A2YTQZXX709TKL,1154,0
A2CGWHQ96BMD4R,690,0
A9D14MQC5R919,1210,0
A38TVCJD8W9XVP,1154,0
AMB0MI0ETV2QN,112,0
AMB0MI0ETV2QN,1628,0
A2AU1R4ZU1ZJ1A,1111,1
A38TVCJD8W9XVP,1032,1
A2VLOL5DA4M2T1,1167,0
A3GJG5WDSBJDF9,1122,0
A11SLRXUNTJBJN,315,0
A1VLY9V91HLMWE,1188,0
AS52W5HOMKHLU,1108,0
AS52W5HOMKHLU,827,0
A2ZSRG20LC3J0C,783,0
A3OJ1IOB618GL1,690,0
A2UABC7H36ZV78,1032,0
A2T6O6MHE8PDB2,783,0
A2AU1R4ZU1ZJ1A,22,1
A2AU1R4ZU1ZJ1A,766,0
A1K96S33FDRUJW,363,0
A1PX8UYPRGZCO9,1513,0
A3GJG5WDSBJDF9,543,0
AHJGJ2J15SEHY,121,0
A2AU1R4ZU1ZJ1A,1167,1
A8973OC7HM3Y6,1407,1
AS52W5HOMKHLU,112,0
AS52W5HOMKHLU,1628,0
A2SKWBR49HEXFY,1025,0
A2AU1R4ZU1ZJ1A,732,1
A8973OC7HM3Y6,220,1
AS52W5HOMKHLU,220,0
AWAFCJJRHVAJJ,1188,0
AWAFCJJRHVAJJ,1198,0
A2AU1R4ZU1ZJ1A,626,1
A1PX8UYPRGZCO9,98,0
AS52W5HOMKHLU,876,0
A1WMV8ABNV13WN,1408,0
A2SKWBR49HEXFY,664,0
A1PX8UYPRGZCO9,220,0
AMHZ8D856PO3F,672,0
A1PX8UYPRGZCO9,1,0
A1Z61FGSEBPA6D,1032,0
AS52W5HOMKHLU,399,0
A2AU1R4ZU1ZJ1A,1182,0
A2AU1R4ZU1ZJ1A,1852,1
A2VLOL5DA4M2T1,1408,0
A1PX8UYPRGZCO9,815,1
A2AU1R4ZU1ZJ1A,834,1
A2AU1R4ZU1ZJ1A,33,1
A35XS88FV7F0AK,1291,0
AWAFCJJRHVAJJ,1408,0
AS52W5HOMKHLU,98,0
A2YCMDV70RH926,424,0
A17AOG749U4H3K,1153,0
A1PX8UYPRGZCO9,1122,0
AO7W3AV3GOAEY,1153,0
A11SLRXUNTJBJN,409,0
