worker,task,answer
A2H21M9SXH64CH,583,0
A2H21M9SXH64CH,259,0
A1WCS9A1G451ET,1332,0
A11SLRXUNTJBJN,917,0
A2AU1R4ZU1ZJ1A,1709,0
AS52W5HOMKHLU,1703,0
A2YTQZXX709TKL,300,0
A3M34FQ1OVNWPG,992,1
A3M34FQ1OVNWPG,749,1
A11SLRXUNTJBJN,1910,0
A3M34FQ1OVNWPG,617,0
A3OVORVFL0XDTW,1953,1
A3OJ1IOB618GL1,1474,0
A1WIF4O1JVKM19,126,0
A2AU1R4ZU1ZJ1A,1034,1
A2DULTV0RVMIN4,396,0
A2AU1R4ZU1ZJ1A,746,0
A2YTQZXX709TKL,738,0
A3OVORVFL0XDTW,1213,0
A3OVORVFL0XDTW,496,0
A2AU1R4ZU1ZJ1A,371,1
A2AU1R4ZU1ZJ1A,1332,0
A1KHK2C32M9BER,1583,0
A2AU1R4ZU1ZJ1A,1603,1
A2AU1R4ZU1ZJ1A,191,0
AS52W5HOMKHLU,401,0
A23HU633Q6EQCN,1587,0
AWAFCJJRHVAJJ,401,0
AS52W5HOMKHLU,1953,1
A2YTQZXX709TKL,1219,0
A2YTQZXX709TKL,353,0
AS52W5HOMKHLU,544,0
AWAFCJJRHVAJJ,1145,0
A2CGWHQ96BMD4R,1742,0
A11SLRXUNTJBJN,1987,0
A2AU1R4ZU1ZJ1A,1742,0
A11SLRXUNTJBJN,745,0
A1ZE8RQYXP2EHZ,992,1
A1ZE8RQYXP2EHZ,749,1
A2AU1R4ZU1ZJ1A,917,0
A2YTQZXX709TKL,1373,0
A179VLKURU2LOC,1177,0
A179VLKURU2LOC,1878,0
A2AU1R4ZU1ZJ1A,1161,0
A2AU1R4ZU1ZJ1A,1158,1
A14ZRGA0JDMF7R,598,0
AWAFCJJRHVAJJ,1987,0
A9D14MQC5R919,1597,0
A2AU1R4ZU1ZJ1A,1101,0
A2AU1R4ZU1ZJ1A,1474,0
A2VLOL5DA4M2T1,598,1
A11SLRXUNTJBJN,1054,0
AS52W5HOMKHLU,373,0
A2AU1R4ZU1ZJ1A,327,0
A3PT15XRN1X8VE,1158,1
AWAFCJJRHVAJJ,396,0
A2AU1R4ZU1ZJ1A,1755,0
A1K94P4CIXP468,716,1
A3OJ1IOB618GL1,1498,0
A1PX8UYPRGZCO9,181,1
A2T9GONQRQRCDA,1169,0
A2AU1R4ZU1ZJ1A,1121,0
A2AU1R4ZU1ZJ1A,373,1
AS52W5HOMKHLU,1020,0
A2ZSRG20LC3J0C,1714,0
A1K96S33FDRUJW,1213,0
A1K96S33FDRUJW,496,0
A2AU1R4ZU1ZJ1A,1703,1
A3GJG5WDSBJDF9,229,0
A2SKWBR49HEXFY,1161,0
AWAFCJJRHVAJJ,1169,0
A2ZSRG20LC3J0C,1755,0
