worker,task,answer
A3AASN72M5LXRO,3436,0
A2AU1R4ZU1ZJ1A,1871,1
A2AU1R4ZU1ZJ1A,2460,1
A3HB574VTU7ZFQ,2985,0
A1WCS9A1G451ET,3286,0
A2AU1R4ZU1ZJ1A,3262,0
A2AU1R4ZU1ZJ1A,134,1
A2AU1R4ZU1ZJ1A,52,1
A2DDYH9F36MUYI,995,1
A3HB574VTU7ZFQ,3254,0
A2AU1R4ZU1ZJ1A,3777,1
A3M34FQ1OVNWPG,3837,0
A2YTQZXX709TKL,4034,0
A3HB574VTU7ZFQ,1491,1
A2AU1R4ZU1ZJ1A,1677,1
A11SLRXUNTJBJN,1910,0
A1WCS9A1G451ET,924,0
A3EGTD5X91JG0H,646,0
A3OVORVFL0XDTW,3262,0
A11SLRXUNTJBJN,2518,0
A3OJ1IOB618GL1,781,0
A2AU1R4ZU1ZJ1A,1404,1
A9FFF0ZDBFB3B,3837,0
A11SLRXUNTJBJN,269,0
A3M34FQ1OVNWPG,2752,0
A3G8NSPRF986WP,3932,0
A3QYFK401W415E,52,1
A1WCS9A1G451ET,2838,0
A3M34FQ1OVNWPG,1544,0
AS52W5HOMKHLU,3254,0
A3OVORVFL0XDTW,3772,1
A2AU1R4ZU1ZJ1A,2452,1
A2AU1R4ZU1ZJ1A,2238,0
AS52W5HOMKHLU,4218,0
AS52W5HOMKHLU,3475,0
A1WCS9A1G451ET,3728,0
A2AU1R4ZU1ZJ1A,4026,1
A2AU1R4ZU1ZJ1A,546,1
A16CUBQSMYOCD9,2698,0
A16CUBQSMYOCD9,3635,0
A11SLRXUNTJBJN,3772,1
AS52W5HOMKHLU,84,0
A1KHK2C32M9BER,1544,1
A11SLRXUNTJBJN,1404,1
AWAFCJJRHVAJJ,84,0
A179VLKURU2LOC,4212,0
A2AU1R4ZU1ZJ1A,3436,0
A179VLKURU2LOC,891,0
A179VLKURU2LOC,4467,0
A11SLRXUNTJBJN,4246,0
A179VLKURU2LOC,2064,0
AWAFCJJRHVAJJ,3196,0
A38TVCJD8W9XVP,2698,0
A38TVCJD8W9XVP,3635,0
A2YTQZXX709TKL,2752,0
A2AU1R4ZU1ZJ1A,2482,0
A2CGWHQ96BMD4R,2209,1
AS52W5HOMKHLU,3326,0
AWAFCJJRHVAJJ,2204,0
A3GJG5WDSBJDF9,4437,0
A2AU1R4ZU1ZJ1A,2209,0
A2AU1R4ZU1ZJ1A,467,0
AS52W5HOMKHLU,1841,0
AS52W5HOMKHLU,4397,0
AS52W5HOMKHLU,3239,0
A38TVCJD8W9XVP,3932,0
A2T9GONQRQRCDA,3326,0
AZH91RXTSG1NZ,2855,0
A14ZRGA0JDMF7R,2004,0
A2CGWHQ96BMD4R,546,0
A1K96S33FDRUJW,3793,0
A2AU1R4ZU1ZJ1A,3326,1
A2AU1R4ZU1ZJ1A,3016,1
A2VLOL5DA4M2T1,4209,1
A2AU1R4ZU1ZJ1A,2406,1
A3GJG5WDSBJDF9,1133,0
A29P6OAGAIY5B7,781,1
AS52W5HOMKHLU,2615,0
A38TVCJD8W9XVP,4207,0
A14ZRGA0JDMF7R,1871,1
A14ZRGA0JDMF7R,2460,0
A3G5VXOKAAQ2X5,269,0
AS52W5HOMKHLU,2212,0
A3HB574VTU7ZFQ,2700,0
A2AU1R4ZU1ZJ1A,4218,1
A2AU1R4ZU1ZJ1A,3475,1
A38TVCJD8W9XVP,4212,0
A22075U2VINOZF,3837,0
A1VLY9V91HLMWE,2985,0
A2T9GONQRQRCDA,3917,0
A2AU1R4ZU1ZJ1A,2572,1
A11SLRXUNTJBJN,18,0
AS52W5HOMKHLU,1570,1
AS52W5HOMKHLU,1181,0
A3OJ1IOB618GL1,546,0
A2UABC7H36ZV78,4207,0
A2VLOL5DA4M2T1,2518,0
A1K96S33FDRUJW,3517,1
A2VLOL5DA4M2T1,2332,0
A2VLOL5DA4M2T1,3465,0
A2AU1R4ZU1ZJ1A,1406,0
A3GJG5WDSBJDF9,3162,0
A8973OC7HM3Y6,3162,0
A1K8LMHVN80G0X,4218,0
A1K8LMHVN80G0X,3475,0
A2YCMDV70RH926,1060,1
A2ZSRG20LC3J0C,1714,0
AWAFCJJRHVAJJ,2700,0
A3GJG5WDSBJDF9,986,0
A3GJG5WDSBJDF9,1641,0
A2OQ5SUV3W7HFY,4038,0
A2AU1R4ZU1ZJ1A,2876,1
A2AU1R4ZU1ZJ1A,1868,1
A2SKWBR49HEXFY,84,0
A8973OC7HM3Y6,3240,1
A2SKWBR49HEXFY,1406,0
A2AU1R4ZU1ZJ1A,4166,1
A2AU1R4ZU1ZJ1A,1642,0
AS52W5HOMKHLU,2855,0
AWAFCJJRHVAJJ,2985,0
A22075U2VINOZF,2876,0
A22075U2VINOZF,1868,1
A2SKWBR49HEXFY,3772,1
A2AU1R4ZU1ZJ1A,1544,0
A2T9GONQRQRCDA,924,0
A2YCMDV70RH926,1929,0
AWAFCJJRHVAJJ,1063,1
ACJ932ZK2VCW9,2032,0
A2AU1R4ZU1ZJ1A,643,1
A1K96S33FDRUJW,1930,0
A2VLOL5DA4M2T1,3436,0
A3HB574VTU7ZFQ,2698,0
A3HB574VTU7ZFQ,3635,1
A2J6NW9O56WETD,3631,0
AWAFCJJRHVAJJ,1929,0
A1K96S33FDRUJW,2088,0
A1PX8UYPRGZCO9,2452,0
A1Z61FGSEBPA6D,4207,0
A2ZSRG20LC3J0C,3793,0
A1K96S33FDRUJW,3240,0
A2AU1R4ZU1ZJ1A,273,1
A2AU1R4ZU1ZJ1A,426,0
A3UNZFWALMO6SQ,4397,0
A3UNZFWALMO6SQ,3239,0
A11M3WJ9A9KH6A,4318,0
A2YCMDV70RH926,2332,0
A2YCMDV70RH926,3465,0
A2YTQZXX709TKL,3240,0
A1K96S33FDRUJW,3850,1
A1K96S33FDRUJW,3895,1
A35XS88FV7F0AK,4026,0
A2SKWBR49HEXFY,2815,0
A3HB574VTU7ZFQ,986,0
A3HB574VTU7ZFQ,1641,0
A11M3WJ9A9KH6A,1404,0
A2SQGQ991CEHPJ,2393,0
A2F7FQ1QH5O5DK,1173,1
A1H2V2K8HJB42C,2238,0
A1K96S33FDRUJW,2204,0
A1VLY9V91HLMWE,804,0
AWAFCJJRHVAJJ,207,0
A2YCMDV70RH926,4212,1
ATUMNO19F5R71,1572,0
ATUMNO19F5R71,1839,0
AOCJFXTIP7H3A,3262,0
A3HB574VTU7ZFQ,228,1
A2AU1R4ZU1ZJ1A,476,1
A14ZS4XY2AXKXA,3585,0
A3UNZFWALMO6SQ,3631,0
A8973OC7HM3Y6,2482,1
A2AU1R4ZU1ZJ1A,785,0
A2ZSRG20LC3J0C,3162,0
A2YTQZXX709TKL,273,0
A2YTQZXX709TKL,426,0
A2YCMDV70RH926,995,0
A3GXLUKX0QLSJG,476,0
A2AU1R4ZU1ZJ1A,4397,0
A2AU1R4ZU1ZJ1A,3239,1
A1H2V2K8HJB42C,1974,0
A2ZSRG20LC3J0C,2088,0
AOCJFXTIP7H3A,234,1
A2AU1R4ZU1ZJ1A,4034,0
A11SLRXUNTJBJN,2838,0
A1Z61FGSEBPA6D,1871,1
A1Z61FGSEBPA6D,2460,0
AOCJFXTIP7H3A,1334,0
A2AU1R4ZU1ZJ1A,1644,1
A23HU633Q6EQCN,2838,0
A8973OC7HM3Y6,2538,0
AS52W5HOMKHLU,1406,1
A1PX8UYPRGZCO9,4409,0
A2OQ5SUV3W7HFY,52,1
AS52W5HOMKHLU,1491,0
A1PX8UYPRGZCO9,810,0
AWAFCJJRHVAJJ,511,0
A1K96S33FDRUJW,252,1
A1K96S33FDRUJW,4021,0
A1PX8UYPRGZCO9,207,0
A26T0QJQ6I109E,1714,0
A1K96S33FDRUJW,986,0
A1K96S33FDRUJW,1641,1
A3HB574VTU7ZFQ,781,0
AWAFCJJRHVAJJ,18,0
AO7W3AV3GOAEY,3233,0
AOCJFXTIP7H3A,3254,0
A36YQJLJPUBMWS,2429,0
A8973OC7HM3Y6,3233,0
A3HB574VTU7ZFQ,1791,0
A2VLOL5DA4M2T1,2209,1
A2ZSRG20LC3J0C,3196,0
A36YQJLJPUBMWS,2212,0
AWAFCJJRHVAJJ,4208,0
AWAFCJJRHVAJJ,709,0
A2VLOL5DA4M2T1,1644,0
A2YTQZXX709TKL,139,0
A2ZSRG20LC3J0C,1866,0
ACDN1AKKXZJHD,252,0
ACDN1AKKXZJHD,4021,0
A36YQJLJPUBMWS,2752,0
A3M2JHNZ7X8BOC,2238,0
A8973OC7HM3Y6,4393,0
AO7W3AV3GOAEY,252,1
AO7W3AV3GOAEY,4021,0
A1QV8F8IWF27G8,364,0
AWAFCJJRHVAJJ,2855,0
AS52W5HOMKHLU,1887,1
AFSUIO2PSX2KW,3728,0
A2SKWBR49HEXFY,2204,0
A2ZSRG20LC3J0C,134,1
AO7W3AV3GOAEY,467,0
AWAFCJJRHVAJJ,4393,0
A1FDET1L71ATI2,2406,0
AWAFCJJRHVAJJ,1644,0
AS52W5HOMKHLU,1734,0
AS52W5HOMKHLU,1801,0
A32U6TE5GJV6FS,1677,0
A2SKWBR49HEXFY,1947,0
AWAFCJJRHVAJJ,3707,0
AS52W5HOMKHLU,2815,1
A8973OC7HM3Y6,3932,0
A33OU5A8X59KS6,1029,0
AO7W3AV3GOAEY,2892,0
A3M2JHNZ7X8BOC,1887,1
AS52W5HOMKHLU,4038,0
A26T0QJQ6I109E,891,0
A26T0QJQ6I109E,4467,0
AWAFCJJRHVAJJ,924,0
AWAFCJJRHVAJJ,4409,0
AS52W5HOMKHLU,1904,0
A32U6TE5GJV6FS,1555,0
A3Q77QSSK08W67,4026,0
A1K96S33FDRUJW,2892,0
A1FDET1L71ATI2,4409,0
A2YTQZXX709TKL,3917,0
AWAFCJJRHVAJJ,643,0
A1PX8UYPRGZCO9,2429,0
A33OU5A8X59KS6,2429,1
A2SKWBR49HEXFY,1063,1
A3Q77QSSK08W67,2518,0
AS52W5HOMKHLU,785,0
A3HB574VTU7ZFQ,1173,1
A3Q77QSSK08W67,1930,0
A1PX8UYPRGZCO9,1791,1
AI1MC97UIWMXQ,1714,0
A1K96S33FDRUJW,4208,0
A1K96S33FDRUJW,709,0
A3GG4I56VVN4JH,2064,0
AWAFCJJRHVAJJ,810,0
A32U6TE5GJV6FS,3917,0
AS52W5HOMKHLU,646,0
AWAFCJJRHVAJJ,2004,0
A32U6TE5GJV6FS,4199,0
A1ZU1U9872L8QR,3016,0
AWAFCJJRHVAJJ,2482,0
A3M2JHNZ7X8BOC,2459,0
A2YTQZXX709TKL,3109,0
A1JTWC4ZRQ3W4L,1734,0
A1JTWC4ZRQ3W4L,1801,0
A2FEWUJ2HG2POI,785,0
AS52W5HOMKHLU,824,0
AS52W5HOMKHLU,1486,0
A1ZU1U9872L8QR,4393,0
A2ZSRG20LC3J0C,1677,0
A32U6TE5GJV6FS,891,0
A32U6TE5GJV6FS,4467,0
A1ONO9CLFUN5JH,2615,0
A1PX8UYPRGZCO9,1063,0
AS52W5HOMKHLU,3728,0
A2SKWBR49HEXFY,139,0
A2AU1R4ZU1ZJ1A,1910,0
A3M2JHNZ7X8BOC,2166,0
A3HKZTDVORNEZ,1887,0
AWAFCJJRHVAJJ,1572,0
AWAFCJJRHVAJJ,1839,0
A2SKWBR49HEXFY,4437,0
A2ZSRG20LC3J0C,2892,0
A1PX8UYPRGZCO9,4034,0
A3A00OWPY22PD1,4199,0
AS52W5HOMKHLU,2064,0
A2AU1R4ZU1ZJ1A,269,1
AWAFCJJRHVAJJ,1060,0
AWAFCJJRHVAJJ,476,0
A2AU1R4ZU1ZJ1A,1947,0
A39TIEZ3UT6BAS,4199,0
AWAFCJJRHVAJJ,1930,0
A2ZSRG20LC3J0C,273,0
A2ZSRG20LC3J0C,426,0
A2AU1R4ZU1ZJ1A,1791,0
A3M34FQ1OVNWPG,1334,0
A32U6TE5GJV6FS,2393,0
A26T0QJQ6I109E,1947,0
A2AU1R4ZU1ZJ1A,1334,1
AWAFCJJRHVAJJ,1904,0
A3M34FQ1OVNWPG,4437,0
A33OU5A8X59KS6,4208,0
A33OU5A8X59KS6,709,0
A32U6TE5GJV6FS,3517,1
A2AU1R4ZU1ZJ1A,1060,1
A119EX2L0DNN1B,3016,0
A3M34FQ1OVNWPG,3422,0
A3M34FQ1OVNWPG,2683,0
AGWQDYU798X33,643,1
AS52W5HOMKHLU,4209,1
A2D7UUUB14YFBG,1133,1
A2D7UUUB14YFBG,1929,1
A2D7UUUB14YFBG,228,0
A2ZSRG20LC3J0C,2700,0
A8XZA7QSRBFZS,701,0
A3M34FQ1OVNWPG,2406,0
A119EX2L0DNN1B,1572,0
A119EX2L0DNN1B,1839,0
AGWQDYU798X33,4246,1
A2D7UUUB14YFBG,1173,1
A2AU1R4ZU1ZJ1A,824,1
A2AU1R4ZU1ZJ1A,1486,0
A2D7UUUB14YFBG,3631,1
A1PX8UYPRGZCO9,1133,0
A2RD52WSOW2N9V,1555,0
A1K96S33FDRUJW,467,0
A2D7UUUB14YFBG,2795,1
A32U6TE5GJV6FS,2088,0
A1PX8UYPRGZCO9,4318,0
A2D7UUUB14YFBG,3109,0
A1K96S33FDRUJW,4390,1
AMB0MI0ETV2QN,3777,0
AWAFCJJRHVAJJ,364,0
A1PX8UYPRGZCO9,4038,0
A3HKZTDVORNEZ,824,0
A3HKZTDVORNEZ,1486,0
AWAFCJJRHVAJJ,2459,0
A2D7UUUB14YFBG,2572,1
A11VPPEXEUNR0T,3707,1
AOXC57GZWE30K,511,0
AWAFCJJRHVAJJ,3777,0
A1PX8UYPRGZCO9,2795,0
AMB0MI0ETV2QN,701,0
A24DMMOGZSHJFK,804,0
A2D7UUUB14YFBG,2212,1
A3P629ELHV56DR,344,0
A2D7UUUB14YFBG,4318,1
A2AU1R4ZU1ZJ1A,4430,1
AWAFCJJRHVAJJ,2393,0
A2D7UUUB14YFBG,134,1
A2AU1R4ZU1ZJ1A,2538,0
AMI30YUUB5AHD,2004,0
A3EGTD5X91JG0H,344,0
A2AU1R4ZU1ZJ1A,1904,0
AWAFCJJRHVAJJ,1717,0
A312BPC9UP3GLR,3707,0
AMB0MI0ETV2QN,3422,0
AMB0MI0ETV2QN,2683,0
A119EX2L0DNN1B,1841,0
A3OVORVFL0XDTW,1491,1
AWAFCJJRHVAJJ,1734,0
AWAFCJJRHVAJJ,1801,0
A3OVORVFL0XDTW,2876,0
A3OVORVFL0XDTW,1868,1
A2SKWBR49HEXFY,3422,1
A2SKWBR49HEXFY,2683,0
A2AU1R4ZU1ZJ1A,4390,1
AWAFCJJRHVAJJ,1841,0
A33OU5A8X59KS6,701,0
AMGP76KF31HZ4,234,0
A2D7UUUB14YFBG,18,1
A2DFJ0VQEAK30O,228,1
ABICTZWG5DU3G,4430,0
A3OVORVFL0XDTW,3064,0
A2SKWBR49HEXFY,995,1
AS52W5HOMKHLU,1974,0
A2RD52WSOW2N9V,4246,0
A32U6TE5GJV6FS,646,0
A2MZLVT9DB9MGK,139,0
