worker,task,answer
AS52W5HOMKHLU,1968,0
A1WCS9A1G451ET,915,0
A1WCS9A1G451ET,1367,0
A2AU1R4ZU1ZJ1A,1797,0
A3M34FQ1OVNWPG,78,1
A3M34FQ1OVNWPG,31,0
A3M34FQ1OVNWPG,1566,0
A3OJ1IOB618GL1,102,0
A3OVORVFL0XDTW,1203,1
A11SLRXUNTJBJN,349,0
A2AU1R4ZU1ZJ1A,818,1
A2YTQZXX709TKL,1825,1
AS52W5HOMKHLU,1203,1
A11SLRXUNTJBJN,886,0
A11SLRXUNTJBJN,1312,0
A2AU1R4ZU1ZJ1A,1795,0
A3GJG5WDSBJDF9,75,0
A1ZE8RQYXP2EHZ,78,0
A2AU1R4ZU1ZJ1A,1480,1
A2CGWHQ96BMD4R,662,0
A356E3RU75EGT1,1611,0
A2VLOL5DA4M2T1,1997,0
A22075U2VINOZF,1825,1
A14ZRGA0JDMF7R,1882,0
A14ZRGA0JDMF7R,249,0
A11SLRXUNTJBJN,1165,0
A11SLRXUNTJBJN,679,0
A14ZRGA0JDMF7R,568,0
AWAFCJJRHVAJJ,1312,0
A2ZDBGM5Z340X4,205,0
A9D14MQC5R919,499,1
A2AU1R4ZU1ZJ1A,573,1
AWAFCJJRHVAJJ,1775,0
A29P6OAGAIY5B7,102,0
A1K94P4CIXP468,597,1
A38TVCJD8W9XVP,1319,0
AL2G3Q8RJCH6T,1476,0
A2VLOL5DA4M2T1,568,1
AS52W5HOMKHLU,1010,0
AS52W5HOMKHLU,306,0
AS52W5HOMKHLU,569,0
A2T9GONQRQRCDA,1376,0
A1PX8UYPRGZCO9,1476,0
A2UABC7H36ZV78,1319,0
A3GJG5WDSBJDF9,1825,0
A2ZSRG20LC3J0C,820,0
A1K96S33FDRUJW,1579,0
A2AU1R4ZU1ZJ1A,509,1
A1PX8UYPRGZCO9,985,0
A3GJG5WDSBJDF9,450,0
A2AU1R4ZU1ZJ1A,405,0
A8973OC7HM3Y6,450,0
A2YCMDV70RH926,94,0
A1PX8UYPRGZCO9,597,0
A2AU1R4ZU1ZJ1A,1010,0
A2AU1R4ZU1ZJ1A,306,0
A3HB574VTU7ZFQ,1797,0
A3GJG5WDSBJDF9,1280,0
A2YCMDV70RH926,205,0
A2VLOL5DA4M2T1,1830,0
A2SKWBR49HEXFY,509,0
A2YCMDV70RH926,69,0
A8973OC7HM3Y6,915,1
A8973OC7HM3Y6,1367,1
A8973OC7HM3Y6,1997,0
A2SQGQ991CEHPJ,284,0
A2YCMDV70RH926,1931,0
A1GRVYC1M3TAUB,1211,1
A1GRVYC1M3TAUB,1275,1
A8973OC7HM3Y6,602,0
A1WMV8ABNV13WN,44,0
A2AU1R4ZU1ZJ1A,1860,1
A2AU1R4ZU1ZJ1A,56,1
A1PX8UYPRGZCO9,1860,0
A1PX8UYPRGZCO9,56,0
A2YCMDV70RH926,166,0
A2VLOL5DA4M2T1,78,1
AWAFCJJRHVAJJ,1931,0
A2AU1R4ZU1ZJ1A,96,1
A1Z61FGSEBPA6D,1319,0
A11M3WJ9A9KH6A,284,0
A2AU1R4ZU1ZJ1A,1679,1
A2ZSRG20LC3J0C,1211,0
A2ZSRG20LC3J0C,1275,0
A11M3WJ9A9KH6A,1960,0
A2AU1R4ZU1ZJ1A,528,1
A2VLOL5DA4M2T1,44,0
ACGDRU48WVNXO,166,0
A1PX8UYPRGZCO9,14,0
A1PX8UYPRGZCO9,808,1
A3HB574VTU7ZFQ,1280,0
AWAFCJJRHVAJJ,44,0
A22075U2VINOZF,602,0
A2VLOL5DA4M2T1,1775,0
A1VLY9V91HLMWE,840,0
A1VLY9V91HLMWE,651,0
AWAFCJJRHVAJJ,1471,0
A11SLRXUNTJBJN,1010,0
A11SLRXUNTJBJN,306,1
A23HU633Q6EQCN,1476,0
AWAFCJJRHVAJJ,405,1
A2ZSRG20LC3J0C,450,0
A2YTQZXX709TKL,1679,0
AOCJFXTIP7H3A,1095,0
AOCJFXTIP7H3A,555,0
AO7W3AV3GOAEY,818,0
A2SKWBR49HEXFY,602,0
A26O4OGE3YI0UX,14,0
A26O4OGE3YI0UX,808,1
A2AU1R4ZU1ZJ1A,1086,0
A2SKWBR49HEXFY,1968,0
A2AU1R4ZU1ZJ1A,1970,1
AOCJFXTIP7H3A,1719,1
AS52W5HOMKHLU,509,0
A1UDYXVWH9CX6W,1970,1
AOCJFXTIP7H3A,205,0
A23HU633Q6EQCN,96,0
A1K96S33FDRUJW,252,1
