worker,task,answer
0.0,1,1
0.0,3,0
0.0,9,0
0.0,12,1
0.0,13,1
0.0,19,1
0.0,29,1
0.0,30,1
0.0,31,0
0.0,33,1
0.0,37,0
0.0,38,1
0.0,40,0
0.0,45,0
0.0,46,1
1.0,5,0
1.0,13,0
1.0,15,1
1.0,20,1
1.0,21,0
1.0,26,1
1.0,30,1
1.0,31,1
1.0,38,1
1.0,41,0
2.0,7,1
2.0,11,1
2.0,12,1
2.0,14,0
2.0,15,0
2.0,17,0
2.0,19,0
2.0,25,1
2.0,26,1
2.0,27,1
2.0,29,0
2.0,30,1
2.0,33,1
2.0,34,0
2.0,37,0
2.0,40,1
2.0,41,0
2.0,45,0
2.0,47,0
2.0,49,1
5.0,1,0
5.0,2,0
5.0,6,1
5.0,8,1
5.0,10,0
5.0,12,0
5.0,15,1
5.0,17,0
5.0,18,1
5.0,25,1
5.0,30,0
5.0,31,1
5.0,32,1
5.0,34,0
5.0,35,0
5.0,37,1
5.0,38,1
5.0,41,0
5.0,45,0
5.0,48,0
11.0,2,0
11.0,8,1
11.0,10,0
11.0,12,1
11.0,13,1
11.0,15,1
11.0,21,1
11.0,23,1
11.0,28,0
11.0,33,1
11.0,34,0
11.0,35,0
11.0,36,0
11.0,37,0
11.0,42,0
11.0,47,1
14.0,0,0
14.0,5,0
14.0,7,0
14.0,12,1
14.0,13,0
14.0,14,1
14.0,18,0
14.0,27,1
14.0,28,0
14.0,33,0
14.0,35,0
14.0,47,1
14.0,48,1
19.0,4,1
19.0,8,0
19.0,10,1
19.0,13,1
19.0,16,0
19.0,20,0
19.0,25,1
19.0,30,0
19.0,33,0
19.0,38,0
19.0,49,0
21.0,13,1
21.0,14,1
21.0,16,0
21.0,19,1
21.0,20,1
21.0,27,0
21.0,45,1
21.0,47,1
22.0,0,0
22.0,4,1
22.0,8,1
22.0,10,1
22.0,13,0
22.0,15,1
22.0,16,1
22.0,21,1
22.0,26,1
22.0,32,0
22.0,34,0
22.0,40,0
22.0,44,0
22.0,45,0
22.0,46,1
22.0,48,0
23.0,2,1
23.0,3,0
23.0,9,0
23.0,11,1
23.0,12,1
23.0,22,0
23.0,25,1
23.0,26,0
23.0,27,1
23.0,31,1
23.0,36,0
23.0,40,0
24.0,0,1
24.0,2,1
24.0,6,0
24.0,7,0
24.0,8,1
24.0,10,0
24.0,12,1
24.0,17,0
24.0,19,1
24.0,20,0
24.0,25,1
24.0,26,1
24.0,32,1
24.0,38,1
24.0,39,0
24.0,45,1
24.0,48,1
24.0,49,1
31.0,2,1
31.0,4,1
31.0,8,1
31.0,10,0
31.0,13,0
31.0,15,1
31.0,20,1
31.0,25,0
31.0,27,1
31.0,32,1
31.0,34,1
31.0,39,1
31.0,43,0
31.0,46,1
31.0,49,1
32.0,3,1
32.0,4,0
32.0,9,1
32.0,14,1
32.0,15,0
32.0,18,1
32.0,28,1
32.0,31,1
32.0,33,0
32.0,37,1
32.0,43,1
33.0,0,1
33.0,2,0
33.0,5,0
33.0,6,1
33.0,7,1
33.0,8,1
33.0,10,0
33.0,12,1
33.0,13,1
33.0,17,0
33.0,18,0
33.0,19,1
33.0,23,0
33.0,26,0
33.0,27,0
33.0,28,1
33.0,33,0
33.0,37,0
33.0,42,1
33.0,45,1
33.0,49,0
40.0,0,0
40.0,1,0
40.0,10,0
40.0,14,1
40.0,15,0
40.0,19,1
40.0,21,0
40.0,22,0
40.0,23,0
40.0,26,0
40.0,31,0
40.0,34,1
40.0,45,1
40.0,46,0
40.0,47,0
40.0,48,1
40.0,49,0
51.0,2,1
51.0,4,0
51.0,7,1
51.0,8,1
51.0,15,1
51.0,16,1
51.0,17,0
51.0,19,1
51.0,20,0
51.0,26,1
51.0,29,1
51.0,32,1
51.0,34,1
51.0,35,1
51.0,40,1
51.0,41,0
51.0,42,0
51.0,49,0
54.0,3,0
54.0,7,1
54.0,10,0
54.0,12,0
54.0,21,0
54.0,23,1
54.0,27,0
54.0,28,1
54.0,29,1
54.0,32,0
54.0,41,1
54.0,44,1
54.0,46,1
56.0,1,1
56.0,3,0
56.0,4,1
56.0,5,1
56.0,7,0
56.0,8,0
56.0,11,1
56.0,13,0
56.0,15,1
56.0,17,0
56.0,21,0
56.0,30,1
56.0,36,0
56.0,38,1
56.0,39,0
56.0,40,0
56.0,41,0
56.0,43,0
56.0,46,0
61.0,0,1
61.0,3,0
61.0,4,1
61.0,8,1
61.0,10,0
61.0,11,0
61.0,12,0
61.0,13,1
61.0,17,0
61.0,19,1
61.0,20,0
61.0,22,1
61.0,26,1
61.0,30,0
61.0,35,1
61.0,36,1
61.0,40,1
61.0,41,0
61.0,45,1
65.0,0,0
65.0,1,0
65.0,2,1
65.0,6,0
65.0,9,1
65.0,14,0
65.0,15,1
65.0,16,1
65.0,22,1
65.0,24,1
65.0,30,0
65.0,34,0
65.0,37,1
65.0,40,0
65.0,41,1
65.0,42,1
65.0,46,1
67.0,0,1
67.0,6,0
67.0,9,0
67.0,20,0
67.0,21,0
67.0,22,1
67.0,23,0
67.0,27,1
67.0,28,0
67.0,29,0
67.0,30,1
67.0,38,1
67.0,42,0
67.0,43,1
67.0,44,1
67.0,46,1
67.0,49,1
68.0,1,1
68.0,3,0
68.0,5,0
68.0,6,1
68.0,7,0
68.0,10,0
68.0,13,1
68.0,16,1
68.0,17,1
68.0,19,0
68.0,32,1
68.0,33,0
68.0,38,1
68.0,49,1
71.0,0,1
71.0,7,0
71.0,9,1
71.0,13,0
71.0,14,1
71.0,24,0
71.0,27,1
71.0,29,1
71.0,32,1
71.0,33,1
71.0,36,0
71.0,38,1
71.0,45,1
72.0,3,0
72.0,6,1
72.0,19,0
72.0,25,1
72.0,36,1
72.0,37,1
72.0,43,1
72.0,46,1
72.0,48,0
74.0,2,0
74.0,3,0
74.0,8,1
74.0,9,0
74.0,14,0
74.0,19,1
74.0,24,0
74.0,32,0
74.0,38,1
74.0,39,0
74.0,43,1
74.0,44,1
74.0,47,0
74.0,49,1
75.0,5,1
75.0,13,1
75.0,26,0
75.0,28,0
75.0,31,1
75.0,36,0
75.0,37,0
75.0,38,0
75.0,44,1
75.0,49,1
78.0,8,0
78.0,11,0
78.0,22,1
78.0,26,1
78.0,32,0
78.0,40,1
78.0,42,0
78.0,43,1
78.0,44,0
78.0,46,0
78.0,48,1
79.0,0,1
79.0,1,1
79.0,7,0
79.0,15,0
79.0,16,1
79.0,19,1
79.0,23,0
79.0,24,1
79.0,27,1
79.0,31,1
79.0,34,0
79.0,41,1
79.0,42,1
79.0,48,1
88.0,0,0
88.0,1,0
88.0,9,1
88.0,13,0
88.0,15,1
88.0,22,1
88.0,30,1
88.0,35,1
88.0,44,1
91.0,0,1
91.0,1,1
91.0,10,0
91.0,14,0
91.0,15,0
91.0,16,1
91.0,19,0
91.0,21,1
91.0,22,1
91.0,27,0
91.0,33,1
91.0,38,0
91.0,39,0
94.0,2,1
94.0,4,1
94.0,9,0
94.0,10,0
94.0,20,0
94.0,21,1
94.0,22,1
94.0,23,0
94.0,26,0
94.0,34,1
94.0,36,1
94.0,37,0
94.0,38,1
94.0,40,1
94.0,41,0
94.0,42,0
94.0,43,0
94.0,45,0
94.0,48,0
95.0,8,1
95.0,14,0
95.0,17,0
95.0,21,1
95.0,22,0
95.0,27,1
95.0,31,0
95.0,41,1
95.0,42,0
95.0,44,0
98.0,1,1
98.0,3,1
98.0,9,0
98.0,11,1
98.0,18,1
98.0,22,0
98.0,25,0
98.0,26,1
98.0,30,0
98.0,35,0
98.0,37,0
98.0,40,0
98.0,41,0
98.0,42,0
99.0,1,0
99.0,3,1
99.0,4,1
99.0,5,0
99.0,6,1
99.0,9,1
99.0,10,1
99.0,11,0
99.0,16,1
99.0,20,0
99.0,23,0
99.0,24,1
99.0,28,0
99.0,29,1
99.0,32,0
99.0,34,1
99.0,37,0
99.0,39,0
99.0,40,1
99.0,41,0
99.0,46,0
100.0,3,0
100.0,9,1
100.0,14,1
100.0,17,0
100.0,21,1
100.0,27,0
100.0,32,1
100.0,41,1
100.0,44,0
100.0,46,0
100.0,48,0
108.0,7,0
108.0,8,1
108.0,11,0
108.0,13,1
108.0,21,1
108.0,23,1
108.0,27,1
108.0,30,1
108.0,31,1
108.0,35,1
108.0,40,1
108.0,42,1
108.0,43,0
108.0,48,0
109.0,1,1
109.0,2,1
109.0,3,0
109.0,6,1
109.0,12,1
109.0,13,0
109.0,16,1
109.0,17,1
109.0,18,0
109.0,29,1
109.0,33,1
109.0,41,1
109.0,43,0
109.0,45,0
110.0,2,0
110.0,7,0
110.0,9,1
110.0,21,1
110.0,23,1
110.0,27,1
110.0,29,0
110.0,32,0
110.0,33,0
110.0,40,1
110.0,44,1
110.0,47,1
110.0,49,0
112.0,1,1
112.0,2,0
