worker,task,answer
A3HB574VTU7ZFQ,119,0
A3TO9R1Z7L6PZZ,1141,0
A2AU1R4ZU1ZJ1A,1380,1
A3HB574VTU7ZFQ,1730,0
A3M34FQ1OVNWPG,618,0
A3M34FQ1OVNWPG,510,0
A11SLRXUNTJBJN,1098,0
A3HB574VTU7ZFQ,897,0
A3HB574VTU7ZFQ,1654,0
A9FFF0ZDBFB3B,618,0
A3OJ1IOB618GL1,19,0
A2AU1R4ZU1ZJ1A,1034,1
A2AU1R4ZU1ZJ1A,537,1
AS52W5HOMKHLU,1730,0
A3OVORVFL0XDTW,496,0
AS52W5HOMKHLU,245,0
A2YTQZXX709TKL,897,0
A2YTQZXX709TKL,1654,0
AGY2PTZLZFT2L,1696,0
A22075U2VINOZF,1084,0
A179VLKURU2LOC,821,0
A2AU1R4ZU1ZJ1A,731,0
A1ZE8RQYXP2EHZ,510,0
A2CGWHQ96BMD4R,662,0
A11SLRXUNTJBJN,193,0
A11SLRXUNTJBJN,1531,1
A179VLKURU2LOC,1667,0
A2CGWHQ96BMD4R,897,0
A2CGWHQ96BMD4R,1654,0
AZH91RXTSG1NZ,1368,1
A1K96S33FDRUJW,907,0
A11SLRXUNTJBJN,1165,0
A2ZDBGM5Z340X4,1354,0
AS52W5HOMKHLU,681,0
A2OQ5SUV3W7HFY,1380,0
A3OJ1IOB618GL1,400,0
A3OJ1IOB618GL1,304,0
AS52W5HOMKHLU,957,0
A2VLOL5DA4M2T1,681,0
A11SLRXUNTJBJN,731,0
A2VLOL5DA4M2T1,460,0
A2AU1R4ZU1ZJ1A,19,0
A3GJG5WDSBJDF9,245,0
A38TVCJD8W9XVP,821,1
A11SLRXUNTJBJN,315,0
A22075U2VINOZF,618,0
A2AU1R4ZU1ZJ1A,407,0
A8973OC7HM3Y6,550,0
A8973OC7HM3Y6,95,0
A2AU1R4ZU1ZJ1A,1755,0
A1K94P4CIXP468,716,1
A3OJ1IOB618GL1,1498,0
A2AU1R4ZU1ZJ1A,1769,0
A2VLOL5DA4M2T1,1884,0
A29P6OAGAIY5B7,135,1
A2VLOL5DA4M2T1,1849,0
AS52W5HOMKHLU,875,0
A1K96S33FDRUJW,496,0
A3GJG5WDSBJDF9,1280,0
A3GJG5WDSBJDF9,229,0
A8973OC7HM3Y6,622,1
A2AU1R4ZU1ZJ1A,460,0
A2ZSRG20LC3J0C,1755,0
A1Z61FGSEBPA6D,1498,0
A2YCMDV70RH926,1354,1
A8973OC7HM3Y6,59,1
A2AU1R4ZU1ZJ1A,732,1
A8973OC7HM3Y6,1602,1
A2J853TSTRPTX7,1498,0
AS52W5HOMKHLU,1368,0
AWAFCJJRHVAJJ,1823,1
A1PX8UYPRGZCO9,1141,0
AS52W5HOMKHLU,1602,1
A2VLOL5DA4M2T1,875,0
A2J853TSTRPTX7,623,0
A2SQGQ991CEHPJ,284,0
A1K96S33FDRUJW,1732,0
AWAFCJJRHVAJJ,256,0
A1PX8UYPRGZCO9,1602,1
A2VLOL5DA4M2T1,510,0
A2AU1R4ZU1ZJ1A,96,1
AS52W5HOMKHLU,1697,0
A11M3WJ9A9KH6A,284,0
A2YCMDV70RH926,1786,0
A1PX8UYPRGZCO9,496,0
A1K96S33FDRUJW,59,1
A2AU1R4ZU1ZJ1A,273,1
A2AU1R4ZU1ZJ1A,332,1
A2YCMDV70RH926,1884,0
A1PX8UYPRGZCO9,14,0
A11M3WJ9A9KH6A,1492,0
A2YTQZXX709TKL,59,1
A3HB574VTU7ZFQ,1280,0
A3HB574VTU7ZFQ,229,0
A17AOG749U4H3K,1696,1
A1PX8UYPRGZCO9,245,0
A2YTQZXX709TKL,1786,0
A2YCMDV70RH926,821,1
A2SQGQ991CEHPJ,960,0
AO7W3AV3GOAEY,1696,0
AS52W5HOMKHLU,400,0
AS52W5HOMKHLU,304,0
A14ZS4XY2AXKXA,1821,1
A2YTQZXX709TKL,273,0
A2L4B4EDG5FKWE,1244,0
A2ZSRG20LC3J0C,256,0
A26O4OGE3YI0UX,14,0
A11M3WJ9A9KH6A,1697,0
A11SLRXUNTJBJN,1170,1
A2AU1R4ZU1ZJ1A,1157,1
A1PX8UYPRGZCO9,93,0
AOCJFXTIP7H3A,681,0
A1UDYXVWH9CX6W,1157,0
AOCJFXTIP7H3A,1354,0
A1PX8UYPRGZCO9,1460,0
A23HU633Q6EQCN,96,0
A8973OC7HM3Y6,732,0
AWAFCJJRHVAJJ,516,0
AOCJFXTIP7H3A,1233,0
AS52W5HOMKHLU,1503,0
AZVWRI5LQI4K6,400,0
AZVWRI5LQI4K6,304,0
A2SKWBR49HEXFY,184,0
AOCJFXTIP7H3A,1755,0
A1K96S33FDRUJW,1280,0
A1K96S33FDRUJW,229,0
AOCJFXTIP7H3A,1730,0
A3OJ1IOB618GL1,1165,0
A2F7FQ1QH5O5DK,1197,1
A3HB574VTU7ZFQ,1233,0
A2SKWBR49HEXFY,1084,0
A1K96S33FDRUJW,1233,0
A32U6TE5GJV6FS,870,0
AWAFCJJRHVAJJ,1368,0
A36YQJLJPUBMWS,848,1
A1PX8UYPRGZCO9,716,0
A3HB574VTU7ZFQ,875,0
AWAFCJJRHVAJJ,1328,0
AS52W5HOMKHLU,1914,0
A2ZSRG20LC3J0C,1157,0
A39TIEZ3UT6BAS,19,0
A2YTQZXX709TKL,1492,0
AK3GZE8MPQL4Y,865,1
AS52W5HOMKHLU,1090,1
AWAFCJJRHVAJJ,907,0
A2SKWBR49HEXFY,1328,0
AWAFCJJRHVAJJ,1244,0
A1PX8UYPRGZCO9,848,0
AWAFCJJRHVAJJ,93,0
AS52W5HOMKHLU,271,0
A3GXLUKX0QLSJG,1667,0
A3HB574VTU7ZFQ,393,0
AWAFCJJRHVAJJ,284,0
A1FDET1L71ATI2,93,0
A1FDET1L71ATI2,332,0
A2ZSRG20LC3J0C,315,0
A32U6TE5GJV6FS,1165,0
AWAFCJJRHVAJJ,662,0
A3Q77QSSK08W67,1732,0
A3M2JHNZ7X8BOC,14,0
A2ZSRG20LC3J0C,332,0
A32U6TE5GJV6FS,1849,0
AWAFCJJRHVAJJ,1994,0
A1FDET1L71ATI2,393,0
AWAFCJJRHVAJJ,1460,0
A3HB574VTU7ZFQ,315,0
AWAFCJJRHVAJJ,193,0
AWAFCJJRHVAJJ,1531,0
A1PX8UYPRGZCO9,1872,0
A2FEWUJ2HG2POI,1357,1
AWAFCJJRHVAJJ,1769,0
A32U6TE5GJV6FS,541,0
A1K96S33FDRUJW,460,1
A1JTWC4ZRQ3W4L,1914,0
A3M2JHNZ7X8BOC,1468,0
A3HKZTDVORNEZ,1769,0
A119EX2L0DNN1B,1090,1
A1ONO9CLFUN5JH,957,0
A2AU1R4ZU1ZJ1A,1098,1
A26T0QJQ6I109E,193,0
A26T0QJQ6I109E,1531,1
AWAFCJJRHVAJJ,787,0
AWAFCJJRHVAJJ,1468,0
A3A00OWPY22PD1,541,0
A8973OC7HM3Y6,1197,0
A1ZU1U9872L8QR,1468,0
A32U6TE5GJV6FS,787,0
A8973OC7HM3Y6,1503,0
A39TIEZ3UT6BAS,541,0
AWAFCJJRHVAJJ,1732,0
A1RD3MY2LSYKIB,787,0
A1XWYB204O7LQY,1141,1
A2AU1R4ZU1ZJ1A,730,0
A2ZSRG20LC3J0C,273,0
AWAFCJJRHVAJJ,1467,0
AWAFCJJRHVAJJ,1872,0
A32U6TE5GJV6FS,1697,0
AWAFCJJRHVAJJ,271,0
A2AU1R4ZU1ZJ1A,960,1
A32U6TE5GJV6FS,1667,0
A2AU1R4ZU1ZJ1A,256,0
A2ZSRG20LC3J0C,1516,0
A32U6TE5GJV6FS,1170,1
A8973OC7HM3Y6,662,0
A33S0VFN7HU7KE,1034,1
AWAFCJJRHVAJJ,1170,0
A2AU1R4ZU1ZJ1A,380,1
A2AU1R4ZU1ZJ1A,601,0
A2AU1R4ZU1ZJ1A,623,1
AS52W5HOMKHLU,533,0
A2D7UUUB14YFBG,1467,0
A8973OC7HM3Y6,380,0
A8973OC7HM3Y6,601,0
A2ZSRG20LC3J0C,393,0
A1JTWC4ZRQ3W4L,622,0
A33OU5A8X59KS6,537,0
A2AU1R4ZU1ZJ1A,135,1
ATV4GJHYQ7KJ1,732,0
A2D7UUUB14YFBG,756,1
A2ZSRG20LC3J0C,1503,0
A1PX8UYPRGZCO9,1786,0
A2D7UUUB14YFBG,537,1
A119EX2L0DNN1B,96,0
AWAFCJJRHVAJJ,623,0
A2SKWBR49HEXFY,731,1
AWAFCJJRHVAJJ,135,0
A1K96S33FDRUJW,572,0
A2D7UUUB14YFBG,1034,1
A1K96S33FDRUJW,1622,0
A3P629ELHV56DR,1492,0
A2D7UUUB14YFBG,407,1
A32U6TE5GJV6FS,1516,0
AOXC57GZWE30K,516,0
A1PX8UYPRGZCO9,756,0
AS52W5HOMKHLU,1084,0
A2AU1R4ZU1ZJ1A,271,1
A21TPQABS91RGX,716,0
A2D7UUUB14YFBG,1380,1
A2D7UUUB14YFBG,380,1
A2D7UUUB14YFBG,601,1
A1PX8UYPRGZCO9,1090,0
AWAFCJJRHVAJJ,1914,0
A3HKZTDVORNEZ,550,0
A3HKZTDVORNEZ,95,0
A1PX8UYPRGZCO9,119,0
A2AU1R4ZU1ZJ1A,572,0
A312BPC9UP3GLR,1823,1
A2RD52WSOW2N9V,848,0
A3OVORVFL0XDTW,990,0
AWAFCJJRHVAJJ,388,0
A3HKZTDVORNEZ,907,0
A2RD52WSOW2N9V,407,0
A1PX8UYPRGZCO9,730,0
A2OMIC9WQE3MHS,516,0
A27REIMNNJ1W6Z,990,0
A2AU1R4ZU1ZJ1A,865,1
AWAFCJJRHVAJJ,1516,0
AOXC57GZWE30K,184,0
A119EX2L0DNN1B,865,0
AOXC57GZWE30K,1862,0
A1PX8UYPRGZCO9,1862,0
A19GWTEK5IUOSH,960,1
A1K96S33FDRUJW,756,0
A3OVORVFL0XDTW,533,0
AMVIV4WZNL9FP,730,1
AS52W5HOMKHLU,184,0
A27REIMNNJ1W6Z,1460,0
A119EX2L0DNN1B,1823,1
A3EGTD5X91JG0H,1849,0
AUB52OWZ65JT4,1994,0
A2AU1R4ZU1ZJ1A,1197,1
A3OVORVFL0XDTW,957,0
AS52W5HOMKHLU,1244,0
A3EGTD5X91JG0H,533,0
A2RD52WSOW2N9V,550,0
A2RD52WSOW2N9V,95,0
A2AU1R4ZU1ZJ1A,1884,1
AUB52OWZ65JT4,990,0
A2AU1R4ZU1ZJ1A,1328,1
AS52W5HOMKHLU,1595,0
A1K96S33FDRUJW,1357,1
A3HB574VTU7ZFQ,1622,1
A3HKZTDVORNEZ,1994,0
A3OVORVFL0XDTW,1098,0
A2RD52WSOW2N9V,1622,0
AWAFCJJRHVAJJ,119,0
A119EX2L0DNN1B,870,0
A2RD52WSOW2N9V,1872,0
AWAFCJJRHVAJJ,1862,0
AWAFCJJRHVAJJ,1357,0
AMGP76KF31HZ4,572,0
A3HB574VTU7ZFQ,388,0
A33OU5A8X59KS6,388,0
A3OVORVFL0XDTW,870,0
