worker,task,answer
A2U3GIFZQ60NZC,1306,0
AMB0MI0ETV2QN,272,0
A2AU1R4ZU1ZJ1A,531,0
A11SLRXUNTJBJN,633,0
A2AU1R4ZU1ZJ1A,1533,1
A1WCS9A1G451ET,915,0
A2AU1R4ZU1ZJ1A,1682,0
A3HB574VTU7ZFQ,1554,0
A3OJ1IOB618GL1,633,0
A3OVORVFL0XDTW,531,0
A2YTQZXX709TKL,1793,0
A3HB574VTU7ZFQ,441,0
A3G8NSPRF986WP,590,0
A3QYFK401W415E,1533,1
A3OVORVFL0XDTW,1217,0
A2AU1R4ZU1ZJ1A,746,0
AS52W5HOMKHLU,1515,0
AS52W5HOMKHLU,1122,1
A2T9GONQRQRCDA,447,0
A2YTQZXX709TKL,500,0
A3GJG5WDSBJDF9,1787,0
A3GJG5WDSBJDF9,244,0
A2AU1R4ZU1ZJ1A,563,0
A2CGWHQ96BMD4R,1963,0
AS52W5HOMKHLU,1902,0
AWAFCJJRHVAJJ,790,0
A2AU1R4ZU1ZJ1A,1963,1
A38TVCJD8W9XVP,244,0
A2VLOL5DA4M2T1,1306,1
A11SLRXUNTJBJN,372,0
A38TVCJD8W9XVP,590,1
A2VLOL5DA4M2T1,199,0
A11SLRXUNTJBJN,1217,0
A2T9GONQRQRCDA,1902,0
A2YTQZXX709TKL,149,0
A2AU1R4ZU1ZJ1A,1902,1
A3OJ1IOB618GL1,548,1
A38TVCJD8W9XVP,149,0
A3GJG5WDSBJDF9,1296,0
A3OJ1IOB618GL1,1008,0
A11SLRXUNTJBJN,563,1
A38TVCJD8W9XVP,740,0
AL2G3Q8RJCH6T,1476,0
A2AU1R4ZU1ZJ1A,1515,1
A3GJG5WDSBJDF9,1122,0
A1K96S33FDRUJW,1062,0
AS52W5HOMKHLU,373,0
A2AU1R4ZU1ZJ1A,1147,1
AS52W5HOMKHLU,1778,0
A3HB574VTU7ZFQ,548,0
A1K96S33FDRUJW,267,0
A2ZSRG20LC3J0C,1067,0
A2ZSRG20LC3J0C,1550,0
A1PX8UYPRGZCO9,1476,0
A2UABC7H36ZV78,740,0
A2T6O6MHE8PDB2,1067,0
A2T6O6MHE8PDB2,1550,1
AS52W5HOMKHLU,68,0
A1K94P4CIXP468,782,1
A2AU1R4ZU1ZJ1A,103,1
A3OJ1IOB618GL1,606,0
A2AU1R4ZU1ZJ1A,1306,0
A2SKWBR49HEXFY,7,0
A2SKWBR49HEXFY,1633,0
A2AU1R4ZU1ZJ1A,1330,1
A1K8LMHVN80G0X,1515,1
A3GJG5WDSBJDF9,1217,0
A2AU1R4ZU1ZJ1A,373,1
A2DOANWK20ADX8,1672,0
A8973OC7HM3Y6,803,1
A2AU1R4ZU1ZJ1A,1868,1
A2AU1R4ZU1ZJ1A,1191,1
A8973OC7HM3Y6,220,1
A8973OC7HM3Y6,466,1
A2VLOL5DA4M2T1,74,1
A2SKWBR49HEXFY,103,0
A8973OC7HM3Y6,915,1
A2AU1R4ZU1ZJ1A,1642,0
A8973OC7HM3Y6,199,0
A1PX8UYPRGZCO9,606,0
AS52W5HOMKHLU,220,0
AS52W5HOMKHLU,466,0
