worker,task,answer
A3TO9R1Z7L6PZZ,616,0
A1WCS9A1G451ET,540,0
A1WCS9A1G451ET,864,0
A3HB574VTU7ZFQ,912,1
A2AU1R4ZU1ZJ1A,212,1
A1WCS9A1G451ET,1068,0
A11SLRXUNTJBJN,1910,0
A3QYFK401W415E,984,1
A3OJ1IOB618GL1,1391,0
A1WIF4O1JVKM19,110,0
A11SLRXUNTJBJN,1155,1
A3SMKL9C485WLQ,170,0
A3M34FQ1OVNWPG,237,0
A2AU1R4ZU1ZJ1A,1226,0
A348T531HDSG5S,1820,1
A348T531HDSG5S,793,0
A1WCS9A1G451ET,1854,0
A11SLRXUNTJBJN,1470,0
A2AU1R4ZU1ZJ1A,98,0
A2AU1R4ZU1ZJ1A,1745,0
A2AU1R4ZU1ZJ1A,1068,0
A2T9GONQRQRCDA,1427,0
A1KHK2C32M9BER,1706,0
A23HU633Q6EQCN,721,0
A1KHK2C32M9BER,237,0
A2AU1R4ZU1ZJ1A,1196,1
A179VLKURU2LOC,1640,0
A179VLKURU2LOC,964,0
A2AU1R4ZU1ZJ1A,182,1
AS52W5HOMKHLU,351,0
A11SLRXUNTJBJN,1842,0
AS52W5HOMKHLU,1543,1
A2AU1R4ZU1ZJ1A,1810,0
A2VLOL5DA4M2T1,270,0
A2W9NTI22HTWGF,649,0
A9D14MQC5R919,1210,0
A9D14MQC5R919,1580,0
AS52W5HOMKHLU,47,0
A3OJ1IOB618GL1,1204,0
A14ZRGA0JDMF7R,430,0
A2VLOL5DA4M2T1,47,0
A2VLOL5DA4M2T1,1846,0
A2AU1R4ZU1ZJ1A,1391,0
A3GJG5WDSBJDF9,649,0
A38TVCJD8W9XVP,1640,0
A2AU1R4ZU1ZJ1A,1509,1
A3PT15XRN1X8VE,1810,0
A2VLOL5DA4M2T1,1470,0
AS52W5HOMKHLU,569,0
A3HB574VTU7ZFQ,1204,0
A1K94P4CIXP468,822,1
A2AU1R4ZU1ZJ1A,1488,1
A2AU1R4ZU1ZJ1A,1933,1
A1PX8UYPRGZCO9,1966,0
A2AU1R4ZU1ZJ1A,1846,1
A8973OC7HM3Y6,1387,1
AWAFCJJRHVAJJ,505,0
A2AU1R4ZU1ZJ1A,1631,1
A1PX8UYPRGZCO9,616,0
A22075U2VINOZF,1631,1
A2AU1R4ZU1ZJ1A,237,0
A1GRVYC1M3TAUB,289,1
A1K96S33FDRUJW,1930,0
A1PX8UYPRGZCO9,98,0
A1PX8UYPRGZCO9,1745,0
A2AU1R4ZU1ZJ1A,116,1
A1PX8UYPRGZCO9,116,0
A1K96S33FDRUJW,1163,0
A11M3WJ9A9KH6A,1470,0
A2ZSRG20LC3J0C,289,0
A2AU1R4ZU1ZJ1A,165,0
A238AK06DRI5FX,1276,0
A2ZSRG20LC3J0C,1361,0
AS52W5HOMKHLU,98,0
AS52W5HOMKHLU,1745,0
A11M3WJ9A9KH6A,110,0
AWAFCJJRHVAJJ,1290,0
A11M3WJ9A9KH6A,170,0
A1PX8UYPRGZCO9,1361,0
A2SKWBR49HEXFY,1514,0
A2YCMDV70RH926,1640,0
A2AU1R4ZU1ZJ1A,170,1
A1K96S33FDRUJW,1706,0
A2SQGQ991CEHPJ,1988,0
A11SLRXUNTJBJN,1387,0
AWAFCJJRHVAJJ,1276,0
A2ZSRG20LC3J0C,1163,0
AOCJFXTIP7H3A,981,0
A2VLOL5DA4M2T1,1488,0
A1K96S33FDRUJW,1890,1
A2AU1R4ZU1ZJ1A,747,1
AO7W3AV3GOAEY,649,0
A2F7FQ1QH5O5DK,959,1
A11SLRXUNTJBJN,1617,0
A1PX8UYPRGZCO9,1509,0
A23HU633Q6EQCN,1204,0
A1K96S33FDRUJW,1068,0
A1PX8UYPRGZCO9,443,0
AOCJFXTIP7H3A,47,0
A2AU1R4ZU1ZJ1A,49,1
A2ZSRG20LC3J0C,1509,0
A2SKWBR49HEXFY,429,0
A2SKWBR49HEXFY,57,0
AWAFCJJRHVAJJ,1966,0
A2SKWBR49HEXFY,1314,0
AS52W5HOMKHLU,1594,0
A39TIEZ3UT6BAS,1939,0
A2F7FQ1QH5O5DK,250,0
A2SKWBR49HEXFY,558,0
AWAFCJJRHVAJJ,222,0
A2VLOL5DA4M2T1,747,0
A2YTQZXX709TKL,564,0
A1PHROCA9UAKCU,1457,0
AWAFCJJRHVAJJ,959,0
A2VLOL5DA4M2T1,110,0
A3OJ1IOB618GL1,545,0
A1PX8UYPRGZCO9,822,0
A26O4OGE3YI0UX,521,0
AO7W3AV3GOAEY,182,0
A1K96S33FDRUJW,569,0
AWAFCJJRHVAJJ,747,0
A1PX8UYPRGZCO9,430,0
A39TIEZ3UT6BAS,1391,0
AO7W3AV3GOAEY,222,0
AWAFCJJRHVAJJ,1836,0
AWAFCJJRHVAJJ,218,0
A32U6TE5GJV6FS,463,0
AWAFCJJRHVAJJ,912,0
A1K96S33FDRUJW,984,0
AGD35ZK1LS23X,505,0
A3HB574VTU7ZFQ,1290,0
A3Q77QSSK08W67,1224,0
AWAFCJJRHVAJJ,443,0
AS52W5HOMKHLU,225,0
AWAFCJJRHVAJJ,1361,0
A1FDET1L71ATI2,443,0
A2AU1R4ZU1ZJ1A,721,0
AWAFCJJRHVAJJ,212,0
A3HB574VTU7ZFQ,545,0
A1FDET1L71ATI2,165,0
A2FEWUJ2HG2POI,1988,0
A1FDET1L71ATI2,1488,0
A3GXLUKX0QLSJG,959,1
A1K96S33FDRUJW,1810,0
A3Q77QSSK08W67,1930,0
AWAFCJJRHVAJJ,1988,0
A2SKWBR49HEXFY,1517,1
A2ZSRG20LC3J0C,165,0
AS52W5HOMKHLU,250,0
A3Q77QSSK08W67,238,0
A3GG4I56VVN4JH,964,0
AWAFCJJRHVAJJ,1842,0
AWAFCJJRHVAJJ,1933,0
A2ZSRG20LC3J0C,463,1
A32U6TE5GJV6FS,1205,0
AWAFCJJRHVAJJ,984,0
A2ZSRG20LC3J0C,1939,0
A1K96S33FDRUJW,1846,0
A1PX8UYPRGZCO9,1155,0
A2YTQZXX709TKL,1234,0
