worker,task,answer
1.0,1,1
1.0,2,0
1.0,3,1
1.0,4,0
1.0,5,0
1.0,7,1
1.0,9,1
1.0,10,0
1.0,14,0
1.0,15,1
1.0,19,1
1.0,21,1
1.0,24,1
1.0,26,1
1.0,27,1
1.0,29,0
1.0,30,1
1.0,31,0
1.0,33,0
1.0,34,0
1.0,35,0
1.0,39,1
1.0,40,0
1.0,41,0
1.0,43,0
1.0,44,1
1.0,45,0
1.0,46,0
1.0,47,1
4.0,0,1
4.0,1,1
4.0,4,1
4.0,8,1
4.0,9,0
4.0,10,0
4.0,12,0
4.0,13,0
4.0,20,0
4.0,21,0
4.0,25,0
4.0,26,1
4.0,27,0
4.0,28,1
4.0,29,1
4.0,30,1
4.0,34,0
4.0,35,0
4.0,36,1
4.0,39,1
4.0,40,0
4.0,42,0
4.0,43,1
4.0,46,1
4.0,48,0
5.0,3,1
5.0,4,1
5.0,5,1
5.0,7,0
5.0,9,1
5.0,11,1
5.0,13,0
5.0,14,1
5.0,15,0
5.0,16,1
5.0,17,0
5.0,18,0
5.0,19,0
5.0,21,0
5.0,24,0
5.0,30,0
5.0,32,0
5.0,37,1
5.0,38,0
5.0,47,1
5.0,48,1
5.0,49,1
8.0,0,1
8.0,3,1
8.0,5,1
8.0,10,0
8.0,19,0
8.0,23,1
8.0,24,1
8.0,25,1
8.0,27,1
8.0,28,1
8.0,31,1
8.0,34,1
8.0,36,1
8.0,38,0
8.0,39,0
8.0,40,0
8.0,41,0
8.0,42,0
8.0,44,1
8.0,45,1
8.0,46,1
8.0,48,0
12.0,0,1
12.0,2,1
12.0,3,0
12.0,6,1
12.0,9,1
12.0,11,0
12.0,14,0
12.0,15,1
12.0,17,0
12.0,19,1
12.0,20,0
12.0,21,0
12.0,23,0
12.0,24,1
12.0,25,0
12.0,26,0
12.0,29,1
12.0,31,1
12.0,35,1
12.0,39,1
12.0,42,0
12.0,43,1
12.0,44,1
12.0,46,0
12.0,47,1
12.0,48,0
12.0,49,1
14.0,0,1
14.0,2,1
14.0,3,0
14.0,5,0
14.0,10,0
14.0,11,1
14.0,12,1
14.0,13,1
14.0,14,0
14.0,15,1
14.0,20,1
14.0,24,1
14.0,25,0
14.0,28,1
14.0,29,0
14.0,32,0
14.0,33,0
14.0,35,1
14.0,36,0
14.0,37,0
14.0,39,1
14.0,41,0
14.0,42,0
14.0,44,1
14.0,47,1
14.0,49,0
17.0,3,1
17.0,4,0
17.0,9,1
17.0,10,0
17.0,13,0
17.0,14,1
17.0,15,1
17.0,18,0
17.0,19,1
17.0,21,0
17.0,23,0
17.0,28,1
17.0,30,1
17.0,32,1
17.0,34,0
17.0,37,0
17.0,38,0
17.0,41,1
17.0,42,0
17.0,44,1
17.0,46,0
25.0,1,1
25.0,2,0
25.0,3,0
25.0,6,1
25.0,18,0
25.0,19,0
25.0,20,0
25.0,23,0
25.0,24,1
25.0,25,1
25.0,26,1
25.0,28,1
25.0,32,1
25.0,33,0
25.0,34,1
25.0,35,0
25.0,36,1
25.0,38,0
25.0,39,0
25.0,40,0
25.0,41,0
25.0,46,1
25.0,48,0
29.0,2,1
29.0,3,0
29.0,4,0
29.0,5,1
29.0,6,0
29.0,7,0
29.0,8,1
29.0,9,0
29.0,12,1
29.0,14,1
29.0,15,1
29.0,16,0
29.0,17,1
29.0,18,0
29.0,20,0
29.0,26,1
29.0,27,0
29.0,29,0
29.0,32,1
29.0,34,0
29.0,38,0
29.0,40,0
29.0,41,1
29.0,42,0
29.0,43,0
29.0,45,0
29.0,46,0
29.0,47,0
35.0,2,0
35.0,11,0
35.0,15,1
35.0,17,1
35.0,19,1
35.0,20,1
35.0,21,1
35.0,23,1
35.0,24,1
35.0,26,1
35.0,30,1
35.0,34,0
35.0,38,0
35.0,39,1
35.0,41,0
35.0,44,0
35.0,45,1
35.0,46,0
35.0,47,1
35.0,48,0
36.0,0,1
36.0,3,0
36.0,4,1
36.0,5,0
36.0,6,1
36.0,9,0
36.0,10,0
36.0,11,0
36.0,13,0
36.0,16,1
36.0,18,0
36.0,20,0
36.0,22,0
36.0,23,0
36.0,25,1
36.0,26,1
36.0,28,1
36.0,29,0
36.0,30,1
36.0,32,1
36.0,33,0
36.0,34,0
36.0,37,0
36.0,43,0
36.0,48,0
36.0,49,1
37.0,1,0
37.0,2,0
