worker,task,answer
15.0,0,0
15.0,1,0
15.0,2,1
15.0,3,0
15.0,4,0
15.0,5,0
15.0,6,1
15.0,7,1
15.0,9,0
15.0,12,0
15.0,15,1
15.0,16,1
15.0,17,1
15.0,22,1
15.0,23,1
15.0,33,0
15.0,36,1
15.0,37,0
15.0,41,1
15.0,43,1
15.0,44,0
15.0,45,1
15.0,48,1
18.0,0,1
18.0,1,0
18.0,2,1
18.0,4,1
18.0,8,0
18.0,9,1
18.0,12,1
18.0,19,1
18.0,20,0
18.0,21,1
18.0,27,1
18.0,33,0
18.0,37,0
18.0,38,0
18.0,40,0
18.0,42,0
18.0,48,1
18.0,49,1
19.0,0,0
19.0,1,1
19.0,6,0
19.0,9,0
19.0,11,0
19.0,12,1
19.0,15,0
19.0,24,1
19.0,26,0
19.0,28,0
19.0,39,0
19.0,40,0
19.0,41,1
19.0,42,1
20.0,0,0
20.0,2,0
20.0,6,1
20.0,7,0
20.0,12,1
20.0,13,1
20.0,15,0
20.0,16,1
20.0,18,0
20.0,22,0
20.0,23,0
20.0,24,1
20.0,28,1
20.0,29,1
20.0,31,0
20.0,33,1
20.0,34,0
20.0,41,1
20.0,44,1
21.0,0,1
21.0,2,1
21.0,3,0
21.0,5,1
21.0,7,1
21.0,8,1
21.0,11,0
21.0,13,0
21.0,15,1
21.0,23,1
21.0,24,0
21.0,27,0
21.0,29,0
21.0,32,0
21.0,33,0
21.0,34,0
21.0,35,1
21.0,39,1
21.0,41,0
21.0,42,1
21.0,46,1
21.0,47,0
21.0,48,1
22.0,0,0
22.0,1,1
22.0,3,0
22.0,4,0
22.0,5,1
22.0,6,0
22.0,10,1
22.0,15,1
22.0,19,0
22.0,20,0
22.0,21,1
22.0,22,0
22.0,23,1
22.0,26,0
22.0,27,0
22.0,37,0
22.0,38,1
22.0,41,1
22.0,44,0
22.0,45,0
22.0,47,1
22.0,48,0
25.0,1,1
25.0,3,0
25.0,5,0
25.0,7,1
25.0,8,0
25.0,10,0
25.0,12,0
25.0,13,0
25.0,17,0
25.0,18,1
25.0,19,0
25.0,23,0
25.0,26,1
25.0,27,1
25.0,30,1
25.0,34,0
25.0,36,1
25.0,39,0
25.0,46,1
25.0,47,0
25.0,49,0
28.0,1,0
28.0,3,0
28.0,4,0
28.0,10,0
28.0,11,1
28.0,14,1
28.0,18,0
28.0,19,1
28.0,20,0
28.0,23,1
28.0,25,1
28.0,26,0
28.0,27,0
28.0,28,0
28.0,30,0
28.0,36,1
28.0,40,1
28.0,45,1
28.0,46,1
31.0,1,0
31.0,2,1
31.0,4,0
31.0,13,0
31.0,14,1
31.0,16,0
31.0,18,0
31.0,19,1
31.0,21,0
31.0,22,1
31.0,23,1
31.0,24,1
31.0,28,0
31.0,29,1
31.0,30,0
31.0,32,0
31.0,35,1
31.0,36,1
31.0,40,1
31.0,43,1
31.0,45,0
34.0,1,0
34.0,3,1
34.0,6,1
34.0,8,0
34.0,9,1
34.0,10,0
34.0,13,1
34.0,18,0
34.0,19,1
34.0,24,0
34.0,25,0
34.0,28,0
34.0,29,0
