worker,task,answer
2.0,2,1
2.0,4,0
2.0,12,0
2.0,13,0
2.0,14,1
2.0,17,0
2.0,18,0
2.0,20,1
2.0,26,0
2.0,28,1
2.0,29,0
2.0,35,0
2.0,38,1
2.0,40,0
2.0,44,0
8.0,4,0
8.0,8,0
8.0,12,1
8.0,14,1
8.0,16,1
8.0,26,1
8.0,27,0
8.0,34,0
8.0,35,0
8.0,36,1
8.0,47,0
8.0,48,1
10.0,4,0
10.0,10,0
10.0,12,1
10.0,14,0
10.0,32,1
10.0,34,1
10.0,42,0
20.0,1,0
20.0,7,0
20.0,14,1
20.0,16,0
20.0,18,0
20.0,19,1
20.0,20,1
20.0,24,0
20.0,30,1
20.0,44,0
20.0,47,0
20.0,49,0
22.0,1,1
22.0,5,0
22.0,7,0
22.0,8,0
22.0,10,1
22.0,29,0
22.0,31,1
22.0,33,1
22.0,35,1
22.0,41,1
22.0,43,1
22.0,45,0
22.0,48,1
27.0,1,1
27.0,13,1
27.0,17,1
27.0,24,0
27.0,38,0
27.0,40,1
27.0,43,1
27.0,46,1
29.0,2,1
29.0,3,0
29.0,8,0
29.0,9,0
29.0,13,0
29.0,14,0
29.0,16,1
29.0,19,1
29.0,22,0
29.0,26,0
29.0,31,0
29.0,34,1
29.0,42,1
29.0,44,0
30.0,12,0
30.0,17,0
30.0,18,0
30.0,19,1
30.0,20,1
30.0,24,1
30.0,25,1
30.0,27,0
30.0,28,1
30.0,33,0
30.0,34,1
30.0,38,0
30.0,39,1
30.0,46,1
30.0,49,1
31.0,2,1
31.0,10,1
31.0,18,0
31.0,23,1
31.0,34,0
31.0,35,1
31.0,41,1
31.0,42,0
31.0,44,1
33.0,0,0
33.0,6,1
33.0,14,0
33.0,15,1
33.0,17,0
33.0,18,0
33.0,19,0
33.0,20,0
33.0,21,1
33.0,28,1
33.0,30,1
33.0,33,1
33.0,35,0
33.0,40,0
33.0,47,0
34.0,4,1
34.0,12,1
34.0,16,1
34.0,19,1
34.0,30,0
34.0,33,1
34.0,36,1
34.0,39,0
34.0,40,0
34.0,42,1
34.0,43,0
34.0,47,0
42.0,2,0
42.0,8,0
42.0,11,0
42.0,15,1
42.0,16,0
42.0,24,0
42.0,26,0
42.0,34,1
42.0,40,0
42.0,41,0
42.0,43,0
42.0,44,1
42.0,46,1
46.0,5,0
46.0,6,1
46.0,7,0
46.0,9,0
46.0,10,1
46.0,19,0
46.0,26,0
46.0,29,0
46.0,30,1
46.0,36,0
46.0,45,0
