worker,value
0,0.41740813098145046
1,0.5437534216010826
2,0.6498678780502916
3,0.6999784193314549
4,0.6036623873995856
5,0.5059896995824301
6,0.622883774774928
7,0.6158121421078354
8,0.6095746518067471
9,0.6017982320039906
10,0.75427057309649
11,0.6361680730712521
12,0.5025595527750848
13,0.6750494009547814
14,0.7202156093375408
15,0.7045700736046474
16,0.7113749994535384
17,0.5778379012534879
18,0.5784710897597681
19,0.36950239388709094
20,0.5912530525360099
21,0.6432638084366145
22,0.6310767286851242
23,0.6814304751668673
24,0.6451708730978498
25,0.4084956210459715
26,0.43738310499935673
27,0.7376327926265854
28,0.6310922666318175
29,0.5176259898966037
30,0.7052761875853508
31,0.6442198594528287
32,0.5295916865395704
33,0.5178111183776316
34,0.6014140979271712
35,0.6105774928353542
36,0.5931020401845506
37,0.5490136947015585
38,0.5991261267104903
39,0.577250179684332
40,0.5034345016681644
41,0.5787375192351869
42,0.590882832758559
43,0.5385042783256639
44,0.7096800741456462
45,0.7237362304436563
46,0.7293850375150654
47,0.5742621894396008
48,0.5761427402663145
49,0.7954512111783909
50,0.8010204399772639
51,0.8118048398553809
52,0.7127057250783375
53,0.753037542259129
54,0.720204808492885
55,0.6284249768359778
56,0.7059579190099102
57,0.5931270939279446
58,0.2707921679959751
59,0.6228814269618487
60,0.43997707647925594
61,0.8337091983934379
62,0.606954307498451
63,0.4778727529660941
64,0.5789510994643077
65,0.6825728099711081
66,0.6215344394070319
67,0.7280057020002543
68,0.7778215612063534
69,0.6797871574627339
70,0.5981063433959687
71,0.5699490280653986
72,0.6454518788320339
73,0.5172009280849648
74,0.7645551462481324
75,0.40715570545380597
76,0.4970444509827036
77,0.5919476452936794
78,0.6814495040253585
79,0.5717807646226749
80,0.6399154181421092
81,0.4693975945931612
82,0.5928582655001224
83,0.632452674159421
84,0.6438981235146093
85,0.5564281969731385
86,0.6662912321509604
87,0.4299841075644981
88,0.5836086259552603
89,0.40971959712000666
90,0.6282920957251373
91,0.4221138892200915
92,0.43741079934525184
93,0.6768824536789636
94,0.6226074114624595
95,0.4743064203396816
96,0.6093615213079914
97,0.48410477222921283
98,0.5842016956609949
99,0.6996408260257634
100,0.44982242572271514
101,0.6773024855658791
102,0.5652761652693121
103,0.6302568115504987
104,0.45488854354907976
105,0.7163331707244047
106,0.4985809200797388
107,0.6183815305977877
108,0.6893728434685867
109,0.6036574538527091
110,0.5913548870611739
111,0.5404194968488315
112,0.6149086022615695
113,0.5352349563979334
114,0.5218142070850201
115,0.4327766969465425
116,0.5141377761335189
117,0.47417617636863163
118,0.5483630876453464
119,0.6866070876765917
120,0.36553158395761903
121,0.6006897490667126
122,0.5907095053816643
123,0.5552783927283047
124,0.5199865123644482
125,0.5645891592798374
126,0.7020597307897893
127,0.5490047587627644
128,0.6902161740180155
129,0.6775318162820811
130,0.7054005468657024
131,0.8862883307810816
132,0.4801117822991248
133,0.6624035416827532
134,0.6747288430432885
135,0.6800817898625662
136,0.4418158086045568
137,0.6166761853600962
138,0.5898143523446757
139,0.54804224953465
140,0.7862175459659161
141,0.5955988409290711
142,0.45724473392456144
143,0.36298545651194036
144,0.7077173779295094
145,0.5152431607908904
146,0.6193298412593737
147,0.6486298975538491
148,0.5614812027347605
149,0.4715100372501525
