worker,task,answer
A3GVKARKY0E0U9,1449,0
A2U3GIFZQ60NZC,1896,0
A3HB574VTU7ZFQ,411,0
A3HB574VTU7ZFQ,788,0
A3OVORVFL0XDTW,1297,0
A2AU1R4ZU1ZJ1A,880,1
A3QYFK401W415E,1782,1
A3OJ1IOB618GL1,1746,0
A2AU1R4ZU1ZJ1A,1404,1
A1WIF4O1JVKM19,290,0
A2AU1R4ZU1ZJ1A,387,0
A1WCS9A1G451ET,355,0
A348T531HDSG5S,1009,0
A3VMZUUOJH0NN6,757,0
A2T9GONQRQRCDA,183,0
AGY2PTZLZFT2L,503,1
A1KHK2C32M9BER,1583,0
A16CUBQSMYOCD9,1601,0
A23HU633Q6EQCN,1587,0
A23HU633Q6EQCN,921,0
A2AU1R4ZU1ZJ1A,1196,1
A11SLRXUNTJBJN,1404,1
A2YTQZXX709TKL,442,0
A2YTQZXX709TKL,246,0
AWAFCJJRHVAJJ,1145,0
A38TVCJD8W9XVP,1601,1
A2AU1R4ZU1ZJ1A,802,0
A3GJG5WDSBJDF9,224,0
A2AU1R4ZU1ZJ1A,1036,0
A2AU1R4ZU1ZJ1A,1480,1
A2VLOL5DA4M2T1,1896,1
A11SLRXUNTJBJN,1510,0
A2AU1R4ZU1ZJ1A,1193,0
A3GJG5WDSBJDF9,1085,0
A11SLRXUNTJBJN,679,0
A2VLOL5DA4M2T1,270,0
A14ZRGA0JDMF7R,1455,1
AMB0MI0ETV2QN,1277,0
A29P6OAGAIY5B7,1746,1
A1K96S33FDRUJW,1087,0
A3HB574VTU7ZFQ,1922,0
A3HB574VTU7ZFQ,473,0
AWAFCJJRHVAJJ,1297,0
A11SLRXUNTJBJN,315,0
A2AU1R4ZU1ZJ1A,724,0
A3PT15XRN1X8VE,1193,1
A1VLY9V91HLMWE,788,0
A2AU1R4ZU1ZJ1A,1698,0
A11SLRXUNTJBJN,18,0
AS52W5HOMKHLU,1236,0
A2VLOL5DA4M2T1,1895,0
A2AU1R4ZU1ZJ1A,688,1
