worker,task,answer
5.0,3,0
5.0,10,1
5.0,11,0
5.0,13,0
5.0,15,0
5.0,16,1
5.0,21,1
5.0,24,1
5.0,28,1
5.0,41,0
5.0,44,0
5.0,46,1
5.0,48,0
7.0,1,0
7.0,6,0
7.0,7,1
7.0,9,0
7.0,14,1
7.0,18,0
7.0,20,1
7.0,25,0
7.0,26,0
7.0,30,0
7.0,31,0
7.0,37,0
7.0,38,0
7.0,42,1
14.0,2,0
14.0,4,1
14.0,8,0
14.0,12,0
14.0,14,1
14.0,15,1
14.0,16,0
14.0,17,0
14.0,21,1
14.0,22,1
14.0,23,0
14.0,27,0
14.0,33,0
14.0,34,0
14.0,38,1
14.0,40,1
14.0,44,1
14.0,46,0
14.0,48,1
15.0,0,0
15.0,7,1
15.0,11,0
15.0,17,1
15.0,30,0
15.0,37,1
15.0,44,0
15.0,47,1
20.0,0,0
20.0,1,0
20.0,3,1
20.0,7,1
20.0,8,0
20.0,10,1
20.0,19,1
20.0,27,0
20.0,28,1
20.0,32,0
20.0,37,0
20.0,40,0
20.0,41,0
20.0,47,0
20.0,49,1
22.0,0,1
22.0,1,1
22.0,4,1
22.0,7,0
22.0,11,1
22.0,13,0
22.0,16,1
22.0,17,0
22.0,18,1
22.0,19,1
22.0,22,1
22.0,27,1
22.0,31,0
22.0,32,0
22.0,35,0
22.0,36,0
22.0,39,1
22.0,40,1
22.0,47,1
26.0,0,1
26.0,2,0
26.0,4,0
26.0,5,0
26.0,8,1
26.0,9,1
26.0,10,0
26.0,12,0
26.0,15,0
26.0,26,0
26.0,27,0
26.0,33,0
26.0,38,0
26.0,40,0
26.0,42,0
26.0,45,1
26.0,46,1
26.0,49,0
27.0,4,0
27.0,9,0
27.0,16,0
27.0,20,1
27.0,22,0
27.0,24,1
27.0,27,1
27.0,33,0
27.0,35,0
27.0,36,1
27.0,38,0
27.0,42,1
27.0,45,0
27.0,46,0
27.0,48,1
29.0,0,0
29.0,2,0
29.0,4,1
29.0,5,0
29.0,6,0
29.0,16,0
29.0,25,1
29.0,26,1
29.0,30,0
29.0,31,1
29.0,33,1
29.0,34,1
29.0,35,1
29.0,36,0
29.0,37,0
29.0,38,0
29.0,48,1
29.0,49,1
30.0,1,0
30.0,3,1
30.0,6,0
30.0,12,1
30.0,13,0
30.0,15,0
30.0,17,1
30.0,24,0
30.0,27,0
30.0,34,0
30.0,41,0
30.0,42,1
30.0,48,0
39.0,1,0
39.0,2,0
39.0,4,0
39.0,14,1
39.0,15,0
39.0,18,1
39.0,25,0
39.0,29,1
39.0,32,0
39.0,33,0
39.0,36,1
39.0,37,1
39.0,42,1
39.0,43,1
39.0,44,0
39.0,45,0
39.0,46,0
39.0,47,0
39.0,49,0
43.0,0,1
43.0,1,1
43.0,5,1
43.0,14,0
43.0,19,0
43.0,24,0
43.0,29,1
43.0,35,0
43.0,40,0
47.0,1,0
47.0,4,1
47.0,9,1
47.0,13,0
47.0,17,1
47.0,21,1
47.0,28,1
47.0,29,0
47.0,32,0
47.0,33,1
47.0,34,1
47.0,41,0
47.0,43,1
47.0,47,0
47.0,49,1
61.0,7,0
61.0,8,0
61.0,11,1
61.0,12,0
61.0,13,0
61.0,14,0
61.0,15,0
61.0,16,1
61.0,17,0
61.0,22,0
61.0,34,1
61.0,35,0
61.0,38,1
61.0,39,0
61.0,42,1
61.0,45,0
61.0,46,1
62.0,0,1
62.0,9,1
62.0,14,1
62.0,19,1
62.0,20,0
62.0,28,1
62.0,30,0
62.0,32,0
62.0,38,0
62.0,40,1
62.0,41,1
62.0,42,1
62.0,43,1
62.0,46,1
62.0,48,0
62.0,49,1
64.0,4,0
64.0,5,0
64.0,11,0
64.0,15,0
