worker,task,answer
1.0,0,0
1.0,8,0
1.0,13,0
1.0,17,0
1.0,24,1
1.0,26,1
1.0,29,0
1.0,32,1
1.0,34,1
1.0,36,1
1.0,38,0
1.0,39,1
1.0,40,1
1.0,43,1
1.0,45,1
1.0,47,1
1.0,48,0
1.0,49,1
6.0,2,0
6.0,3,1
6.0,7,0
6.0,8,0
6.0,9,1
6.0,11,0
6.0,12,1
6.0,13,0
6.0,14,1
6.0,15,0
6.0,16,0
6.0,18,0
6.0,22,1
6.0,23,0
6.0,26,0
6.0,28,1
6.0,30,0
6.0,31,0
6.0,32,1
6.0,37,1
6.0,38,1
6.0,39,1
6.0,43,0
6.0,45,0
6.0,47,1
6.0,49,0
8.0,0,0
8.0,9,0
8.0,22,1
8.0,25,0
8.0,27,1
8.0,28,0
8.0,34,1
8.0,35,0
8.0,44,1
8.0,48,1
8.0,49,1
10.0,2,0
10.0,3,1
10.0,12,1
10.0,15,1
10.0,18,1
10.0,19,0
10.0,21,0
10.0,24,0
10.0,25,0
10.0,36,1
10.0,44,1
10.0,45,0
10.0,48,1
10.0,49,1
13.0,0,0
13.0,3,0
13.0,11,0
13.0,12,1
13.0,14,1
13.0,15,0
13.0,17,1
13.0,20,1
13.0,21,0
13.0,23,1
13.0,24,0
13.0,26,1
13.0,29,1
13.0,33,1
13.0,34,0
13.0,35,1
13.0,36,0
13.0,38,1
13.0,41,0
13.0,47,0
13.0,49,1
15.0,2,0
15.0,5,1
15.0,6,0
15.0,9,0
15.0,12,1
15.0,13,0
15.0,17,0
15.0,18,1
15.0,26,0
15.0,28,0
15.0,31,1
15.0,32,1
15.0,33,0
15.0,36,1
15.0,46,1
15.0,48,1
17.0,4,0
17.0,5,1
17.0,6,1
17.0,8,0
17.0,14,0
17.0,15,0
17.0,21,1
17.0,24,0
17.0,27,0
17.0,35,0
17.0,38,1
17.0,41,1
17.0,49,1
21.0,0,0
21.0,4,0
21.0,6,1
21.0,7,0
21.0,9,0
21.0,15,1
21.0,16,0
21.0,19,0
21.0,20,0
21.0,22,1
21.0,27,0
21.0,30,1
21.0,36,0
21.0,37,0
21.0,43,0
22.0,0,0
22.0,1,0
22.0,7,1
22.0,8,0
22.0,11,0
22.0,16,0
22.0,19,1
22.0,21,0
22.0,24,0
22.0,27,1
22.0,28,1
22.0,30,1
22.0,31,0
22.0,38,1
22.0,39,1
22.0,46,0
22.0,47,1
22.0,48,1
31.0,1,1
31.0,3,1
31.0,4,0
31.0,7,1
31.0,9,0
31.0,10,0
31.0,18,1
31.0,19,1
31.0,21,0
31.0,24,0
31.0,26,0
31.0,27,1
31.0,28,0
31.0,34,1
31.0,36,0
31.0,39,1
31.0,42,0
31.0,43,0
33.0,1,0
33.0,2,0
33.0,4,0
33.0,6,0
33.0,7,0
33.0,9,1
33.0,12,1
33.0,15,1
33.0,16,0
33.0,19,0
33.0,20,1
33.0,29,1
33.0,30,0
33.0,34,1
33.0,35,0
33.0,37,0
33.0,41,0
33.0,45,1
33.0,49,0
37.0,1,0
37.0,3,1
37.0,5,1
37.0,6,0
37.0,10,0
37.0,21,0
37.0,26,0
37.0,31,1
