worker,task,answer
0.0,1,0
0.0,3,1
0.0,23,0
0.0,39,0
7.0,0,0
7.0,2,1
7.0,11,1
7.0,20,1
7.0,29,0
7.0,44,0
8.0,6,0
8.0,44,0
11.0,8,0
11.0,40,0
12.0,22,1
12.0,33,0
12.0,36,1
12.0,43,0
14.0,32,1
14.0,41,1
17.0,21,1
17.0,34,0
24.0,4,0
24.0,21,0
24.0,38,0
28.0,0,0
28.0,1,1
28.0,13,0
28.0,23,0
28.0,44,0
34.0,14,0
34.0,16,0
34.0,20,1
34.0,21,0
34.0,25,0
35.0,9,1
35.0,19,1
35.0,23,0
35.0,24,1
35.0,46,1
35.0,47,1
37.0,13,1
37.0,20,0
37.0,22,0
37.0,23,0
37.0,37,0
37.0,38,0
37.0,49,1
39.0,1,1
39.0,26,0
39.0,31,0
39.0,40,1
39.0,41,0
39.0,46,0
45.0,11,1
45.0,27,0
48.0,0,0
48.0,12,0
48.0,14,0
48.0,16,0
48.0,17,0
48.0,31,0
48.0,38,0
48.0,41,1
52.0,0,0
52.0,2,1
52.0,4,0
52.0,8,1
52.0,23,0
52.0,42,0
52.0,46,1
53.0,10,1
53.0,13,1
53.0,18,0
53.0,23,0
53.0,29,1
53.0,30,1
53.0,31,0
53.0,46,1
57.0,0,1
57.0,21,1
57.0,26,1
57.0,28,0
57.0,35,0
57.0,43,0
58.0,13,1
58.0,20,0
58.0,22,0
58.0,27,0
58.0,43,0
59.0,1,0
59.0,6,1
59.0,8,1
59.0,44,0
60.0,0,0
60.0,1,0
60.0,11,0
60.0,34,0
60.0,39,1
61.0,2,1
61.0,16,0
61.0,25,1
61.0,28,0
61.0,29,0
61.0,34,1
66.0,1,0
66.0,14,1
66.0,20,1
66.0,40,1
68.0,5,1
68.0,17,0
68.0,20,0
68.0,22,1
68.0,29,0
68.0,35,1
68.0,43,1
71.0,33,0
71.0,40,0
72.0,7,1
72.0,13,0
72.0,29,1
72.0,41,1
77.0,5,1
77.0,13,0
77.0,15,0
77.0,18,0
77.0,21,0
77.0,28,0
77.0,32,1
81.0,5,0
81.0,26,0
81.0,33,1
82.0,3,0
82.0,11,1
85.0,15,1
85.0,19,0
85.0,20,1
85.0,35,0
85.0,38,1
85.0,44,0
85.0,46,0
85.0,47,1
85.0,48,0
88.0,18,1
88.0,27,1
88.0,32,0
88.0,35,0
88.0,37,1
88.0,38,1
93.0,0,1
93.0,7,0
93.0,15,1
93.0,18,1
93.0,42,1
94.0,2,0
94.0,6,1
94.0,9,1
94.0,11,0
94.0,15,1
94.0,16,1
94.0,23,0
94.0,27,0
94.0,30,1
94.0,31,1
94.0,34,0
96.0,0,1
96.0,26,1
96.0,40,0
98.0,3,0
98.0,8,0
98.0,18,0
98.0,24,0
99.0,28,0
99.0,33,0
99.0,38,1
99.0,40,1
99.0,46,1
104.0,3,1
104.0,20,1
104.0,24,0
104.0,34,1
108.0,3,0
108.0,11,1
108.0,15,1
108.0,35,0
108.0,37,0
112.0,19,1
112.0,29,0
116.0,12,0
116.0,15,1
116.0,44,0
116.0,49,0
120.0,0,0
120.0,29,1
120.0,33,0
120.0,47,1
124.0,12,1
124.0,14,1
124.0,16,1
124.0,19,1
124.0,41,1
124.0,49,1
125.0,2,0
125.0,17,0
125.0,23,0
125.0,30,1
125.0,35,0
125.0,37,0
133.0,1,1
133.0,4,1
133.0,12,1
133.0,29,0
133.0,38,0
133.0,39,1
134.0,20,1
134.0,21,0
134.0,26,0
134.0,35,0
139.0,36,1
139.0,37,1
139.0,38,1
139.0,49,1
143.0,5,0
143.0,18,0
143.0,24,0
143.0,32,1
143.0,39,1
147.0,2,1
147.0,42,1
