worker,task,answer
A3HB574VTU7ZFQ,275,0
A2H21M9SXH64CH,1781,0
A3HB574VTU7ZFQ,1075,0
A2AU1R4ZU1ZJ1A,1057,1
A1WCS9A1G451ET,1332,0
A2DDYH9F36MUYI,995,1
A3QYFK401W415E,1771,1
A2FEWUJ2HG2POI,1081,0
A2AU1R4ZU1ZJ1A,1780,1
A1WCS9A1G451ET,1027,0
A3M34FQ1OVNWPG,1851,0
A11SLRXUNTJBJN,1470,0
AS52W5HOMKHLU,1515,0
A3OVORVFL0XDTW,258,0
A2AU1R4ZU1ZJ1A,98,0
A2AU1R4ZU1ZJ1A,1332,0
A2T9GONQRQRCDA,1618,0
A22075U2VINOZF,365,0
A1KHK2C32M9BER,1851,0
A179VLKURU2LOC,632,0
AWAFCJJRHVAJJ,736,0
A2AU1R4ZU1ZJ1A,1795,0
A2AU1R4ZU1ZJ1A,1480,1
A11SLRXUNTJBJN,372,0
AS52W5HOMKHLU,1324,0
A356E3RU75EGT1,482,1
A2AU1R4ZU1ZJ1A,211,0
AZH91RXTSG1NZ,72,0
A2VLOL5DA4M2T1,696,0
A2VLOL5DA4M2T1,1574,0
A9D14MQC5R919,1210,0
A3OJ1IOB618GL1,548,1
A3OJ1IOB618GL1,1546,1
AMB0MI0ETV2QN,112,0
AWAFCJJRHVAJJ,299,0
A38TVCJD8W9XVP,1202,0
A1K96S33FDRUJW,1087,0
A3HB574VTU7ZFQ,1922,0
A2AU1R4ZU1ZJ1A,1515,1
A11SLRXUNTJBJN,779,0
A2VLOL5DA4M2T1,1470,0
A1VLY9V91HLMWE,275,0
A3HB574VTU7ZFQ,548,0
A3HB574VTU7ZFQ,1546,0
A2UABC7H36ZV78,1202,0
A2AU1R4ZU1ZJ1A,519,1
AWAFCJJRHVAJJ,980,0
A1Z61FGSEBPA6D,1127,0
A1PX8UYPRGZCO9,985,0
A2SKWBR49HEXFY,1633,0
A1K8LMHVN80G0X,1515,1
A2J853TSTRPTX7,1087,0
AWAFCJJRHVAJJ,1922,0
A1K96S33FDRUJW,258,0
A2VLOL5DA4M2T1,1685,1
A8973OC7HM3Y6,856,1
AS52W5HOMKHLU,112,0
A2AU1R4ZU1ZJ1A,817,1
A8973OC7HM3Y6,1602,1
A29P6OAGAIY5B7,798,1
AS52W5HOMKHLU,72,0
AS52W5HOMKHLU,1602,1
AWAFCJJRHVAJJ,275,0
A2AU1R4ZU1ZJ1A,1851,1
A1PX8UYPRGZCO9,776,0
A2SQGQ991CEHPJ,284,0
A2YCMDV70RH926,1931,0
A1GRVYC1M3TAUB,1211,1
A1K96S33FDRUJW,1930,0
A1PX8UYPRGZCO9,98,0
A1PX8UYPRGZCO9,1602,1
AWAFCJJRHVAJJ,1931,0
A1K96S33FDRUJW,362,0
A2AU1R4ZU1ZJ1A,1017,1
A2AU1R4ZU1ZJ1A,1753,1
A1Z61FGSEBPA6D,1202,0
A11M3WJ9A9KH6A,284,0
A2VLOL5DA4M2T1,600,0
A2OQ5SUV3W7HFY,1999,0
A2AU1R4ZU1ZJ1A,317,0
A11M3WJ9A9KH6A,1470,0
A1PX8UYPRGZCO9,258,0
A3UNZFWALMO6SQ,1324,0
A2ZSRG20LC3J0C,1211,0
A1K96S33FDRUJW,1362,0
AS52W5HOMKHLU,98,0
A2VLOL5DA4M2T1,299,0
A17IODKSQ97YC5,1412,1
A2ZSRG20LC3J0C,1127,0
A3GXLUKX0QLSJG,1412,1
A2VLOL5DA4M2T1,1087,0
A2F7FQ1QH5O5DK,1999,1
A2AU1R4ZU1ZJ1A,476,1
A2AU1R4ZU1ZJ1A,30,0
A3A00OWPY22PD1,1685,1
A11SLRXUNTJBJN,856,1
A2YCMDV70RH926,995,0
A3GXLUKX0QLSJG,476,0
A2AU1R4ZU1ZJ1A,1324,1
A2ZSRG20LC3J0C,362,0
A11SLRXUNTJBJN,1027,0
AS52W5HOMKHLU,980,1
A2VLOL5DA4M2T1,519,0
A2L4B4EDG5FKWE,1038,1
A1K96S33FDRUJW,872,0
AOCJFXTIP7H3A,888,0
A23HU633Q6EQCN,1027,0
A23HU633Q6EQCN,548,0
A23HU633Q6EQCN,1546,0
A1K96S33FDRUJW,1332,0
A8973OC7HM3Y6,1999,1
AWAFCJJRHVAJJ,1081,0
A23HU633Q6EQCN,1017,1
A23HU633Q6EQCN,1753,0
A8973OC7HM3Y6,817,0
A2ZSRG20LC3J0C,1685,0
A3HB574VTU7ZFQ,1294,1
A8973OC7HM3Y6,1412,1
A2ZSRG20LC3J0C,736,0
A3M2JHNZ7X8BOC,980,0
A2YTQZXX709TKL,20,1
A3HB574VTU7ZFQ,772,0
A8973OC7HM3Y6,1875,1
A2SKWBR49HEXFY,365,0
AWAFCJJRHVAJJ,772,0
A32U6TE5GJV6FS,991,0
A3HB574VTU7ZFQ,861,0
AWAFCJJRHVAJJ,72,0
A2ZSRG20LC3J0C,1057,0
AO7W3AV3GOAEY,1480,0
AK3GZE8MPQL4Y,1127,1
AWAFCJJRHVAJJ,1075,0
AK3GZE8MPQL4Y,865,1
A1K96S33FDRUJW,1771,0
A1FDET1L71ATI2,1788,0
AWAFCJJRHVAJJ,1038,0
A1K96S33FDRUJW,317,0
AS52W5HOMKHLU,302,1
AO7W3AV3GOAEY,1781,0
A1FDET1L71ATI2,1795,1
AWAFCJJRHVAJJ,284,0
AS52W5HOMKHLU,776,0
AS52W5HOMKHLU,30,0
A1FDET1L71ATI2,519,0
A2ZSRG20LC3J0C,779,0
A3Q77QSSK08W67,1930,0
A2SKWBR49HEXFY,1235,0
A1PX8UYPRGZCO9,1294,0
A2FKEVJJ8K9K1T,1633,0
A3GG4I56VVN4JH,632,0
A3HB574VTU7ZFQ,779,0
AWAFCJJRHVAJJ,372,0
AWAFCJJRHVAJJ,1771,0
A2SKWBR49HEXFY,1788,0
A2FEWUJ2HG2POI,30,0
A2YTQZXX709TKL,1524,0
AS52W5HOMKHLU,143,0
A3M2JHNZ7X8BOC,1468,0
A3M2JHNZ7X8BOC,402,0
A3ABJN1IL7UCZ8,772,0
A2SKWBR49HEXFY,20,1
A1K96S33FDRUJW,1210,0
A26T0QJQ6I109E,372,0
AWAFCJJRHVAJJ,482,0
AWAFCJJRHVAJJ,317,0
AWAFCJJRHVAJJ,985,0
AWAFCJJRHVAJJ,1468,0
AWAFCJJRHVAJJ,402,0
A2AU1R4ZU1ZJ1A,482,1
AWAFCJJRHVAJJ,861,0
AS52W5HOMKHLU,632,0
AWAFCJJRHVAJJ,908,0
A1K96S33FDRUJW,1131,1
A1ZU1U9872L8QR,1468,0
A1ZU1U9872L8QR,402,0
AWAFCJJRHVAJJ,476,0
AWAFCJJRHVAJJ,1930,0
AS52W5HOMKHLU,1875,0
A2AU1R4ZU1ZJ1A,299,1
A2AU1R4ZU1ZJ1A,1294,0
A3M34FQ1OVNWPG,888,0
A2AU1R4ZU1ZJ1A,888,1
AWAFCJJRHVAJJ,302,0
A8XZA7QSRBFZS,113,1
A1JTWC4ZRQ3W4L,856,1
A2VLOL5DA4M2T1,908,0
AS52W5HOMKHLU,696,0
AS52W5HOMKHLU,1574,0
AWAFCJJRHVAJJ,1211,0
A2D7UUUB14YFBG,1235,1
A33S0VFN7HU7KE,1780,1
A2OMIC9WQE3MHS,1490,0
A2D7UUUB14YFBG,1931,1
A8973OC7HM3Y6,969,0
A33OU5A8X59KS6,663,0
AWAFCJJRHVAJJ,1633,0
AS52W5HOMKHLU,1944,0
A2ZSRG20LC3J0C,1922,0
A8XZA7QSRBFZS,1475,1
AS52W5HOMKHLU,872,0
A2AU1R4ZU1ZJ1A,143,0
A32U6TE5GJV6FS,600,0
A2D7UUUB14YFBG,1788,1
A119EX2L0DNN1B,1618,0
AGWQDYU798X33,1781,1
A2ZSRG20LC3J0C,1304,0
A2ZSRG20LC3J0C,1646,0
A1K96S33FDRUJW,1480,0
ATV4GJHYQ7KJ1,817,1
A1PX8UYPRGZCO9,1875,0
A2D7UUUB14YFBG,502,0
A32U6TE5GJV6FS,362,0
A2D7UUUB14YFBG,211,1
A2AU1R4ZU1ZJ1A,776,0
A119EX2L0DNN1B,1017,1
A119EX2L0DNN1B,1753,0
AWAFCJJRHVAJJ,1618,0
A3OVORVFL0XDTW,861,0
A2D7UUUB14YFBG,798,1
A39TIEZ3UT6BAS,1235,0
A2D7UUUB14YFBG,1780,1
A32U6TE5GJV6FS,1482,1
A32U6TE5GJV6FS,390,0
A3OVORVFL0XDTW,211,0
A3HKZTDVORNEZ,143,0
A1PX8UYPRGZCO9,969,0
A2SKWBR49HEXFY,1131,1
AWAFCJJRHVAJJ,663,0
A2AU1R4ZU1ZJ1A,969,1
A1PX8UYPRGZCO9,502,0
AMB0MI0ETV2QN,1475,0
A32U6TE5GJV6FS,872,0
AS52W5HOMKHLU,365,0
A33OU5A8X59KS6,136,0
A2D7UUUB14YFBG,1663,1
A2D7UUUB14YFBG,1057,1
AWAFCJJRHVAJJ,112,0
A2AU1R4ZU1ZJ1A,302,0
A1DD084QD72VKI,600,0
A2AU1R4ZU1ZJ1A,1131,1
A3HB574VTU7ZFQ,1304,0
A3HB574VTU7ZFQ,1646,0
A33OU5A8X59KS6,1475,0
AN9SY5H7JVQH9,148,1
A2SKWBR49HEXFY,995,1
AWAFCJJRHVAJJ,1337,0
AWAFCJJRHVAJJ,1977,0
A2AU1R4ZU1ZJ1A,1814,1
A119EX2L0DNN1B,1075,0
A3HB574VTU7ZFQ,1814,0
A2MZLVT9DB9MGK,20,0
A2AU1R4ZU1ZJ1A,865,1
A2IR6T0Y2MSDYD,1081,1
A119EX2L0DNN1B,865,0
A2SKWBR49HEXFY,1663,1
A1K96S33FDRUJW,502,0
A3OVORVFL0XDTW,1944,0
AS52W5HOMKHLU,798,0
A2KMKK28DFCWI7,1210,1
ABICTZWG5DU3G,696,0
ABICTZWG5DU3G,1574,0
A32U6TE5GJV6FS,1064,0
A2AU1R4ZU1ZJ1A,1304,1
A2AU1R4ZU1ZJ1A,1646,1
AS52W5HOMKHLU,1038,0
A2E7MYHPTDRDRH,736,1
A3EGTD5X91JG0H,1944,0
AWAFCJJRHVAJJ,1524,0
AWAFCJJRHVAJJ,1490,0
A33OU5A8X59KS6,1524,0
AWAFCJJRHVAJJ,1482,0
AWAFCJJRHVAJJ,390,0
A2RD52WSOW2N9V,136,0
A2YTQZXX709TKL,985,0
AS52W5HOMKHLU,1227,0
A2AU1R4ZU1ZJ1A,1490,0
A2RD52WSOW2N9V,663,0
A2AU1R4ZU1ZJ1A,908,0
AMGP76KF31HZ4,113,0
AWAFCJJRHVAJJ,1814,0
A2YTQZXX709TKL,1482,1
A2YTQZXX709TKL,390,0
AWAFCJJRHVAJJ,1663,0
A119EX2L0DNN1B,991,0
A27REIMNNJ1W6Z,113,0
AWAFCJJRHVAJJ,148,0
A3HB574VTU7ZFQ,1337,1
A3HB574VTU7ZFQ,1977,1
A33OU5A8X59KS6,1337,0
A33OU5A8X59KS6,1977,0
A3OVORVFL0XDTW,991,0
AF1HT6VL272QZ,136,0
A32U6TE5GJV6FS,148,0
AWAFCJJRHVAJJ,1362,0
A2RD52WSOW2N9V,1362,0
AWAFCJJRHVAJJ,1227,0
A27REIMNNJ1W6Z,1227,0
A2RD52WSOW2N9V,1064,0
A2AU1R4ZU1ZJ1A,1064,0
AF1HT6VL272QZ,1795,1
