worker,task,answer
1.0,16,0
1.0,21,0
1.0,26,1
1.0,29,0
1.0,42,0
1.0,48,0
2.0,6,1
2.0,14,0
2.0,19,0
2.0,23,0
2.0,33,1
7.0,25,0
7.0,45,1
8.0,17,1
8.0,35,0
9.0,26,0
9.0,31,1
9.0,37,0
9.0,49,1
15.0,13,0
15.0,15,1
15.0,36,1
15.0,43,1
15.0,48,1
25.0,5,1
25.0,15,0
25.0,28,1
25.0,30,0
25.0,35,1
25.0,36,0
25.0,37,0
25.0,42,1
26.0,0,0
26.0,2,1
26.0,4,0
26.0,6,0
26.0,11,0
26.0,12,1
26.0,14,1
26.0,26,0
26.0,38,0
27.0,19,0
27.0,28,1
27.0,40,0
28.0,9,0
28.0,13,0
28.0,18,0
28.0,25,1
28.0,38,1
37.0,23,1
37.0,24,1
37.0,26,1
37.0,33,1
37.0,47,1
45.0,1,0
45.0,12,1
45.0,19,0
46.0,4,1
46.0,10,1
46.0,16,0
46.0,18,0
46.0,24,0
46.0,26,1
46.0,27,0
46.0,41,1
46.0,49,0
47.0,38,0
47.0,46,1
47.0,49,1
49.0,4,0
49.0,24,1
55.0,9,1
55.0,12,1
55.0,27,0
55.0,43,1
58.0,12,1
58.0,25,1
58.0,39,1
58.0,42,1
59.0,5,0
59.0,28,0
59.0,40,0
59.0,47,1
60.0,2,0
60.0,5,1
60.0,8,1
60.0,25,1
60.0,38,1
60.0,44,0
60.0,45,1
61.0,6,0
61.0,8,1
61.0,22,1
61.0,25,0
62.0,8,0
62.0,16,1
62.0,30,0
62.0,31,1
62.0,37,1
63.0,1,0
63.0,5,1
63.0,6,1
63.0,14,0
63.0,34,1
63.0,39,0
65.0,5,1
65.0,7,1
65.0,26,1
65.0,34,0
65.0,41,1
65.0,46,1
67.0,22,0
67.0,23,0
67.0,25,0
67.0,40,1
67.0,41,1
67.0,44,0
68.0,21,1
68.0,23,0
68.0,28,0
68.0,35,0
68.0,38,0
73.0,9,0
73.0,10,1
74.0,12,1
74.0,17,0
77.0,1,0
77.0,10,1
77.0,37,1
77.0,38,0
82.0,23,1
82.0,38,1
82.0,40,0
82.0,42,0
87.0,20,0
87.0,25,0
87.0,44,0
97.0,16,1
97.0,18,1
97.0,19,0
99.0,11,0
99.0,14,0
99.0,23,1
99.0,28,1
99.0,43,0
101.0,4,0
101.0,7,0
101.0,19,0
101.0,24,1
101.0,39,0
101.0,43,0
105.0,1,0
105.0,14,0
105.0,18,1
105.0,31,1
105.0,34,1
109.0,0,0
109.0,3,1
109.0,36,0
109.0,46,1
110.0,15,0
110.0,21,1
110.0,22,0
110.0,30,1
110.0,31,0
114.0,24,0
114.0,31,1
114.0,44,0
117.0,7,1
117.0,12,0
117.0,14,1
117.0,29,1
117.0,35,0
117.0,39,1
117.0,46,0
118.0,10,1
118.0,17,1
118.0,19,0
118.0,41,1
120.0,5,1
120.0,12,1
120.0,31,1
120.0,42,1
120.0,43,0
130.0,13,1
130.0,47,0
132.0,11,1
132.0,24,1
132.0,36,0
132.0,39,1
132.0,47,0
133.0,0,1
133.0,1,0
133.0,14,0
133.0,19,0
133.0,22,1
133.0,33,1
135.0,23,1
135.0,24,0
135.0,34,0
135.0,38,0
135.0,41,1
138.0,4,1
138.0,10,0
138.0,28,0
138.0,29,1
138.0,46,1
138.0,48,0
140.0,10,0
140.0,22,1
140.0,25,0
140.0,29,1
140.0,40,1
140.0,49,0
