worker,task,answer
3.0,1,0
3.0,17,1
3.0,33,0
5.0,17,1
5.0,31,0
5.0,36,0
10.0,1,1
10.0,10,0
10.0,17,0
10.0,18,1
10.0,42,0
10.0,45,0
14.0,1,1
14.0,3,1
14.0,20,0
14.0,22,1
14.0,24,0
14.0,28,0
14.0,43,1
16.0,17,0
16.0,22,1
16.0,29,0
16.0,40,1
16.0,45,1
20.0,7,1
20.0,8,1
20.0,10,0
20.0,17,1
20.0,49,0
23.0,0,1
23.0,1,0
23.0,3,0
23.0,7,1
23.0,18,0
23.0,24,1
23.0,30,0
24.0,5,0
24.0,21,0
24.0,32,0
24.0,42,0
24.0,46,0
26.0,12,0
26.0,17,0
26.0,33,0
26.0,35,1
31.0,5,1
31.0,9,0
31.0,39,1
39.0,11,0
39.0,40,0
42.0,0,0
42.0,9,0
42.0,12,1
42.0,15,0
42.0,21,1
43.0,5,1
43.0,6,0
43.0,8,1
43.0,10,1
43.0,27,0
43.0,37,0
43.0,44,1
44.0,7,1
44.0,12,1
44.0,16,0
44.0,26,1
44.0,37,0
46.0,12,0
46.0,17,1
46.0,22,0
46.0,30,1
46.0,43,1
47.0,0,1
47.0,5,0
47.0,7,1
47.0,26,1
47.0,30,0
47.0,37,0
47.0,41,0
48.0,6,1
48.0,9,1
49.0,1,0
49.0,13,0
49.0,21,0
49.0,23,1
49.0,30,0
49.0,34,1
55.0,18,0
55.0,27,0
55.0,28,1
55.0,36,1
58.0,0,1
58.0,11,1
58.0,15,0
58.0,17,0
58.0,20,0
58.0,22,1
58.0,31,1
58.0,39,1
58.0,43,1
58.0,44,0
59.0,3,1
59.0,13,0
59.0,14,1
59.0,22,1
59.0,23,1
59.0,35,0
63.0,14,0
63.0,33,0
63.0,44,0
63.0,49,0
69.0,1,1
69.0,7,1
69.0,36,0
69.0,39,0
69.0,45,1
71.0,5,0
72.0,1,1
72.0,11,1
72.0,14,0
72.0,15,0
72.0,22,1
72.0,36,0
72.0,41,1
72.0,46,1
82.0,18,1
82.0,27,1
82.0,32,1
82.0,38,0
82.0,46,1
82.0,47,1
83.0,4,0
83.0,20,1
83.0,29,1
83.0,36,1
83.0,39,0
83.0,44,0
83.0,48,0
84.0,7,1
84.0,13,0
84.0,17,1
84.0,33,1
84.0,47,0
84.0,48,1
85.0,7,0
85.0,8,1
85.0,14,1
85.0,17,0
85.0,41,1
85.0,45,0
86.0,4,0
86.0,8,1
86.0,9,1
86.0,10,1
86.0,17,1
86.0,20,1
86.0,48,0
87.0,9,0
87.0,32,1
87.0,33,0
87.0,38,1
87.0,43,0
88.0,10,1
88.0,15,0
88.0,36,0
88.0,38,0
88.0,41,0
89.0,3,0
89.0,35,0
89.0,42,0
89.0,45,1
94.0,2,1
94.0,4,1
94.0,10,1
94.0,17,1
96.0,0,0
96.0,3,0
96.0,25,1
96.0,37,0
96.0,45,1
105.0,7,0
105.0,23,1
105.0,24,0
105.0,43,1
108.0,2,1
108.0,23,1
108.0,25,1
108.0,31,1
108.0,42,0
110.0,1,1
110.0,8,1
110.0,9,1
110.0,10,1
110.0,11,0
110.0,39,1
111.0,0,1
111.0,24,0
111.0,27,0
111.0,38,1
113.0,3,0
113.0,13,0
113.0,24,0
113.0,40,1
113.0,42,0
114.0,1,1
114.0,2,1
114.0,13,0
114.0,15,0
114.0,32,0
114.0,47,0
115.0,7,0
115.0,10,1
115.0,19,0
115.0,25,0
115.0,37,1
115.0,38,1
115.0,39,1
115.0,48,1
115.0,49,1
120.0,6,0
120.0,10,1
120.0,35,1
125.0,5,0
125.0,11,0
125.0,33,0
125.0,36,0
126.0,14,0
126.0,38,0
126.0,41,1
127.0,3,1
127.0,8,0
127.0,34,1
127.0,41,0
127.0,45,1
130.0,4,1
130.0,9,1
130.0,15,1
130.0,31,1
130.0,36,0
130.0,38,1
130.0,40,0
131.0,20,1
131.0,21,1
131.0,32,0
131.0,33,0
131.0,36,0
131.0,41,1
131.0,46,0
132.0,14,1
132.0,20,0
132.0,23,1
133.0,2,0
133.0,5,1
133.0,8,0
133.0,17,1
133.0,31,0
133.0,35,0
134.0,25,1
134.0,34,1
134.0,35,0
134.0,46,0
135.0,2,0
135.0,6,0
135.0,21,0
135.0,26,0
135.0,49,0
136.0,2,0
136.0,9,0
136.0,10,1
136.0,12,0
136.0,14,1
136.0,16,0
136.0,28,1
136.0,32,1
136.0,33,0
136.0,41,0
136.0,48,0
136.0,49,0
138.0,0,1
138.0,17,1
138.0,24,0
138.0,32,1
138.0,49,1
141.0,9,1
141.0,18,0
141.0,19,0
141.0,22,1
141.0,46,0
142.0,3,1
142.0,8,0
142.0,11,0
142.0,13,0
142.0,15,0
142.0,21,1
142.0,27,1
142.0,34,0
147.0,10,1
147.0,15,1
147.0,18,0
147.0,37,0
147.0,40,1
149.0,11,1
149.0,14,1
149.0,30,1
