worker,task,answer
6.0,19,0
6.0,33,1
7.0,10,0
7.0,35,0
7.0,49,1
14.0,3,0
14.0,6,0
14.0,12,0
14.0,25,0
16.0,1,1
16.0,13,1
16.0,17,0
16.0,47,0
16.0,48,1
17.0,1,1
17.0,8,0
17.0,14,0
17.0,30,0
17.0,38,1
17.0,44,0
17.0,45,1
18.0,10,0
18.0,33,0
18.0,42,1
18.0,43,0
18.0,45,0
27.0,24,1
27.0,36,1
43.0,6,1
43.0,23,1
43.0,24,1
43.0,27,0
43.0,37,1
43.0,38,1
49.0,1,1
49.0,13,1
49.0,15,1
49.0,25,0
49.0,42,1
49.0,44,1
54.0,9,0
54.0,11,0
54.0,15,1
54.0,45,1
56.0,2,0
56.0,8,1
56.0,20,1
56.0,28,0
56.0,46,0
60.0,4,1
60.0,11,1
60.0,17,1
60.0,32,1
67.0,1,0
67.0,3,0
67.0,8,1
67.0,12,0
67.0,30,0
67.0,40,0
67.0,41,0
67.0,43,0
71.0,33,0
71.0,35,1
71.0,37,0
71.0,49,1
72.0,4,1
72.0,5,1
72.0,23,0
72.0,25,1
74.0,0,1
74.0,16,0
74.0,32,1
74.0,34,0
78.0,7,1
78.0,34,0
80.0,2,0
80.0,4,1
80.0,28,1
80.0,29,0
80.0,38,0
80.0,48,0
87.0,30,1
89.0,3,0
89.0,17,0
89.0,24,1
89.0,32,0
89.0,36,1
92.0,11,0
92.0,42,1
92.0,46,1
92.0,48,1
95.0,12,0
95.0,31,1
95.0,46,0
95.0,49,0
97.0,2,0
97.0,16,1
97.0,26,0
97.0,36,0
98.0,6,1
98.0,7,1
98.0,14,1
98.0,21,0
98.0,36,0
98.0,43,1
98.0,47,0
100.0,1,0
100.0,10,0
100.0,27,0
100.0,38,0
100.0,48,1
102.0,7,0
103.0,16,0
103.0,34,1
109.0,6,0
109.0,13,1
109.0,16,1
109.0,26,0
109.0,29,0
109.0,40,1
109.0,43,1
124.0,16,1
124.0,28,1
127.0,1,1
127.0,16,1
127.0,46,1
128.0,2,0
128.0,19,0
128.0,26,0
128.0,47,1
129.0,9,1
138.0,8,1
138.0,30,0
138.0,35,0
138.0,49,0
141.0,17,1
141.0,18,1
141.0,22,0
141.0,35,1
141.0,36,0
141.0,41,0
141.0,46,1
144.0,9,0
144.0,27,1
144.0,41,1
147.0,5,1
147.0,11,0
147.0,21,1
147.0,34,0
147.0,39,1
147.0,49,0
148.0,0,1
148.0,22,0
148.0,23,0
148.0,27,1
148.0,31,1
148.0,33,1
148.0,35,0
148.0,41,0
