worker,task,answer
0.0,2,1
0.0,3,0
0.0,8,1
0.0,9,0
0.0,11,0
0.0,12,1
0.0,13,0
0.0,16,0
0.0,17,0
0.0,19,0
0.0,20,0
0.0,22,1
0.0,29,1
0.0,30,1
0.0,34,0
0.0,35,1
0.0,42,1
0.0,43,1
0.0,45,1
0.0,46,0
0.0,48,0
1.0,0,1
1.0,2,1
1.0,3,0
1.0,4,0
1.0,6,1
1.0,8,1
1.0,10,0
1.0,13,0
1.0,17,0
1.0,19,0
1.0,20,1
1.0,21,0
1.0,22,0
1.0,23,1
1.0,24,1
1.0,28,1
1.0,29,1
1.0,30,0
1.0,31,1
1.0,32,1
1.0,33,0
1.0,36,0
1.0,40,1
1.0,42,1
1.0,44,0
1.0,45,0
1.0,46,0
1.0,47,0
2.0,1,1
2.0,2,1
2.0,3,1
2.0,6,1
2.0,8,0
2.0,9,1
2.0,10,0
2.0,15,1
2.0,17,0
2.0,18,1
2.0,19,0
2.0,22,0
2.0,24,0
2.0,25,0
2.0,26,1
2.0,27,0
2.0,29,1
2.0,30,0
2.0,32,1
2.0,33,1
2.0,34,1
2.0,35,0
2.0,37,1
2.0,40,0
2.0,41,1
2.0,44,0
2.0,45,1
2.0,48,1
2.0,49,1
3.0,2,0
3.0,3,1
3.0,6,1
3.0,9,0
3.0,10,1
3.0,11,0
3.0,12,0
3.0,17,1
3.0,20,1
3.0,21,0
3.0,23,1
3.0,26,0
3.0,30,0
3.0,31,1
3.0,32,1
3.0,35,0
3.0,36,1
3.0,37,0
3.0,38,0
3.0,41,1
3.0,42,1
3.0,43,1
3.0,44,1
3.0,45,0
3.0,46,1
3.0,47,0
3.0,48,0
3.0,49,0
4.0,0,0
4.0,1,1
4.0,2,0
4.0,5,0
4.0,9,0
4.0,10,0
4.0,12,1
4.0,16,0
4.0,18,0
4.0,19,1
4.0,20,0
4.0,23,1
4.0,24,1
4.0,25,0
4.0,26,1
4.0,27,0
4.0,28,1
4.0,29,1
4.0,30,0
4.0,32,1
4.0,34,0
4.0,35,0
4.0,36,1
4.0,42,0
4.0,43,1
4.0,45,1
4.0,46,1
4.0,49,0
5.0,0,1
5.0,1,0
5.0,3,1
5.0,5,0
5.0,8,0
5.0,10,1
5.0,16,1
5.0,20,1
5.0,25,0
5.0,28,1
5.0,30,1
5.0,31,0
5.0,34,0
5.0,35,0
5.0,37,0
5.0,39,0
5.0,43,0
5.0,45,1
5.0,46,0
5.0,48,0
6.0,3,0
6.0,6,0
6.0,10,0
6.0,11,0
6.0,14,0
6.0,16,0
6.0,20,0
6.0,21,1
6.0,22,0
6.0,25,0
6.0,29,1
6.0,30,0
6.0,32,1
6.0,33,1
6.0,35,1
6.0,39,0
6.0,41,1
6.0,42,1
6.0,43,0
6.0,46,1
6.0,47,0
6.0,48,1
7.0,0,0
7.0,2,0
7.0,3,1
7.0,5,0
7.0,7,1
7.0,8,1
7.0,9,0
7.0,11,1
7.0,15,1
7.0,17,0
7.0,19,1
7.0,20,1
7.0,21,0
7.0,22,1
7.0,29,0
7.0,30,1
7.0,31,0
7.0,32,0
7.0,35,0
7.0,38,1
7.0,39,1
7.0,41,1
7.0,42,1
7.0,43,0
7.0,45,1
7.0,46,1
7.0,47,1
7.0,49,1
8.0,1,0
8.0,3,0
8.0,4,0
8.0,5,1
8.0,7,1
8.0,8,0
8.0,9,1
8.0,10,1
8.0,14,1
8.0,15,1
8.0,17,0
8.0,20,1
8.0,23,0
8.0,25,1
8.0,27,1
8.0,33,1
8.0,37,1
8.0,43,0
8.0,45,1
8.0,46,1
8.0,49,1
9.0,0,1
9.0,6,1
9.0,8,0
9.0,11,1
9.0,14,1
9.0,17,0
9.0,18,0
9.0,19,0
9.0,20,1
9.0,21,1
9.0,22,1
9.0,24,1
9.0,26,1
9.0,27,0
9.0,30,0
9.0,33,1
9.0,34,1
9.0,36,0
9.0,38,1
9.0,39,1
9.0,41,1
9.0,42,1
9.0,43,1
9.0,45,1
9.0,47,0
9.0,49,1
10.0,4,0
10.0,5,1
10.0,6,0
10.0,8,0
10.0,9,1
10.0,10,1
10.0,13,1
10.0,15,0
10.0,16,1
10.0,19,1
10.0,21,0
10.0,22,0
10.0,23,0
10.0,24,0
10.0,25,0
10.0,27,0
10.0,28,0
10.0,29,1
10.0,31,1
10.0,32,1
10.0,34,0
10.0,38,1
10.0,39,1
10.0,43,0
10.0,46,0
10.0,47,0
10.0,49,0
11.0,0,1
11.0,2,0
11.0,5,1
11.0,7,1
11.0,8,0
11.0,9,1
11.0,10,1
11.0,12,0
11.0,15,0
11.0,17,0
11.0,19,1
11.0,22,0
11.0,24,1
11.0,26,1
11.0,27,1
11.0,28,0
11.0,29,1
11.0,30,0
11.0,31,1
11.0,33,0
11.0,36,0
11.0,39,1
11.0,40,0
11.0,41,1
11.0,42,0
11.0,45,0
11.0,47,1
11.0,48,0
12.0,0,1
12.0,2,0
12.0,3,1
12.0,5,0
12.0,6,1
12.0,7,1
12.0,8,1
12.0,9,0
12.0,10,0
12.0,11,1
12.0,13,1
12.0,15,0
12.0,17,0
12.0,19,0
