worker,task,answer
A2AU1R4ZU1ZJ1A,591,1
A3HB574VTU7ZFQ,119,0
A3TO9R1Z7L6PZZ,616,0
A2AU1R4ZU1ZJ1A,902,1
A2AU1R4ZU1ZJ1A,880,1
A3M34FQ1OVNWPG,1538,0
A3M34FQ1OVNWPG,31,0
A3OVORVFL0XDTW,902,0
A1WIF4O1JVKM19,290,0
A11SLRXUNTJBJN,1341,1
A11SLRXUNTJBJN,1773,1
A1WCS9A1G451ET,355,0
A11SLRXUNTJBJN,305,0
A2AU1R4ZU1ZJ1A,1542,0
AS52W5HOMKHLU,1515,0
AS52W5HOMKHLU,805,0
A2AU1R4ZU1ZJ1A,1103,1
A11SLRXUNTJBJN,1592,0
AGY2PTZLZFT2L,1463,1
A2AU1R4ZU1ZJ1A,690,0
A2AU1R4ZU1ZJ1A,944,1
A23HU633Q6EQCN,921,0
AS52W5HOMKHLU,1635,0
A2AU1R4ZU1ZJ1A,54,1
AS52W5HOMKHLU,1973,0
AWAFCJJRHVAJJ,1777,1
A3GJG5WDSBJDF9,1625,0
A1ZE8RQYXP2EHZ,1538,0
A11SLRXUNTJBJN,372,0
A179VLKURU2LOC,1878,0
A356E3RU75EGT1,1708,0
A356E3RU75EGT1,1707,0
AS52W5HOMKHLU,748,1
A2AU1R4ZU1ZJ1A,82,1
A2YTQZXX709TKL,149,0
A2YTQZXX709TKL,1154,0
A2CGWHQ96BMD4R,690,0
A38TVCJD8W9XVP,813,0
A3GJG5WDSBJDF9,1001,0
A3GJG5WDSBJDF9,301,0
A2W9NTI22HTWGF,1140,0
AS52W5HOMKHLU,619,1
A2AU1R4ZU1ZJ1A,1101,0
A3OJ1IOB618GL1,1204,0
A38TVCJD8W9XVP,149,0
A38TVCJD8W9XVP,1154,0
A3GJG5WDSBJDF9,1107,0
A11SLRXUNTJBJN,164,0
A2VLOL5DA4M2T1,619,1
AL2G3Q8RJCH6T,436,0
A3GJG5WDSBJDF9,1140,0
A2AU1R4ZU1ZJ1A,1515,1
A2AU1R4ZU1ZJ1A,805,0
A1K96S33FDRUJW,1062,0
A11SLRXUNTJBJN,779,0
A3PT15XRN1X8VE,82,0
A2VLOL5DA4M2T1,305,0
