worker,task,answer
A2AU1R4ZU1ZJ1A,711,1
A3TO9R1Z7L6PZZ,1141,0
A2AU1R4ZU1ZJ1A,1380,1
A3M34FQ1OVNWPG,510,0
AMB0MI0ETV2QN,268,0
A3OJ1IOB618GL1,276,1
A11SLRXUNTJBJN,1733,0
A3OVORVFL0XDTW,76,1
A1KHK2C32M9BER,763,1
A2AU1R4ZU1ZJ1A,1725,1
A2AU1R4ZU1ZJ1A,1941,0
A2AU1R4ZU1ZJ1A,879,1
A2AU1R4ZU1ZJ1A,1196,1
A2AU1R4ZU1ZJ1A,850,0
A2AU1R4ZU1ZJ1A,1888,1
A11SLRXUNTJBJN,1312,0
A1ZE8RQYXP2EHZ,510,0
A179VLKURU2LOC,328,1
A2AU1R4ZU1ZJ1A,974,1
A3GJG5WDSBJDF9,1268,0
AWAFCJJRHVAJJ,1312,0
AS52W5HOMKHLU,47,0
AS52W5HOMKHLU,308,0
A2AU1R4ZU1ZJ1A,1099,1
A2OQ5SUV3W7HFY,1380,0
A2VLOL5DA4M2T1,47,0
A2VLOL5DA4M2T1,308,0
A11SLRXUNTJBJN,1888,0
AL2G3Q8RJCH6T,1476,0
A3GJG5WDSBJDF9,676,0
A2AU1R4ZU1ZJ1A,276,1
A11SLRXUNTJBJN,315,0
A2VLOL5DA4M2T1,1733,0
A2AU1R4ZU1ZJ1A,413,0
A2T9GONQRQRCDA,1584,0
A2AU1R4ZU1ZJ1A,596,0
A2AU1R4ZU1ZJ1A,828,1
AS52W5HOMKHLU,1792,0
A1PX8UYPRGZCO9,1476,0
A1PX8UYPRGZCO9,181,1
A2AU1R4ZU1ZJ1A,1933,1
A2AU1R4ZU1ZJ1A,766,0
A2AU1R4ZU1ZJ1A,866,1
A1Z61FGSEBPA6D,700,0
A3GJG5WDSBJDF9,884,0
A8973OC7HM3Y6,884,0
A2YCMDV70RH926,94,0
A8973OC7HM3Y6,676,0
A2VLOL5DA4M2T1,1469,0
A1K96S33FDRUJW,76,1
A2OQ5SUV3W7HFY,417,0
AWAFCJJRHVAJJ,1558,0
AWAFCJJRHVAJJ,505,0
AWAFCJJRHVAJJ,24,0
AWAFCJJRHVAJJ,206,0
AS52W5HOMKHLU,268,0
A2SKWBR49HEXFY,866,0
A1PX8UYPRGZCO9,1141,0
A8973OC7HM3Y6,91,0
A2SQGQ991CEHPJ,1556,0
A2YCMDV70RH926,1078,1
AWAFCJJRHVAJJ,882,0
A2VLOL5DA4M2T1,181,0
A1K96S33FDRUJW,1930,0
A1K96S33FDRUJW,956,0
A2YCMDV70RH926,295,0
A2ZSRG20LC3J0C,676,0
A2VLOL5DA4M2T1,510,0
AWAFCJJRHVAJJ,1078,0
A2AU1R4ZU1ZJ1A,1445,0
A2AU1R4ZU1ZJ1A,1753,1
A11M3WJ9A9KH6A,1556,0
A11M3WJ9A9KH6A,1733,0
A1PX8UYPRGZCO9,76,0
A2AU1R4ZU1ZJ1A,1679,1
AS52W5HOMKHLU,1932,0
ACGDRU48WVNXO,295,1
A1PX8UYPRGZCO9,815,1
A238AK06DRI5FX,562,0
A1K96S33FDRUJW,1850,0
A2SKWBR49HEXFY,1634,1
A2SQGQ991CEHPJ,1130,0
A2F7FQ1QH5O5DK,948,0
A2F7FQ1QH5O5DK,1827,1
AS52W5HOMKHLU,711,0
A2ZSRG20LC3J0C,700,0
ATUMNO19F5R71,1572,0
A3HB574VTU7ZFQ,1621,0
A1K96S33FDRUJW,763,1
A23HU633Q6EQCN,1476,0
A2AU1R4ZU1ZJ1A,785,0
A2ZSRG20LC3J0C,884,0
A2YTQZXX709TKL,1679,0
AWAFCJJRHVAJJ,562,0
A23HU633Q6EQCN,1725,1
A26O4OGE3YI0UX,815,0
AOCJFXTIP7H3A,1293,0
AOCJFXTIP7H3A,160,0
AOCJFXTIP7H3A,705,1
AS52W5HOMKHLU,866,0
A2AU1R4ZU1ZJ1A,854,0
AOCJFXTIP7H3A,47,0
AOCJFXTIP7H3A,308,0
A23HU633Q6EQCN,1445,0
A23HU633Q6EQCN,1753,0
A32U6TE5GJV6FS,488,0
AWAFCJJRHVAJJ,711,0
A1Z61FGSEBPA6D,854,0
A3HB574VTU7ZFQ,982,0
AWAFCJJRHVAJJ,982,0
A1FDET1L71ATI2,43,0
A26O4OGE3YI0UX,1917,0
A26O4OGE3YI0UX,521,0
AWAFCJJRHVAJJ,1683,0
A1FDET1L71ATI2,1099,1
AS52W5HOMKHLU,1914,0
AK3GZE8MPQL4Y,700,0
AWAFCJJRHVAJJ,1906,0
A3HB574VTU7ZFQ,181,0
A39TIEZ3UT6BAS,276,0
AS52W5HOMKHLU,1634,1
A32U6TE5GJV6FS,1325,0
A36YQJLJPUBMWS,295,0
AGD35ZK1LS23X,1558,0
AGD35ZK1LS23X,505,0
AGD35ZK1LS23X,24,0
AGD35ZK1LS23X,206,0
A2SKWBR49HEXFY,1683,0
AS52W5HOMKHLU,417,0
A3Q77QSSK08W67,1673,0
