worker,task,answer
3.0,0,0
3.0,2,0
3.0,13,0
3.0,14,0
3.0,17,1
3.0,20,0
3.0,24,0
3.0,27,0
3.0,30,0
3.0,31,0
3.0,37,0
3.0,42,0
8.0,3,0
8.0,13,1
8.0,19,0
8.0,25,1
8.0,26,0
8.0,27,0
8.0,31,1
8.0,32,1
8.0,34,1
8.0,42,0
8.0,43,1
11.0,15,1
11.0,22,0
11.0,25,0
11.0,26,0
11.0,27,1
11.0,30,0
11.0,31,1
11.0,39,1
11.0,40,0
11.0,41,0
11.0,44,0
11.0,46,0
11.0,48,0
13.0,1,1
13.0,4,0
13.0,5,1
13.0,7,1
13.0,9,1
13.0,13,1
13.0,14,0
13.0,20,1
13.0,21,1
13.0,24,0
13.0,26,0
13.0,30,0
13.0,33,1
13.0,37,1
13.0,43,1
19.0,1,0
19.0,3,0
19.0,4,0
19.0,9,0
19.0,13,1
19.0,16,1
19.0,19,1
19.0,21,1
19.0,30,0
19.0,35,0
19.0,36,1
19.0,37,1
19.0,39,1
19.0,46,1
19.0,48,1
24.0,1,1
24.0,6,0
24.0,8,0
24.0,9,1
24.0,10,1
24.0,11,1
24.0,16,1
24.0,18,1
24.0,28,1
24.0,31,0
24.0,35,1
24.0,42,0
24.0,44,1
24.0,45,1
24.0,47,1
27.0,1,0
27.0,18,1
27.0,19,1
27.0,23,1
27.0,26,0
27.0,29,1
27.0,31,0
27.0,42,0
27.0,44,0
27.0,45,1
27.0,47,0
27.0,49,0
28.0,1,1
28.0,3,1
28.0,6,1
28.0,7,1
28.0,8,0
28.0,13,0
28.0,16,1
28.0,19,1
28.0,21,1
28.0,23,1
28.0,27,1
28.0,30,1
28.0,31,0
28.0,33,1
28.0,35,0
28.0,37,1
28.0,41,1
28.0,45,0
28.0,49,1
30.0,12,0
30.0,15,1
30.0,18,1
30.0,19,1
30.0,20,0
30.0,27,1
30.0,29,0
30.0,30,0
30.0,45,1
30.0,46,0
34.0,7,1
34.0,11,0
34.0,16,1
34.0,20,1
34.0,24,1
34.0,25,0
34.0,26,0
34.0,27,0
34.0,28,0
34.0,33,1
34.0,34,1
34.0,36,0
34.0,42,0
34.0,44,1
34.0,48,0
34.0,49,0
35.0,2,1
35.0,4,0
35.0,8,1
35.0,9,0
35.0,13,0
35.0,16,0
35.0,19,1
35.0,20,0
35.0,26,0
35.0,28,1
35.0,29,0
35.0,30,1
35.0,31,0
35.0,33,0
35.0,37,1
35.0,39,1
35.0,41,0
35.0,46,1
39.0,5,0
39.0,7,0
39.0,9,1
39.0,15,0
39.0,19,1
39.0,24,1
39.0,29,0
39.0,34,1
39.0,35,0
39.0,37,1
39.0,40,0
39.0,43,0
39.0,45,0
39.0,49,0
40.0,1,0
40.0,2,1
40.0,4,0
40.0,5,1
40.0,11,0
40.0,14,1
40.0,15,1
40.0,16,1
40.0,17,1
40.0,18,1
40.0,22,1
40.0,23,1
40.0,32,0
40.0,33,1
40.0,34,1
40.0,38,1
40.0,39,1
41.0,1,0
41.0,3,1
41.0,11,0
41.0,12,0
41.0,16,1
41.0,19,1
41.0,22,0
41.0,23,0
41.0,28,0
41.0,29,1
41.0,30,1
41.0,34,1
41.0,41,0
41.0,46,1
42.0,3,0
42.0,4,1
42.0,6,1
42.0,8,0
42.0,10,0
42.0,11,0
42.0,13,1
42.0,17,1
42.0,18,1
42.0,19,0
42.0,22,0
42.0,26,0
42.0,27,0
42.0,31,0
42.0,33,0
42.0,34,1
42.0,46,0
42.0,48,0
45.0,0,1
45.0,2,0
45.0,7,0
45.0,9,0
45.0,11,0
45.0,16,0
45.0,17,0
45.0,20,1
45.0,22,0
45.0,23,0
45.0,24,0
45.0,25,0
45.0,27,0
45.0,38,0
45.0,39,0
45.0,42,1
45.0,46,0
46.0,8,0
46.0,12,0
46.0,19,0
46.0,22,0
46.0,25,1
46.0,29,0
46.0,35,0
46.0,37,0
46.0,38,1
48.0,1,0
48.0,3,1
48.0,4,1
48.0,12,1
48.0,14,0
48.0,17,1
48.0,23,0
48.0,24,1
48.0,26,0
48.0,27,0
48.0,28,1
48.0,43,0
50.0,11,1
50.0,14,0
50.0,18,0
50.0,19,0
50.0,21,0
50.0,26,0
50.0,27,0
50.0,33,1
50.0,34,1
50.0,36,1
50.0,37,1
50.0,38,1
50.0,43,0
