worker,task,answer
0.0,8,0
0.0,9,1
0.0,11,0
0.0,15,1
0.0,16,1
0.0,18,0
0.0,23,0
0.0,24,0
0.0,31,1
0.0,36,1
0.0,38,0
0.0,42,0
0.0,47,1
0.0,48,0
0.0,49,1
1.0,0,0
1.0,3,1
1.0,8,1
1.0,9,0
1.0,10,1
1.0,13,0
1.0,15,1
1.0,17,1
1.0,21,0
1.0,28,0
1.0,29,0
1.0,31,0
1.0,33,0
1.0,34,1
1.0,37,1
1.0,41,0
1.0,43,1
1.0,45,1
6.0,4,1
6.0,9,0
6.0,13,1
6.0,17,1
6.0,21,0
6.0,24,1
6.0,30,0
6.0,32,0
6.0,33,0
6.0,36,1
6.0,44,1
6.0,46,0
6.0,49,0
7.0,5,1
7.0,7,1
7.0,9,1
7.0,10,1
7.0,12,0
7.0,13,0
7.0,14,0
7.0,25,0
7.0,31,0
7.0,32,1
7.0,34,1
7.0,35,0
7.0,37,0
7.0,42,0
9.0,3,0
9.0,5,0
9.0,8,1
9.0,10,1
9.0,13,0
9.0,15,0
9.0,16,1
9.0,17,1
9.0,18,0
9.0,21,1
9.0,27,0
9.0,29,0
9.0,32,1
9.0,34,1
9.0,38,0
10.0,3,1
10.0,8,0
10.0,9,0
10.0,24,1
10.0,25,0
10.0,26,1
10.0,27,1
10.0,28,1
10.0,36,1
10.0,39,0
10.0,40,1
10.0,43,1
10.0,45,1
10.0,49,0
14.0,5,1
14.0,6,0
14.0,13,0
14.0,21,0
14.0,22,1
14.0,25,0
14.0,26,1
14.0,27,0
14.0,31,0
14.0,34,1
14.0,35,0
14.0,39,1
14.0,40,1
14.0,44,1
14.0,46,0
14.0,47,1
18.0,0,0
18.0,1,0
18.0,16,0
18.0,19,1
18.0,22,0
18.0,26,0
18.0,35,1
18.0,37,0
18.0,43,1
18.0,45,1
18.0,46,1
18.0,47,0
19.0,0,1
19.0,1,0
19.0,2,1
19.0,9,0
19.0,11,1
19.0,13,0
19.0,20,1
19.0,22,1
19.0,30,1
19.0,31,0
19.0,42,0
23.0,1,0
23.0,3,0
23.0,11,0
23.0,14,0
23.0,15,1
23.0,17,0
23.0,21,0
23.0,24,0
23.0,25,0
23.0,29,0
23.0,31,0
23.0,32,1
23.0,34,1
23.0,37,0
23.0,39,0
23.0,40,1
23.0,41,1
23.0,47,1
24.0,8,0
24.0,11,0
24.0,17,0
24.0,20,0
24.0,21,0
24.0,24,1
24.0,26,0
24.0,27,0
24.0,31,0
24.0,37,0
24.0,46,0
24.0,48,1
28.0,2,1
28.0,7,1
28.0,8,1
28.0,12,1
28.0,19,1
28.0,26,0
28.0,29,0
28.0,32,1
28.0,40,1
28.0,42,1
28.0,44,1
28.0,45,0
28.0,46,1
28.0,49,0
34.0,1,0
34.0,2,0
34.0,8,1
34.0,10,0
34.0,13,0
34.0,15,1
34.0,18,1
34.0,19,1
34.0,20,0
34.0,27,0
34.0,48,0
36.0,0,0
36.0,2,0
36.0,7,1
36.0,8,0
36.0,11,1
36.0,14,1
36.0,31,0
36.0,32,1
36.0,36,1
36.0,38,1
36.0,44,0
36.0,45,1
36.0,49,1
37.0,5,1
37.0,9,1
37.0,12,1
37.0,19,1
37.0,21,0
37.0,25,0
37.0,27,1
37.0,37,0
37.0,39,1
37.0,40,1
37.0,44,0
45.0,1,0
45.0,2,1
45.0,5,1
45.0,7,1
45.0,8,0
45.0,10,1
45.0,11,0
45.0,12,0
45.0,13,0
45.0,14,0
45.0,18,1
45.0,19,1
45.0,24,1
45.0,26,0
45.0,35,1
45.0,36,1
45.0,37,0
45.0,40,0
45.0,41,0
45.0,43,1
45.0,45,1
45.0,46,1
45.0,47,1
45.0,48,1
48.0,2,0
48.0,6,1
48.0,17,1
48.0,24,1
48.0,28,1
48.0,29,0
48.0,32,0
48.0,39,0
48.0,45,0
48.0,46,1
48.0,49,0
53.0,4,1
53.0,5,0
53.0,7,0
53.0,14,0
53.0,18,1
53.0,28,0
53.0,31,1
53.0,32,1
53.0,34,0
53.0,36,1
53.0,40,1
53.0,43,0
54.0,0,0
54.0,2,1
54.0,15,0
54.0,17,1
54.0,18,1
54.0,19,1
54.0,22,0
54.0,28,1
54.0,29,0
54.0,30,0
54.0,40,0
55.0,1,1
55.0,4,1
55.0,9,0
55.0,19,0
55.0,22,1
55.0,31,0
55.0,32,0
55.0,34,1
55.0,35,0
55.0,39,1
55.0,40,1
55.0,42,0
55.0,48,1
59.0,0,1
59.0,1,1
59.0,9,1
59.0,10,0
59.0,13,1
59.0,14,0
59.0,18,0
59.0,20,0
59.0,24,1
59.0,27,1
59.0,33,0
59.0,35,1
59.0,39,1
59.0,43,1
59.0,45,1
59.0,47,1
59.0,48,1
59.0,49,1
61.0,4,0
61.0,7,1
61.0,12,1
61.0,13,1
61.0,20,0
61.0,22,0
61.0,23,1
61.0,28,1
61.0,29,1
61.0,34,0
