worker,task,answer
0.0,2,1
0.0,15,1
0.0,20,0
0.0,21,0
0.0,24,0
0.0,32,0
0.0,35,1
0.0,42,0
0.0,44,0
0.0,48,1
0.0,49,0
3.0,2,1
3.0,4,0
3.0,9,0
3.0,15,0
3.0,16,1
3.0,17,0
3.0,19,0
3.0,20,0
3.0,23,0
3.0,26,0
3.0,30,0
3.0,35,1
3.0,39,1
3.0,41,1
3.0,44,0
3.0,45,0
4.0,5,0
4.0,13,1
4.0,18,0
4.0,20,1
4.0,23,1
4.0,25,1
4.0,27,0
4.0,30,0
4.0,31,1
4.0,34,1
4.0,38,0
4.0,43,1
4.0,49,1
5.0,1,1
5.0,2,1
5.0,3,1
5.0,5,1
5.0,6,0
5.0,7,0
5.0,15,0
5.0,27,0
5.0,33,0
5.0,44,1
5.0,47,1
6.0,3,1
6.0,4,0
6.0,5,0
6.0,9,1
6.0,10,0
6.0,18,1
6.0,26,0
6.0,30,0
6.0,34,1
6.0,36,0
6.0,37,1
6.0,38,1
6.0,39,1
6.0,42,0
7.0,2,1
7.0,3,0
7.0,4,0
7.0,18,0
7.0,21,1
7.0,22,1
7.0,23,1
7.0,27,0
7.0,29,1
7.0,30,0
7.0,32,0
7.0,35,0
7.0,36,0
7.0,38,1
7.0,40,1
7.0,45,1
13.0,6,0
13.0,7,0
13.0,9,0
13.0,11,0
13.0,13,0
13.0,21,0
13.0,27,0
13.0,28,1
13.0,29,1
13.0,30,1
13.0,32,0
13.0,35,1
13.0,38,1
13.0,39,0
13.0,40,1
13.0,43,1
13.0,48,1
16.0,1,0
16.0,14,0
16.0,16,1
16.0,20,1
16.0,25,1
16.0,31,1
16.0,32,0
16.0,39,1
16.0,46,1
21.0,11,1
21.0,12,1
21.0,15,1
21.0,16,1
21.0,21,1
21.0,22,1
21.0,24,1
21.0,25,1
21.0,29,0
21.0,31,1
21.0,32,1
21.0,38,1
21.0,45,0
21.0,46,1
22.0,2,0
22.0,3,0
22.0,4,0
22.0,6,0
22.0,12,1
22.0,20,0
22.0,21,0
22.0,22,1
22.0,27,0
22.0,32,1
22.0,39,0
22.0,42,1
22.0,43,0
24.0,11,0
24.0,17,1
24.0,20,1
24.0,27,1
24.0,30,0
24.0,33,0
24.0,37,0
24.0,39,0
24.0,40,1
24.0,46,1
24.0,48,0
25.0,0,1
25.0,1,0
25.0,4,1
25.0,20,0
25.0,22,0
25.0,24,0
25.0,26,0
25.0,33,0
25.0,34,1
25.0,37,1
25.0,41,1
25.0,42,1
25.0,45,0
25.0,47,1
25.0,49,0
26.0,0,0
26.0,3,1
26.0,4,1
26.0,7,0
26.0,13,1
26.0,14,1
26.0,22,0
26.0,24,0
26.0,28,1
26.0,33,0
26.0,43,1
26.0,44,1
26.0,46,1
26.0,48,1
27.0,3,1
27.0,6,1
27.0,8,1
27.0,11,0
27.0,13,0
27.0,23,1
27.0,26,0
27.0,30,0
27.0,31,0
27.0,36,1
27.0,40,0
27.0,43,0
27.0,44,1
27.0,45,0
27.0,46,1
27.0,48,1
28.0,0,1
28.0,1,0
28.0,8,0
28.0,11,1
28.0,14,1
28.0,15,1
28.0,17,0
28.0,19,1
28.0,21,1
28.0,23,0
28.0,24,0
28.0,33,1
28.0,38,0
28.0,43,0
28.0,46,1
32.0,4,1
32.0,13,1
32.0,17,0
32.0,25,0
32.0,27,1
32.0,28,0
32.0,29,1
32.0,32,0
32.0,42,1
32.0,48,1
32.0,49,1
33.0,2,1
33.0,4,1
33.0,9,1
33.0,10,0
33.0,14,0
33.0,21,0
33.0,22,1
33.0,23,1
33.0,28,1
33.0,30,0
33.0,35,0
33.0,36,0
33.0,38,1
33.0,39,0
33.0,43,1
33.0,46,1
33.0,48,0
33.0,49,1
36.0,1,1
36.0,5,1
36.0,6,1
36.0,7,1
36.0,10,1
36.0,16,1
36.0,23,0
36.0,24,0
36.0,25,0
36.0,26,0
36.0,29,1
36.0,34,1
36.0,40,0
36.0,41,0
36.0,48,0
39.0,0,1
39.0,1,1
39.0,2,0
39.0,3,0
39.0,4,1
39.0,5,1
39.0,7,0
