worker,value
0,0.4344559781592954
1,0.6216145440332078
2,0.6666515074124679
3,0.45129305628621263
4,0.6227990584214376
5,0.6289823938864625
6,0.8278045492754431
7,0.6478293283223077
8,0.6154151688575538
9,0.43759508989053264
10,0.5356747886818581
11,0.6310009397770104
12,0.6169405763792296
13,0.6189350769862865
14,0.9265909818536686
15,0.46345802532485414
16,0.6370498046508446
17,0.6524618511191176
18,0.6080382603206308
19,0.7283509873293342
20,0.5707418908780941
21,0.4082172213940083
22,0.5932617384674378
23,0.39158756994933747
24,0.5964530225374989
25,0.5643528469537634
26,0.5300662459726462
27,0.6831207080707256
28,0.532319661692506
29,0.6839778702913986
30,0.7887863414474694
31,0.7294652888784534
32,0.668801238956232
33,0.7008201514282357
34,0.6433873925831
35,0.642193384034382
36,0.5238155973706152
37,0.528580593386115
38,0.499867701674122
39,0.488781005328007
40,0.5123389415911005
41,0.5639760194129667
42,0.6281004623203619
43,0.5991612850789858
44,0.664057048747486
45,0.6499925670654838
46,0.5189180603040414
47,0.5469797607504616
48,0.774614540030282
49,0.7779462973344377
50,0.5753593123443544
51,0.8165879187381601
52,0.5735348679155049
53,0.6627481700387601
54,0.5561229156243301
55,0.4674997918434919
56,0.7521979287910985
57,0.7053847530019934
58,0.8369498801432967
59,0.49557837725509535
60,0.6567810377836277
61,0.5205105741553133
62,0.5319361583910646
63,0.6116149360806926
64,0.6375699540596913
65,0.5445298920648538
66,0.4864084011756818
67,0.4987648476444644
68,0.6157928164020842
69,0.7773129464000198
70,0.7730521439781405
71,0.6239041002899631
72,0.5223644577479326
73,0.6954357570199681
74,0.590113944380461
75,0.6235160375070846
76,0.4030529437923836
77,0.3961036873053916
78,0.6100307027911928
79,0.8485394469605585
80,0.5487197886778079
81,0.5398653969156875
82,0.6154272886496954
83,0.7330819517287039
84,0.5609166702602634
85,0.5704019352567021
86,0.38493551004257853
87,0.6986232211732405
88,0.4818565120526224
89,0.47813339682026895
90,0.6050377595830743
91,0.6378392646935824
92,0.5422169448534637
93,0.6029851640414935
94,0.5993608845821868
95,0.6623865249551123
96,0.8116356691512214
97,0.5618983333509053
98,0.6056408799690227
99,0.6608764391136395
100,0.42201108929096764
101,0.6538238077644181
102,0.4805984528374074
103,0.4458309434858224
104,0.5164791177378131
105,0.6523299277041155
106,0.6442844132685472
107,0.73863317093372
108,0.5463992176747349
109,0.6309865197372388
110,0.5406566522674507
111,0.7062489082117526
112,0.7174911152617929
113,0.6424096409226848
114,0.7062057946821725
115,0.7951763103078251
116,0.4825925651174852
117,0.6374783383167806
118,0.6930527377765335
119,0.6306436773098141
120,0.697891286405931
121,0.5593732279981551
122,0.5810297171227772
123,0.5804224690047246
124,0.7353555332205142
125,0.6363117486677916
126,0.5144197304584672
127,0.7630091762309903
128,0.4973657334189582
129,0.5262827587386688
130,0.5149350614889702
131,0.6286337689189564
132,0.4880994166590455
133,0.509010277751976
134,0.4310265889234237
135,0.523853996679224
136,0.9064129357193293
137,0.6474433100341568
138,0.6528540232563604
139,0.7310423385323223
140,0.8232898779109881
141,0.5603245836852909
142,0.46188386563436823
143,0.6830294273740647
144,0.6491940921307865
145,0.5346744276163029
146,0.7388227692891639
147,0.676558949716664
148,0.5229975948747407
149,0.6911526237665262
