worker,value
0,0.589891595086755
1,0.6212746417573568
2,0.7407968420126968
3,0.5319774808057501
4,0.7640479154919619
5,0.7648362744988035
6,0.5646443738851776
7,0.5189080322779106
8,0.5130616164525594
9,0.6294905181678054
10,0.6227855088695825
11,0.5987935613248458
12,0.6162584521804577
13,0.6169448717270051
14,0.5339737786744801
15,0.5439431484873424
16,0.49089508931679
17,0.5449688478345933
18,0.3764235659649179
19,0.3998568234356883
20,0.6844702921204338
21,0.63746574273995
22,0.7681863462945938
23,0.6576902804331319
24,0.6843668650696542
25,0.5903579354022038
26,0.38889239550465976
27,0.6566774377611052
28,0.4081413287335246
29,0.6948531283701899
30,0.6832209249781104
31,0.5780881010405352
32,0.7183409800525544
33,0.6332077924124417
34,0.5492058724761171
35,0.619786511579521
36,0.5802527280048586
37,0.6351492617367728
38,0.7295855250005706
39,0.6301114686369512
40,0.7380165892148755
41,0.48856107300990126
42,0.7012027861932619
43,0.5665859510397819
44,0.6016106851322508
45,0.5029401943287974
46,0.43387390815578164
47,0.727929909609634
48,0.5207931740375664
49,0.7430072071505869
50,0.4984610071618732
51,0.5609671223399953
52,0.8206147582350536
53,0.5145234277675923
54,0.6647993853035301
55,0.6946607374237674
56,0.48952495198027324
57,0.6350090245324737
58,0.6310948191154281
59,0.5479091142983286
60,0.6695190425423309
61,0.3796231813110738
62,0.6888787120595319
63,0.6026137141637851
64,0.5316855960868877
65,0.4540324064123414
66,0.7387146719591098
67,0.7757179624578823
68,0.6067577641247394
69,0.7180727369997228
70,0.5787083819310584
71,0.6371297405218312
72,0.6342723511662397
73,0.7267623897455138
74,0.4851119368349309
75,0.5895663680603582
76,0.5069697955684549
77,0.525181581853534
78,0.5781560852023753
79,0.6080491206171026
80,0.6220935783336523
81,0.39405429369304146
82,0.5857594228322807
83,0.6302597830451526
84,0.6520223171672302
85,0.5979973348428733
86,0.5856139979667929
87,0.6397708106418479
88,0.5384515872814014
89,0.5783813779226028
90,0.6641377620514707
91,0.6039255826338714
92,0.3779120070341678
93,0.6102290754990319
94,0.7681454817716372
95,0.6796380397767428
96,0.7122337433892718
97,0.598731845421795
98,0.565935777501458
99,0.4541314035187781
100,0.574347263261787
101,0.4439010862303808
102,0.622852238950524
103,0.47381906161336995
104,0.838407479224009
105,0.719364014758121
106,0.6521488340441737
107,0.6395029875976842
108,0.5551033051961662
109,0.5737230844817058
110,0.6400611319304569
111,0.6297527951942252
112,0.6706050973635536
113,0.6388304571312561
114,0.5159121303197122
115,0.5774519533080972
116,0.6101820754534274
117,0.7621389081112256
118,0.5215388231440469
119,0.5620965759411686
120,0.6592658077891222
121,0.627259686212342
122,0.7591384751095794
123,0.6617232122570278
124,0.6387871479037746
125,0.5856089096006584
126,0.44335429665653325
127,0.6744776770082649
128,0.709237780524936
129,0.6072959475848301
130,0.651435545887674
131,0.699437985250686
132,0.6310920574581365
133,0.7478180306508454
134,0.632523847964049
135,0.7702544197646017
136,0.5804971714919855
137,0.5712412470864412
138,0.7529143368845339
139,0.5382251827048785
140,0.7140279388882214
141,0.48418971002229105
142,0.5730609608790348
143,0.4979953741747073
144,0.6371925730186451
145,0.5880262454360141
146,0.49331672919699854
147,0.6977334683961853
148,0.5178282700242027
149,0.6794399649654694
