worker,task,answer
1.0,0,1
1.0,2,1
1.0,4,0
1.0,5,0
1.0,10,1
1.0,11,0
1.0,12,1
1.0,14,1
1.0,15,1
1.0,17,1
1.0,18,0
1.0,19,1
1.0,20,0
1.0,21,0
1.0,22,1
1.0,24,1
1.0,25,1
1.0,26,0
1.0,27,0
1.0,28,0
1.0,29,0
1.0,30,1
1.0,31,1
1.0,32,0
1.0,33,1
1.0,34,0
1.0,35,1
1.0,36,0
1.0,37,0
1.0,38,0
1.0,39,1
1.0,41,0
1.0,42,0
1.0,44,0
1.0,45,0
1.0,46,0
1.0,47,0
1.0,48,1
2.0,0,1
2.0,2,0
2.0,3,1
2.0,4,0
2.0,5,0
2.0,9,0
2.0,10,1
2.0,11,0
2.0,12,0
2.0,13,0
2.0,14,1
2.0,17,0
2.0,18,0
2.0,20,0
2.0,21,0
2.0,24,1
2.0,25,0
2.0,26,0
2.0,27,0
2.0,29,0
2.0,32,1
2.0,33,0
2.0,35,1
2.0,37,0
2.0,38,1
2.0,39,0
2.0,42,1
2.0,43,0
2.0,44,0
2.0,45,1
2.0,46,1
2.0,48,0
3.0,0,0
3.0,1,1
3.0,2,1
3.0,3,0
3.0,4,0
3.0,7,1
3.0,8,1
3.0,9,1
3.0,10,1
3.0,14,1
3.0,18,1
3.0,19,0
3.0,20,1
3.0,21,0
3.0,24,1
3.0,26,1
3.0,28,1
3.0,29,1
3.0,30,1
3.0,31,0
3.0,32,1
3.0,33,1
3.0,36,1
3.0,37,0
3.0,38,1
3.0,39,1
3.0,40,0
3.0,41,1
3.0,43,0
3.0,44,1
3.0,45,0
3.0,46,0
3.0,48,0
5.0,0,1
5.0,1,1
5.0,3,0
5.0,6,1
5.0,7,1
5.0,8,0
5.0,9,1
5.0,10,0
5.0,12,1
5.0,14,0
5.0,15,1
5.0,16,0
5.0,17,0
5.0,18,1
5.0,20,1
5.0,21,0
5.0,22,0
5.0,23,1
5.0,24,1
5.0,25,1
5.0,26,0
5.0,27,1
5.0,28,0
5.0,29,1
5.0,30,0
5.0,33,0
5.0,34,0
5.0,35,1
5.0,38,0
5.0,39,1
5.0,40,0
5.0,42,0
5.0,43,0
5.0,45,1
5.0,47,0
5.0,48,1
5.0,49,0
7.0,1,0
7.0,2,1
7.0,3,0
7.0,4,0
7.0,5,1
7.0,7,0
7.0,9,0
7.0,11,0
7.0,13,1
7.0,15,0
7.0,16,1
7.0,19,0
7.0,20,0
7.0,22,0
7.0,23,1
7.0,25,0
7.0,26,0
7.0,27,1
7.0,28,0
7.0,29,0
7.0,30,1
7.0,31,1
7.0,32,1
7.0,33,0
7.0,35,1
7.0,36,1
7.0,38,1
7.0,39,1
7.0,40,1
7.0,42,1
7.0,43,0
7.0,44,0
7.0,45,0
7.0,46,1
7.0,48,1
7.0,49,1
10.0,0,0
10.0,1,1
10.0,3,0
10.0,6,0
10.0,7,1
10.0,8,1
10.0,9,1
10.0,10,0
10.0,11,0
10.0,13,0
10.0,14,1
10.0,16,0
10.0,17,1
10.0,18,0
10.0,20,0
10.0,21,1
10.0,23,0
10.0,24,1
10.0,25,0
10.0,27,0
10.0,28,0
10.0,29,1
10.0,30,0
10.0,31,0
10.0,32,0
10.0,33,1
10.0,35,1
10.0,38,1
10.0,39,0
10.0,40,0
10.0,41,0
10.0,42,1
10.0,43,0
10.0,46,1
10.0,47,1
10.0,48,0
10.0,49,1
11.0,0,1
11.0,1,0
11.0,3,1
11.0,4,0
11.0,5,0
11.0,6,0
11.0,7,0
11.0,8,0
11.0,9,0
11.0,10,0
11.0,11,1
11.0,13,1
11.0,18,1
11.0,20,0
11.0,21,1
11.0,22,1
11.0,23,1
11.0,24,0
11.0,25,1
11.0,26,0
11.0,28,0
11.0,29,1
11.0,30,1
11.0,31,0
11.0,32,0
11.0,33,0
11.0,34,0
11.0,36,0
11.0,37,1
11.0,38,0
11.0,39,1
11.0,40,0
11.0,42,1
11.0,43,0
11.0,44,0
11.0,45,0
11.0,46,1
11.0,49,0
12.0,2,1
12.0,3,0
12.0,5,0
12.0,6,1
12.0,8,0
12.0,9,0
12.0,10,0
12.0,11,0
12.0,12,1
12.0,13,1
12.0,14,1
12.0,15,0
12.0,17,1
12.0,18,0
12.0,19,1
12.0,20,1
12.0,21,1
12.0,22,0
12.0,23,1
12.0,24,0
12.0,25,0
12.0,27,1
12.0,29,1
12.0,30,0
12.0,31,0
12.0,32,0
12.0,33,1
12.0,35,1
12.0,38,1
12.0,39,0
12.0,42,1
12.0,43,0
12.0,44,1
12.0,45,1
12.0,46,0
12.0,47,1
12.0,48,0
12.0,49,1
14.0,1,1
14.0,3,1
14.0,4,0
14.0,6,0
14.0,7,0
14.0,11,0
14.0,12,1
14.0,14,0
14.0,17,1
14.0,18,0
14.0,19,1
14.0,20,0
14.0,21,0
