worker,task,answer
6.0,0,0
6.0,1,1
6.0,2,1
6.0,3,1
6.0,6,1
6.0,7,1
6.0,8,1
6.0,11,0
6.0,14,0
6.0,15,1
6.0,16,0
6.0,17,0
6.0,18,1
6.0,19,1
6.0,20,1
6.0,21,1
6.0,22,0
6.0,23,1
6.0,24,1
6.0,26,1
6.0,29,1
6.0,30,0
6.0,31,1
6.0,32,1
6.0,36,0
6.0,38,0
6.0,39,1
6.0,40,0
6.0,41,1
6.0,42,1
6.0,43,1
6.0,44,0
6.0,45,1
6.0,46,0
6.0,49,1
9.0,0,1
9.0,2,1
9.0,5,0
9.0,7,1
9.0,8,0
9.0,9,0
9.0,11,0
9.0,12,0
9.0,14,0
9.0,15,0
9.0,16,0
9.0,17,0
9.0,18,1
9.0,19,1
9.0,22,0
9.0,23,1
9.0,24,0
9.0,25,1
9.0,26,0
9.0,28,1
9.0,29,0
9.0,30,1
9.0,32,1
9.0,35,1
9.0,36,1
9.0,39,1
9.0,40,0
9.0,41,0
9.0,42,1
9.0,43,0
9.0,45,0
9.0,46,1
9.0,48,1
11.0,0,1
11.0,1,1
11.0,2,1
11.0,5,1
11.0,6,1
11.0,7,0
11.0,8,1
11.0,9,1
11.0,11,0
11.0,12,1
11.0,13,0
11.0,14,1
11.0,15,0
11.0,16,0
11.0,17,1
11.0,18,1
11.0,19,0
11.0,20,1
11.0,23,0
11.0,24,1
11.0,26,0
11.0,27,1
11.0,28,0
11.0,29,0
11.0,30,1
11.0,33,0
11.0,34,1
11.0,35,1
11.0,36,0
11.0,37,0
11.0,38,1
11.0,40,0
11.0,41,1
11.0,42,1
11.0,43,0
11.0,44,0
11.0,45,1
11.0,46,1
11.0,49,0
12.0,0,1
12.0,3,1
12.0,7,0
12.0,8,0
12.0,10,1
12.0,11,0
12.0,12,0
12.0,16,0
12.0,17,1
12.0,18,1
12.0,21,1
12.0,22,0
12.0,24,0
12.0,25,1
12.0,27,1
12.0,28,0
12.0,30,0
12.0,33,1
12.0,34,1
12.0,36,0
12.0,37,1
12.0,38,0
12.0,39,0
12.0,40,0
12.0,41,0
12.0,42,1
12.0,43,0
12.0,44,1
12.0,45,1
12.0,46,1
12.0,47,1
16.0,0,0
16.0,2,1
16.0,3,1
16.0,8,1
16.0,9,1
16.0,10,1
16.0,11,1
16.0,12,0
16.0,13,0
16.0,14,1
16.0,15,1
16.0,16,0
16.0,17,1
16.0,19,1
16.0,20,1
16.0,21,0
16.0,22,1
16.0,24,0
16.0,25,1
16.0,26,1
16.0,27,1
16.0,29,0
16.0,30,0
16.0,31,1
16.0,32,0
16.0,35,0
16.0,37,1
16.0,38,1
16.0,39,0
16.0,40,0
16.0,41,1
16.0,42,0
16.0,44,1
16.0,45,1
16.0,46,0
16.0,49,1
19.0,3,0
19.0,4,0
19.0,5,1
19.0,6,1
19.0,8,1
19.0,9,0
19.0,10,1
19.0,11,1
19.0,13,0
19.0,14,1
19.0,15,0
19.0,16,1
19.0,17,1
19.0,18,1
19.0,19,0
19.0,20,1
19.0,22,1
19.0,23,0
19.0,24,0
19.0,26,0
19.0,27,1
19.0,28,0
19.0,30,0
19.0,31,1
19.0,32,1
19.0,33,0
19.0,37,1
19.0,38,0
19.0,41,0
19.0,43,1
19.0,44,1
19.0,45,0
19.0,47,1
19.0,48,0
22.0,4,0
22.0,5,0
22.0,7,0
22.0,9,0
22.0,12,0
22.0,14,1
22.0,15,1
22.0,16,1
22.0,17,1
22.0,18,1
22.0,19,0
22.0,20,0
22.0,23,1
22.0,25,0
22.0,26,1
22.0,29,1
22.0,30,1
22.0,31,0
22.0,32,1
22.0,33,0
22.0,34,1
22.0,35,0
22.0,36,1
22.0,38,0
22.0,39,0
22.0,41,1
22.0,43,0
22.0,45,0
22.0,47,0
22.0,49,0
31.0,0,1
31.0,1,1
31.0,2,1
31.0,3,1
31.0,5,0
31.0,7,1
31.0,8,0
31.0,9,0
31.0,11,1
31.0,12,1
31.0,13,1
31.0,15,1
31.0,16,1
31.0,17,0
31.0,18,1
31.0,19,0
31.0,21,0
31.0,22,0
31.0,23,0
31.0,24,0
31.0,27,0
31.0,28,0
31.0,32,0
31.0,34,0
31.0,35,0
31.0,36,0
31.0,37,1
31.0,38,1
31.0,39,1
31.0,40,0
31.0,41,1
31.0,44,0
31.0,45,0
31.0,46,0
31.0,47,0
31.0,49,1
33.0,0,0
33.0,4,0
33.0,5,0
33.0,6,1
33.0,7,1
33.0,9,1
33.0,11,0
33.0,12,0
33.0,14,1
33.0,16,1
33.0,18,1
33.0,19,1
33.0,20,0
33.0,21,0
33.0,22,0
33.0,23,1
33.0,24,0
33.0,25,1
33.0,26,1
33.0,28,0
33.0,30,1
33.0,31,0
33.0,33,0
33.0,35,0
33.0,36,1
33.0,38,0
33.0,40,0
33.0,41,0
33.0,42,1
33.0,44,1
33.0,45,0
33.0,46,1
33.0,47,0
33.0,48,1
33.0,49,1
34.0,0,0
34.0,1,1
34.0,3,0
34.0,4,0
34.0,5,0
34.0,6,1
34.0,8,1
34.0,9,0
34.0,15,1
34.0,16,0
34.0,20,0
34.0,21,0
34.0,23,0
34.0,24,1
34.0,26,1
34.0,27,1
34.0,28,1
34.0,29,0
34.0,30,1
34.0,31,1
34.0,32,1
34.0,33,0
34.0,34,1
34.0,36,0
34.0,37,1
34.0,38,0
34.0,39,1
34.0,40,1
34.0,41,1
34.0,42,0
34.0,43,0
34.0,44,1
34.0,45,0
34.0,46,1
34.0,49,0
37.0,0,1
37.0,1,0
37.0,2,1
37.0,3,0
37.0,4,0
37.0,6,0
37.0,7,0
37.0,8,0
37.0,10,1
37.0,11,0
37.0,12,0
37.0,15,1
37.0,16,0
37.0,18,1
37.0,19,0
37.0,22,1
37.0,25,0
37.0,27,1
37.0,28,1
37.0,29,0
37.0,31,0
37.0,32,1
37.0,33,0
37.0,34,0
37.0,35,0
37.0,36,1
37.0,37,1
37.0,38,0
37.0,39,0
37.0,41,1
37.0,43,0
37.0,44,1
37.0,45,1
37.0,46,1
37.0,47,0
37.0,49,0
39.0,0,0
39.0,1,0
39.0,2,0
39.0,3,1
39.0,4,0
39.0,5,0
39.0,7,0
39.0,8,1
39.0,10,1
39.0,11,1
39.0,12,1
39.0,13,1
39.0,15,1
39.0,16,0
39.0,17,1
39.0,18,1
39.0,20,1
39.0,22,1
39.0,23,1
39.0,24,0
39.0,25,0
39.0,27,1
39.0,28,1
39.0,30,0
39.0,31,0
39.0,34,1
39.0,35,0
39.0,39,1
39.0,40,0
39.0,41,1
39.0,42,1
39.0,43,1
39.0,46,0
39.0,47,0
39.0,49,1
